epoch,train acc,test acc,train loss,test loss
50.0,0.774,0.7775,0.4746905267238617,0.4803277850151062
100.0,0.827,0.82375,0.3738204538822174,0.41487938165664673
150.0,0.871,0.83875,0.29299867153167725,0.38705047965049744
200.0,0.911,0.848125,0.22864745557308197,0.3837469816207886
250.0,0.935,0.859375,0.17624907195568085,0.386138379573822
300.0,0.953,0.85625,0.13658733665943146,0.41145437955856323
350.0,0.966,0.851875,0.09992088377475739,0.4385741651058197
400.0,0.985,0.850625,0.07078433036804199,0.47475045919418335
450.0,0.99,0.851875,0.044986896216869354,0.5086942911148071
500.0,0.998,0.85875,0.02825399488210678,0.549916684627533
550.0,1.0,0.86125,0.016555611044168472,0.6106970906257629
600.0,1.0,0.86,0.010174558497965336,0.6494940519332886
650.0,1.0,0.85875,0.005541295278817415,0.699429988861084
700.0,1.0,0.85875,0.0030685074161738157,0.7354587912559509
750.0,1.0,0.856875,0.001423748442903161,0.7866412401199341
800.0,1.0,0.860625,0.0006788687314838171,0.8543713092803955
850.0,1.0,0.86375,0.0002950590569525957,0.9142388701438904
900.0,1.0,0.868125,0.0001389051030855626,0.9889714121818542
950.0,1.0,0.86375,6.285921699600294e-05,1.0441433191299438
1000.0,1.0,0.86625,2.9530156098189764e-05,1.093898892402649
