""
epoch,train_acc,test_acc
1,0.542,0.530625
2,0.565,0.57375
3,0.605,0.606875
4,0.62,0.59125
5,0.636,0.613125
6,0.663,0.63125
7,0.665,0.639375
8,0.693,0.639375
9,0.691,0.645
10,0.711,0.663125
11,0.709,0.653125
12,0.705,0.67375
13,0.72,0.675625
14,0.7,0.6525
15,0.715,0.675625
16,0.734,0.6775
17,0.733,0.684375
18,0.753,0.671875
19,0.715,0.683125
20,0.703,0.6725
21,0.768,0.675625
22,0.754,0.684375
23,0.738,0.693125
24,0.771,0.683125
25,0.765,0.680625
26,0.774,0.6875
27,0.785,0.6975
28,0.78,0.680625
29,0.779,0.69
30,0.783,0.655
31,0.802,0.69375
32,0.804,0.6525
33,0.714,0.666875
34,0.718,0.653125
35,0.759,0.671875
36,0.76,0.665625
37,0.746,0.659375
38,0.751,0.684375
39,0.79,0.683125
40,0.741,0.599375
41,0.719,0.64
42,0.782,0.685625
43,0.806,0.68375
44,0.77,0.6875
45,0.81,0.658125
46,0.747,0.678125
47,0.763,0.67625
48,0.772,0.640625
49,0.752,0.6975
50,0.744,0.6875
51,0.813,0.685
52,0.789,0.68875
53,0.832,0.6775
54,0.821,0.67875
55,0.713,0.683125
56,0.783,0.665625
57,0.785,0.67125
58,0.778,0.633125
59,0.787,0.6575
60,0.769,0.68875
61,0.748,0.665625
62,0.82,0.663125
63,0.772,0.668125
64,0.805,0.694375
65,0.809,0.6875
66,0.772,0.6725
67,0.804,0.67
68,0.772,0.6925
69,0.822,0.685
70,0.807,0.66875
71,0.809,0.685625
72,0.842,0.69625
73,0.812,0.628125
74,0.719,0.580625
75,0.716,0.605625
76,0.812,0.695625
77,0.807,0.69125
78,0.807,0.684375
79,0.784,0.675
80,0.809,0.695625
81,0.838,0.69375
82,0.823,0.689375
83,0.797,0.66375
84,0.86,0.69
85,0.859,0.6975
86,0.824,0.655
87,0.783,0.694375
88,0.884,0.716875
89,0.887,0.703125
90,0.774,0.6325
91,0.775,0.605
92,0.814,0.59875
93,0.694,0.685625
94,0.812,0.634375
95,0.72,0.640625
96,0.775,0.70125
97,0.826,0.665625
98,0.796,0.69375
99,0.745,0.685
100,0.759,0.689375
101,0.763,0.665
102,0.761,0.66625
103,0.789,0.6325
104,0.839,0.664375
105,0.77,0.654375
106,0.783,0.671875
107,0.793,0.663125
108,0.769,0.618125
109,0.805,0.698125
110,0.842,0.6775
111,0.798,0.671875
112,0.832,0.628125
113,0.754,0.6825
114,0.866,0.6125
115,0.76,0.61625
116,0.76,0.656875
117,0.738,0.6875
118,0.853,0.611875
119,0.791,0.641875
120,0.833,0.7
121,0.871,0.66
122,0.797,0.669375
123,0.736,0.656875
124,0.847,0.710625
125,0.854,0.62625
126,0.783,0.69125
127,0.798,0.7
128,0.838,0.62125
129,0.842,0.69375
130,0.866,0.6575
131,0.818,0.7025
132,0.888,0.69125
133,0.909,0.688125
134,0.91,0.684375
135,0.888,0.63375
136,0.78,0.66375
137,0.854,0.586875
138,0.842,0.686875
139,0.784,0.6725
140,0.826,0.666875
141,0.88,0.6925
142,0.888,0.7025
143,0.813,0.625625
144,0.784,0.64625
145,0.877,0.64125
146,0.81,0.674375
147,0.785,0.595625
148,0.821,0.689375
149,0.871,0.68375
150,0.752,0.60125
151,0.842,0.698125
152,0.89,0.688125
153,0.879,0.639375
154,0.751,0.6175
155,0.785,0.68875
156,0.83,0.695
157,0.885,0.66875
158,0.85,0.645625
159,0.898,0.67625
160,0.908,0.6625
161,0.867,0.67875
162,0.906,0.661875
163,0.772,0.6725
164,0.9,0.635
165,0.837,0.63
166,0.817,0.669375
167,0.877,0.651875
168,0.917,0.663125
169,0.776,0.69375
170,0.892,0.64
171,0.886,0.693125
172,0.792,0.680625
173,0.907,0.708125
174,0.926,0.700625
175,0.909,0.651875
176,0.846,0.706875
177,0.944,0.6875
178,0.937,0.651875
179,0.627,0.580625
180,0.763,0.640625
181,0.779,0.5825
182,0.779,0.60125
183,0.771,0.688125
184,0.831,0.576875
185,0.738,0.65875
186,0.852,0.645625
187,0.833,0.613125
188,0.848,0.645
189,0.868,0.65
190,0.851,0.69875
191,0.895,0.679375
192,0.832,0.70875
193,0.898,0.635
194,0.88,0.70375
195,0.87,0.70375
196,0.868,0.60625
197,0.847,0.669375
198,0.844,0.678125
199,0.891,0.664375
200,0.903,0.69375
