epoch,train acc,test acc,train loss,test loss
50.0,0.838,0.82375,0.40331369638442993,0.4304579794406891
100.0,0.869,0.8375,0.3084203600883484,0.39494261145591736
150.0,0.889,0.85125,0.24921977519989014,0.36700156331062317
200.0,0.92,0.856875,0.20344218611717224,0.35862085223197937
250.0,0.937,0.868125,0.15656477212905884,0.3508811593055725
300.0,0.959,0.870625,0.12222512066364288,0.37179771065711975
350.0,0.968,0.879375,0.09140988439321518,0.40293052792549133
400.0,0.988,0.8775,0.06443039327859879,0.41963112354278564
450.0,0.99,0.880625,0.044722262769937515,0.48475775122642517
500.0,0.999,0.885625,0.02494744397699833,0.5260564088821411
550.0,1.0,0.88125,0.014774581417441368,0.5819515585899353
600.0,1.0,0.880625,0.007623881567269564,0.6255810856819153
650.0,1.0,0.880625,0.004607135895639658,0.7397079467773438
700.0,1.0,0.8775,0.0024442945141345263,0.8205237984657288
750.0,1.0,0.876875,0.0010893690632656217,0.8829637169837952
800.0,1.0,0.88125,0.00045006885193288326,0.959825336933136
850.0,1.0,0.87625,0.000182093950570561,1.0361909866333008
900.0,1.0,0.875,9.920664160745218e-05,1.10531747341156
950.0,1.0,0.876875,3.969337194575928e-05,1.1663357019424438
1000.0,1.0,0.8775,1.4200861187418923e-05,1.2449287176132202
