""
epoch,train_acc,test_acc
1,0.499,0.79125
2,0.798,0.759375
3,0.748,0.7625
4,0.781,0.83125
5,0.834,0.83125
6,0.848,0.831875
7,0.858,0.835625
8,0.867,0.835625
9,0.864,0.8425
10,0.875,0.8425
11,0.883,0.84625
12,0.889,0.848125
13,0.893,0.84375
14,0.898,0.854375
15,0.905,0.8575
16,0.906,0.858125
17,0.914,0.858125
18,0.913,0.859375
19,0.919,0.864375
20,0.909,0.869375
21,0.929,0.863125
22,0.914,0.86625
23,0.909,0.870625
24,0.923,0.87125
25,0.931,0.869375
26,0.94,0.866875
27,0.936,0.87
28,0.952,0.873125
29,0.942,0.874375
30,0.948,0.844375
31,0.917,0.87375
32,0.959,0.858125
33,0.95,0.86875
34,0.956,0.871875
35,0.954,0.74
36,0.557,0.5
37,0.5,0.5
38,0.5,0.5
39,0.5,0.5
40,0.575,0.83875
41,0.909,0.848125
42,0.912,0.849375
43,0.92,0.84625
44,0.924,0.84125
45,0.925,0.8525
46,0.928,0.848125
47,0.93,0.85375
48,0.92,0.845
49,0.927,0.848125
50,0.934,0.84625
51,0.932,0.85
52,0.931,0.843125
53,0.935,0.84875
54,0.936,0.84875
55,0.937,0.850625
56,0.937,0.849375
57,0.937,0.849375
58,0.937,0.8475
59,0.941,0.849375
60,0.941,0.8475
61,0.942,0.851875
62,0.941,0.848125
63,0.941,0.848125
64,0.94,0.851875
65,0.941,0.849375
66,0.943,0.853125
67,0.942,0.85125
68,0.943,0.844375
69,0.942,0.845
70,0.939,0.85375
71,0.94,0.85125
72,0.943,0.85375
73,0.945,0.846875
74,0.945,0.85125
75,0.944,0.848125
76,0.943,0.850625
77,0.945,0.8475
78,0.945,0.854375
79,0.945,0.85
80,0.945,0.84875
81,0.945,0.848125
82,0.945,0.8475
83,0.945,0.853125
84,0.945,0.84875
85,0.945,0.8525
86,0.945,0.84875
87,0.945,0.84875
88,0.945,0.853125
89,0.945,0.85125
90,0.945,0.848125
91,0.945,0.8475
92,0.945,0.849375
93,0.945,0.849375
94,0.945,0.84875
95,0.945,0.848125
96,0.945,0.84875
97,0.945,0.849375
98,0.945,0.850625
99,0.945,0.8475
100,0.945,0.84875
101,0.945,0.850625
102,0.945,0.85125
103,0.945,0.85
104,0.945,0.8475
105,0.945,0.85375
106,0.945,0.8475
107,0.945,0.84875
108,0.945,0.84875
109,0.945,0.848125
110,0.945,0.851875
111,0.945,0.85125
112,0.945,0.854375
113,0.945,0.849375
114,0.945,0.846875
115,0.945,0.84875
116,0.945,0.851875
117,0.945,0.848125
118,0.945,0.85
119,0.945,0.855
120,0.945,0.85
121,0.945,0.85
122,0.945,0.84625
123,0.945,0.84875
124,0.945,0.849375
125,0.945,0.84875
126,0.945,0.84875
127,0.945,0.84875
128,0.945,0.851875
129,0.945,0.853125
130,0.945,0.853125
131,0.945,0.85
132,0.945,0.84875
133,0.945,0.84875
134,0.945,0.848125
135,0.945,0.851875
136,0.945,0.849375
137,0.945,0.848125
138,0.945,0.848125
139,0.945,0.850625
140,0.945,0.849375
141,0.945,0.84875
142,0.945,0.849375
143,0.945,0.849375
144,0.945,0.853125
145,0.945,0.849375
146,0.945,0.8525
147,0.945,0.84875
148,0.945,0.849375
149,0.945,0.843125
150,0.945,0.851875
151,0.945,0.85375
152,0.946,0.85625
153,0.946,0.8475
154,0.949,0.853125
155,0.949,0.8475
156,0.949,0.85125
157,0.949,0.853125
158,0.949,0.8525
159,0.949,0.8525
160,0.949,0.851875
161,0.949,0.85
162,0.949,0.851875
163,0.949,0.851875
164,0.949,0.85
165,0.949,0.853125
166,0.949,0.8525
167,0.949,0.850625
168,0.949,0.848125
169,0.95,0.850625
170,0.95,0.849375
171,0.95,0.855
172,0.95,0.849375
173,0.95,0.848125
174,0.95,0.848125
175,0.95,0.8475
176,0.95,0.84625
177,0.95,0.848125
178,0.95,0.8525
179,0.95,0.84625
180,0.95,0.851875
181,0.95,0.851875
182,0.95,0.8525
183,0.95,0.85125
184,0.95,0.845625
185,0.95,0.8525
186,0.95,0.850625
187,0.95,0.84625
188,0.95,0.848125
189,0.95,0.853125
190,0.95,0.846875
191,0.95,0.84625
192,0.95,0.850625
193,0.95,0.853125
194,0.95,0.8525
195,0.95,0.848125
196,0.95,0.855
197,0.95,0.85375
198,0.95,0.85125
199,0.95,0.853125
200,0.95,0.854375
