""
epoch,train_acc,test_acc
1,0.484,0.499375
2,0.506,0.595
3,0.658,0.64875
4,0.664,0.6625
5,0.706,0.7125
6,0.793,0.83375
7,0.844,0.820625
8,0.837,0.858125
9,0.853,0.85
10,0.862,0.850625
11,0.857,0.85
12,0.85,0.795
13,0.852,0.854375
14,0.855,0.8275
15,0.86,0.85625
16,0.861,0.85875
17,0.868,0.864375
18,0.879,0.863125
19,0.862,0.860625
20,0.883,0.865625
21,0.875,0.865625
22,0.887,0.86375
23,0.899,0.840625
24,0.815,0.7625
25,0.868,0.868125
26,0.884,0.805625
27,0.876,0.86125
28,0.913,0.853125
29,0.883,0.86625
30,0.903,0.864375
31,0.914,0.864375
32,0.904,0.85875
33,0.886,0.74375
34,0.856,0.84375
35,0.822,0.853125
36,0.864,0.849375
37,0.913,0.854375
38,0.888,0.829375
39,0.882,0.85875
40,0.916,0.853125
41,0.904,0.794375
42,0.881,0.833125
43,0.904,0.8475
44,0.904,0.866875
45,0.926,0.856875
46,0.909,0.8625
47,0.911,0.860625
48,0.93,0.8675
49,0.881,0.8325
50,0.927,0.863125
51,0.943,0.865625
52,0.93,0.866875
53,0.941,0.843125
54,0.836,0.68625
55,0.873,0.785
56,0.915,0.871875
57,0.944,0.86125
58,0.952,0.861875
59,0.932,0.859375
60,0.893,0.860625
61,0.948,0.83375
62,0.947,0.82875
63,0.841,0.62125
64,0.734,0.84125
65,0.899,0.868125
66,0.926,0.871875
67,0.93,0.85375
68,0.942,0.8575
69,0.946,0.863125
70,0.956,0.864375
71,0.958,0.86
72,0.957,0.863125
73,0.953,0.86
74,0.835,0.56125
75,0.681,0.864375
76,0.945,0.86875
77,0.953,0.870625
78,0.951,0.86625
79,0.951,0.865625
80,0.954,0.855
81,0.929,0.804375
82,0.897,0.849375
83,0.938,0.8625
84,0.968,0.861875
85,0.968,0.85375
86,0.953,0.854375
87,0.933,0.814375
88,0.927,0.865625
89,0.968,0.861875
90,0.966,0.861875
91,0.968,0.848125
92,0.972,0.860625
93,0.976,0.86
94,0.916,0.845625
95,0.885,0.865
96,0.968,0.859375
97,0.954,0.850625
98,0.971,0.86125
99,0.975,0.864375
100,0.974,0.85375
101,0.98,0.861875
102,0.976,0.859375
103,0.963,0.7675
104,0.678,0.64
105,0.875,0.873125
106,0.958,0.85875
107,0.969,0.868125
108,0.966,0.859375
109,0.973,0.858125
110,0.977,0.86125
111,0.979,0.859375
112,0.979,0.860625
113,0.981,0.859375
114,0.98,0.8575
115,0.981,0.86125
116,0.98,0.858125
117,0.98,0.858125
118,0.981,0.858125
119,0.905,0.86125
120,0.97,0.85875
121,0.98,0.849375
122,0.978,0.86125
123,0.981,0.855625
124,0.982,0.8625
125,0.983,0.8575
126,0.856,0.5575
127,0.653,0.521875
128,0.521,0.51
129,0.523,0.5225
130,0.598,0.816875
131,0.903,0.8375
132,0.924,0.8625
133,0.936,0.858125
134,0.945,0.869375
135,0.958,0.868125
136,0.963,0.860625
137,0.966,0.866875
138,0.972,0.860625
139,0.977,0.86
140,0.979,0.8625
141,0.983,0.858125
142,0.98,0.856875
143,0.982,0.85875
144,0.981,0.8575
145,0.981,0.855
146,0.982,0.855625
147,0.981,0.856875
148,0.983,0.8575
149,0.983,0.853125
150,0.981,0.858125
151,0.982,0.85875
152,0.984,0.858125
153,0.984,0.855
154,0.983,0.858125
155,0.985,0.85875
156,0.985,0.854375
157,0.984,0.8575
158,0.986,0.85375
159,0.986,0.855
160,0.985,0.8575
161,0.986,0.854375
162,0.986,0.858125
163,0.986,0.858125
164,0.986,0.855625
165,0.986,0.855
166,0.986,0.855625
167,0.986,0.859375
168,0.986,0.858125
169,0.986,0.85625
170,0.985,0.8575
171,0.986,0.856875
172,0.986,0.858125
173,0.986,0.856875
174,0.986,0.85625
175,0.986,0.855
176,0.986,0.856875
177,0.986,0.859375
178,0.986,0.859375
179,0.986,0.8575
180,0.986,0.859375
181,0.986,0.858125
182,0.986,0.855
183,0.986,0.859375
184,0.986,0.859375
185,0.986,0.855
186,0.986,0.858125
187,0.986,0.856875
188,0.986,0.8575
189,0.986,0.856875
190,0.986,0.85625
191,0.986,0.8575
192,0.986,0.860625
193,0.986,0.8575
194,0.986,0.856875
195,0.986,0.856875
196,0.986,0.85875
197,0.986,0.85625
198,0.986,0.85625
199,0.986,0.856875
200,0.986,0.8575
