epoch,train acc,test acc,train loss,test loss
50.0,0.843,0.765,0.15699994564056396,0.23500001430511475
100.0,0.868,0.78125,0.13199996948242188,0.21875
150.0,0.88,0.79625,0.1199999451637268,0.20375001430511475
200.0,0.895,0.79125,0.10499995946884155,0.20875000953674316
250.0,0.896,0.79,0.10399997234344482,0.21000003814697266
300.0,0.907,0.798125,0.09299993515014648,0.20187503099441528
350.0,0.909,0.801875,0.09099996089935303,0.19812500476837158
400.0,0.915,0.78875,0.08499997854232788,0.21125000715255737
450.0,0.923,0.7975,0.0769999623298645,0.20250004529953003
500.0,0.925,0.795625,0.07499992847442627,0.2043750286102295
550.0,0.931,0.788125,0.06899994611740112,0.21187502145767212
600.0,0.939,0.7975,0.060999929904937744,0.20250004529953003
650.0,0.941,0.81625,0.05899995565414429,0.18375003337860107
700.0,0.943,0.7975,0.05699998140335083,0.20250004529953003
750.0,0.952,0.800625,0.04799997806549072,0.19937503337860107
800.0,0.96,0.798125,0.039999961853027344,0.20187503099441528
850.0,0.956,0.78875,0.04399996995925903,0.21125000715255737
900.0,0.962,0.78875,0.03799992799758911,0.21125000715255737
950.0,0.955,0.803125,0.04499995708465576,0.19687503576278687
1000.0,0.968,0.793125,0.031999945640563965,0.2068750262260437
