epoch,train acc,test acc,train loss,test loss
50.0,0.809,0.803125,0.4453170895576477,0.4455030858516693
100.0,0.848,0.845,0.35275033116340637,0.3672916293144226
150.0,0.881,0.863125,0.2961500883102417,0.3345416188240051
200.0,0.91,0.866875,0.2509370446205139,0.32584452629089355
250.0,0.924,0.860625,0.21107688546180725,0.3298135995864868
300.0,0.949,0.854375,0.16950073838233948,0.3520652949810028
350.0,0.961,0.86,0.13423234224319458,0.36542823910713196
400.0,0.973,0.86,0.10254214704036713,0.3854690492153168
450.0,0.984,0.856875,0.07594026625156403,0.41722434759140015
500.0,0.992,0.85625,0.049878381192684174,0.44231748580932617
550.0,0.997,0.851875,0.031867679208517075,0.4950491189956665
600.0,0.999,0.85125,0.019397445023059845,0.5382791757583618
650.0,1.0,0.85125,0.011745159514248371,0.5902861952781677
700.0,1.0,0.8525,0.006580991204828024,0.6488365530967712
750.0,1.0,0.856875,0.0032090095337480307,0.7019147276878357
800.0,1.0,0.85625,0.0014496881049126387,0.7667599320411682
850.0,1.0,0.85875,0.0007156545179896057,0.8151626586914062
900.0,1.0,0.86,0.0003052545653190464,0.8676888942718506
950.0,1.0,0.8625,0.0001360115420538932,0.9502511620521545
1000.0,1.0,0.86375,5.661652539856732e-05,0.9965845942497253
