epoch,train acc,test acc,train loss,test loss
50.0,0.828,0.8,0.4159347414970398,0.46650397777557373
100.0,0.878,0.821875,0.3191336691379547,0.42223742604255676
150.0,0.892,0.82625,0.2637431025505066,0.4031347632408142
200.0,0.915,0.83375,0.21421979367733002,0.40263456106185913
250.0,0.935,0.84,0.17270614206790924,0.4210238456726074
300.0,0.954,0.83875,0.13381512463092804,0.44774308800697327
350.0,0.974,0.8375,0.10289029777050018,0.4677029252052307
400.0,0.988,0.835625,0.07026863098144531,0.5104222893714905
450.0,0.994,0.833125,0.042729951441287994,0.5607489943504333
500.0,1.0,0.836875,0.02541564591228962,0.598475992679596
550.0,1.0,0.844375,0.015509326010942459,0.6628405451774597
600.0,1.0,0.845625,0.009504824876785278,0.7238587141036987
650.0,1.0,0.840625,0.004811669699847698,0.7909529209136963
700.0,1.0,0.8475,0.002708317246288061,0.8505682945251465
750.0,1.0,0.84375,0.001322177005931735,0.9579872488975525
800.0,1.0,0.85,0.000618973805103451,1.0391329526901245
850.0,1.0,0.84,0.00032526993891224265,1.1365530490875244
900.0,1.0,0.8475,0.00014545074373017997,1.1920530796051025
950.0,1.0,0.8425,6.707377906423062e-05,1.2726469039916992
1000.0,1.0,0.84625,2.7572559702093713e-05,1.3364121913909912
