epoch,train acc,test acc,train loss,test loss
50.0,0.798,0.803125,0.4537951946258545,0.4588865637779236
100.0,0.842,0.825625,0.37783271074295044,0.4023444354534149
150.0,0.862,0.835625,0.32042843103408813,0.3865703046321869
200.0,0.898,0.841875,0.2644394636154175,0.39218753576278687
250.0,0.916,0.84875,0.21837973594665527,0.3940712511539459
300.0,0.941,0.850625,0.1741051971912384,0.4031798541545868
350.0,0.959,0.851875,0.13737009465694427,0.42791733145713806
400.0,0.979,0.855,0.10045765340328217,0.46790823340415955
450.0,0.986,0.848125,0.0732569545507431,0.496174156665802
500.0,0.993,0.846875,0.05184589698910713,0.534432053565979
550.0,0.994,0.845,0.03486751765012741,0.5742805600166321
600.0,0.998,0.84875,0.023007718846201897,0.6275452375411987
650.0,1.0,0.844375,0.013978445902466774,0.6685004234313965
700.0,1.0,0.8425,0.008526823483407497,0.7179538607597351
750.0,1.0,0.850625,0.005037585273385048,0.7620304226875305
800.0,1.0,0.84125,0.002728460356593132,0.8174404501914978
850.0,1.0,0.845625,0.0015947187785059214,0.8821176886558533
900.0,1.0,0.840625,0.0009339429088868201,0.9649774432182312
950.0,1.0,0.83875,0.0004989863955415785,1.0378304719924927
1000.0,1.0,0.845,0.00026893228641711175,1.1141762733459473
