epoch,train acc,test acc,train loss,test loss
50.0,0.657,0.593125,0.6231563687324524,0.6691431999206543
100.0,0.703,0.594375,0.5795592069625854,0.6734515428543091
150.0,0.732,0.608125,0.5362464189529419,0.6937000751495361
200.0,0.767,0.60375,0.4900245666503906,0.7199971079826355
250.0,0.796,0.5975,0.4464946985244751,0.7566516995429993
300.0,0.82,0.595625,0.39086228609085083,0.7915312051773071
350.0,0.851,0.60125,0.3383764326572418,0.8485844135284424
400.0,0.884,0.60625,0.289515882730484,0.909521758556366
450.0,0.906,0.5975,0.24584141373634338,1.010258436203003
500.0,0.942,0.591875,0.20104734599590302,1.0832328796386719
550.0,0.957,0.598125,0.16418851912021637,1.1733379364013672
600.0,0.979,0.604375,0.12558391690254211,1.2583943605422974
650.0,0.982,0.60125,0.10545980930328369,1.3495980501174927
700.0,0.991,0.6075,0.08180110901594162,1.4412739276885986
750.0,0.998,0.6,0.06115905940532684,1.5574352741241455
800.0,1.0,0.5825,0.0459931418299675,1.722900390625
850.0,1.0,0.59,0.03605543449521065,1.8200441598892212
900.0,1.0,0.584375,0.026613470166921616,1.9697861671447754
950.0,1.0,0.585625,0.020448025315999985,2.116717576980591
1000.0,1.0,0.593125,0.013436704874038696,2.2422075271606445
