""
epoch,train_acc,test_acc
1,0.594,0.733125
2,0.759,0.784375
3,0.794,0.781875
4,0.799,0.793125
5,0.816,0.780625
6,0.823,0.781875
7,0.826,0.7975
8,0.86,0.8075
9,0.858,0.806875
10,0.857,0.809375
11,0.873,0.819375
12,0.876,0.780625
13,0.878,0.821875
14,0.893,0.814375
15,0.89,0.8225
16,0.875,0.828125
17,0.875,0.83
18,0.891,0.824375
19,0.907,0.834375
20,0.904,0.770625
21,0.861,0.80375
22,0.887,0.82125
23,0.915,0.808125
24,0.897,0.82375
25,0.908,0.821875
26,0.927,0.83375
27,0.928,0.836875
28,0.933,0.826875
29,0.863,0.8225
30,0.931,0.826875
31,0.909,0.815
32,0.844,0.821875
33,0.903,0.82875
34,0.923,0.83875
35,0.932,0.823125
36,0.94,0.833125
37,0.917,0.79125
38,0.925,0.826875
39,0.943,0.831875
40,0.943,0.8275
41,0.949,0.83625
42,0.957,0.8325
43,0.954,0.83125
44,0.955,0.8175
45,0.861,0.8275
46,0.901,0.796875
47,0.894,0.82875
48,0.938,0.82875
49,0.919,0.795
50,0.944,0.8375
51,0.956,0.82375
52,0.947,0.8375
53,0.957,0.834375
54,0.926,0.795625
55,0.88,0.824375
56,0.947,0.815
57,0.948,0.823125
58,0.953,0.834375
59,0.953,0.823125
60,0.954,0.8125
61,0.883,0.81875
62,0.948,0.835625
63,0.949,0.836875
64,0.957,0.831875
65,0.961,0.83125
66,0.971,0.828125
67,0.969,0.82375
68,0.971,0.830625
69,0.973,0.835625
70,0.971,0.831875
71,0.973,0.828125
72,0.974,0.8375
73,0.973,0.82625
74,0.975,0.835625
75,0.976,0.835
76,0.976,0.830625
77,0.977,0.83125
78,0.976,0.835625
79,0.975,0.824375
80,0.975,0.829375
81,0.976,0.835
82,0.976,0.8325
83,0.977,0.83375
84,0.977,0.831875
85,0.979,0.825625
86,0.977,0.8325
87,0.976,0.836875
88,0.979,0.833125
89,0.977,0.826875
90,0.979,0.82625
91,0.979,0.833125
92,0.978,0.82875
93,0.98,0.83125
94,0.98,0.834375
95,0.98,0.835
96,0.98,0.8325
97,0.98,0.831875
98,0.98,0.835625
99,0.98,0.83375
100,0.98,0.829375
101,0.98,0.83625
102,0.98,0.83
103,0.98,0.8275
104,0.981,0.833125
105,0.981,0.834375
106,0.981,0.836875
107,0.981,0.826875
108,0.981,0.8325
109,0.981,0.836875
110,0.981,0.83375
111,0.981,0.834375
112,0.981,0.8375
113,0.981,0.835625
114,0.981,0.836875
115,0.981,0.8275
116,0.981,0.831875
117,0.981,0.8325
118,0.981,0.8375
119,0.981,0.831875
120,0.981,0.831875
121,0.981,0.835625
122,0.981,0.834375
123,0.981,0.831875
124,0.981,0.836875
125,0.981,0.83625
126,0.981,0.835
127,0.981,0.828125
128,0.981,0.83125
129,0.981,0.836875
130,0.981,0.835625
131,0.981,0.833125
132,0.981,0.828125
133,0.981,0.8325
134,0.981,0.825625
135,0.981,0.829375
136,0.981,0.833125
137,0.981,0.830625
138,0.981,0.830625
139,0.981,0.830625
140,0.981,0.830625
141,0.981,0.835625
142,0.981,0.834375
143,0.981,0.82875
144,0.981,0.8275
145,0.981,0.830625
146,0.981,0.828125
147,0.981,0.829375
148,0.981,0.82375
149,0.981,0.826875
150,0.981,0.831875
151,0.981,0.829375
152,0.981,0.831875
153,0.981,0.830625
154,0.981,0.833125
155,0.981,0.825625
156,0.981,0.8275
157,0.981,0.825
158,0.981,0.82875
159,0.981,0.828125
160,0.981,0.83375
161,0.981,0.831875
162,0.982,0.83
163,0.982,0.828125
164,0.982,0.830625
165,0.982,0.82625
166,0.982,0.83
167,0.982,0.829375
168,0.982,0.82875
169,0.982,0.8275
170,0.982,0.829375
171,0.982,0.83125
172,0.982,0.831875
173,0.982,0.83125
174,0.982,0.830625
175,0.982,0.830625
176,0.982,0.831875
177,0.982,0.829375
178,0.982,0.830625
179,0.982,0.83125
180,0.982,0.831875
181,0.982,0.830625
182,0.982,0.83125
183,0.982,0.835625
184,0.982,0.831875
185,0.982,0.83125
186,0.982,0.83375
187,0.982,0.83375
188,0.982,0.831875
189,0.982,0.83375
190,0.982,0.831875
191,0.983,0.830625
192,0.983,0.83375
193,0.983,0.8325
194,0.983,0.8325
195,0.983,0.83125
196,0.983,0.831875
197,0.983,0.831875
198,0.983,0.83125
199,0.983,0.83375
200,0.983,0.833125
