""
epoch,train_acc,test_acc
1,0.623,0.755
2,0.766,0.816875
3,0.816,0.82125
4,0.827,0.814375
5,0.836,0.831875
6,0.839,0.830625
7,0.842,0.826875
8,0.848,0.828125
9,0.843,0.83875
10,0.857,0.8375
11,0.861,0.83875
12,0.865,0.840625
13,0.869,0.839375
14,0.869,0.845
15,0.857,0.83375
16,0.885,0.848125
17,0.884,0.844375
18,0.894,0.850625
19,0.892,0.845625
20,0.883,0.843125
21,0.901,0.84375
22,0.906,0.83875
23,0.916,0.839375
24,0.909,0.8425
25,0.914,0.82875
26,0.918,0.83375
27,0.928,0.84
28,0.898,0.7825
29,0.904,0.84125
30,0.907,0.84375
31,0.913,0.845
32,0.934,0.84875
33,0.934,0.8475
34,0.941,0.845625
35,0.944,0.848125
36,0.912,0.82125
37,0.927,0.83125
38,0.94,0.850625
39,0.948,0.84125
40,0.954,0.845
41,0.951,0.838125
42,0.923,0.801875
43,0.927,0.839375
44,0.949,0.840625
45,0.955,0.84125
46,0.958,0.84875
47,0.929,0.750625
48,0.889,0.8625
49,0.955,0.851875
50,0.953,0.838125
51,0.952,0.82625
52,0.907,0.84375
53,0.958,0.8475
54,0.961,0.843125
55,0.941,0.84375
56,0.952,0.830625
57,0.815,0.828125
58,0.918,0.8375
59,0.907,0.835
60,0.931,0.848125
61,0.924,0.84625
62,0.939,0.846875
63,0.937,0.835625
64,0.913,0.79
65,0.907,0.84
66,0.938,0.85
67,0.949,0.85125
68,0.951,0.83875
69,0.952,0.840625
70,0.883,0.815
71,0.926,0.845
72,0.951,0.83875
73,0.945,0.85125
74,0.954,0.850625
75,0.957,0.836875
76,0.942,0.8225
77,0.951,0.849375
78,0.96,0.854375
79,0.953,0.84625
80,0.962,0.84625
81,0.962,0.85125
82,0.958,0.85125
83,0.962,0.849375
84,0.961,0.85
85,0.964,0.850625
86,0.964,0.8525
87,0.963,0.850625
88,0.966,0.84875
89,0.963,0.84875
90,0.965,0.846875
91,0.965,0.8425
92,0.963,0.853125
93,0.971,0.849375
94,0.968,0.8475
95,0.97,0.8525
96,0.969,0.843125
97,0.97,0.84375
98,0.97,0.84875
99,0.97,0.846875
100,0.969,0.85
101,0.972,0.85
102,0.971,0.84375
103,0.97,0.85
104,0.972,0.846875
105,0.971,0.84875
106,0.971,0.846875
107,0.971,0.85
108,0.971,0.8475
109,0.972,0.850625
110,0.972,0.846875
111,0.972,0.85125
112,0.971,0.84625
113,0.972,0.845625
114,0.972,0.8475
115,0.972,0.8475
116,0.971,0.8425
117,0.972,0.848125
118,0.972,0.846875
119,0.972,0.85
120,0.974,0.84875
121,0.974,0.84875
122,0.974,0.84625
123,0.973,0.84875
124,0.975,0.846875
125,0.975,0.85
126,0.975,0.85
127,0.976,0.85
128,0.976,0.85125
129,0.976,0.848125
130,0.976,0.84875
131,0.976,0.84625
132,0.976,0.848125
133,0.976,0.846875
134,0.976,0.84875
135,0.976,0.850625
136,0.976,0.849375
137,0.976,0.845
138,0.976,0.848125
139,0.976,0.846875
140,0.976,0.8525
141,0.976,0.84875
142,0.976,0.84875
143,0.976,0.85125
144,0.976,0.843125
145,0.976,0.851875
146,0.976,0.848125
147,0.976,0.848125
148,0.976,0.846875
149,0.976,0.849375
150,0.977,0.849375
151,0.978,0.846875
152,0.978,0.8475
153,0.978,0.848125
154,0.978,0.84875
155,0.978,0.851875
156,0.978,0.8475
157,0.978,0.849375
158,0.978,0.853125
159,0.978,0.848125
160,0.978,0.846875
161,0.978,0.850625
162,0.978,0.8475
163,0.978,0.8475
164,0.978,0.851875
165,0.978,0.8525
166,0.978,0.848125
167,0.978,0.849375
168,0.978,0.851875
169,0.978,0.8475
170,0.978,0.85125
171,0.978,0.848125
172,0.978,0.84625
173,0.978,0.849375
174,0.978,0.8475
175,0.978,0.846875
176,0.978,0.848125
177,0.978,0.846875
178,0.978,0.85
179,0.978,0.84625
180,0.978,0.8475
181,0.978,0.848125
182,0.978,0.848125
183,0.978,0.846875
184,0.978,0.848125
185,0.978,0.845
186,0.978,0.846875
187,0.978,0.845
188,0.978,0.846875
189,0.978,0.84375
190,0.978,0.846875
191,0.978,0.845625
192,0.978,0.844375
193,0.978,0.8475
194,0.979,0.8475
195,0.979,0.846875
196,0.979,0.84625
197,0.98,0.84625
198,0.981,0.848125
199,0.981,0.848125
200,0.981,0.84625
