epoch,train acc,test acc,train loss,test loss
50.0,0.883,0.87,0.31608521938323975,0.3216773271560669
100.0,0.911,0.88875,0.230900377035141,0.2655922770500183
150.0,0.923,0.891875,0.18388059735298157,0.25721895694732666
200.0,0.939,0.89875,0.14313602447509766,0.2535581886768341
250.0,0.957,0.901875,0.10898181796073914,0.2679339647293091
300.0,0.979,0.900625,0.0791429653763771,0.2843974828720093
350.0,0.987,0.895625,0.0540914461016655,0.3163011372089386
400.0,0.996,0.899375,0.03472522273659706,0.3555943965911865
450.0,0.999,0.89125,0.020232705399394035,0.4055930972099304
500.0,0.999,0.895625,0.011262860149145126,0.44348251819610596
550.0,1.0,0.89875,0.005149501375854015,0.48985862731933594
600.0,1.0,0.89625,0.0024144090712070465,0.5401946306228638
650.0,1.0,0.896875,0.0010927076218649745,0.5824177265167236
700.0,1.0,0.895,0.0004965929547324777,0.6483414173126221
750.0,1.0,0.89625,0.00021200183255132288,0.7136784791946411
800.0,1.0,0.896875,0.00010371280222898349,0.78360915184021
850.0,1.0,0.895625,4.583170448313467e-05,0.826990008354187
900.0,1.0,0.8975,1.5031773727969266e-05,0.8988150358200073
950.0,1.0,0.896875,4.736524715553969e-06,0.9591572284698486
1000.0,1.0,0.900625,1.7056269143722602e-06,1.0303897857666016
