epoch,train acc,test acc,train loss,test loss
50.0,0.79,0.795625,0.47197192907333374,0.4706518352031708
100.0,0.848,0.82,0.3495761752128601,0.3960128724575043
150.0,0.885,0.8425,0.26969489455223083,0.3616976737976074
200.0,0.915,0.85375,0.21615687012672424,0.35987234115600586
250.0,0.942,0.863125,0.16860102117061615,0.36583974957466125
300.0,0.957,0.85875,0.12881189584732056,0.3807227909564972
350.0,0.977,0.865625,0.08968081325292587,0.3991313874721527
400.0,0.989,0.866875,0.06063921004533768,0.4269799590110779
450.0,0.994,0.87,0.042046625167131424,0.4645635783672333
500.0,0.999,0.870625,0.0253409743309021,0.5093787908554077
550.0,1.0,0.873125,0.015006087720394135,0.5351958274841309
600.0,1.0,0.8725,0.008913003839552402,0.5514700412750244
650.0,1.0,0.874375,0.005179721862077713,0.5891769528388977
700.0,1.0,0.876875,0.003113863058388233,0.6044804453849792
750.0,1.0,0.87375,0.0017168022459372878,0.6537774801254272
800.0,1.0,0.874375,0.0011166427284479141,0.6817640662193298
850.0,1.0,0.875625,0.0005616011912934482,0.7429864406585693
900.0,1.0,0.88125,0.0002713884459808469,0.7791619896888733
950.0,1.0,0.878125,0.00011853395699290559,0.8505067229270935
1000.0,1.0,0.876875,5.538012192118913e-05,0.8726943731307983
