epoch,train acc,test acc,train loss,test loss
50.0,0.684,0.568125,0.31599998474121094,0.43187499046325684
100.0,0.724,0.5625,0.2759999632835388,0.4375
150.0,0.748,0.5825,0.25199997425079346,0.41750001907348633
200.0,0.753,0.605625,0.24699997901916504,0.3943750262260437
250.0,0.779,0.6,0.22099995613098145,0.40000003576278687
300.0,0.79,0.61125,0.20999997854232788,0.38875001668930054
350.0,0.81,0.6125,0.18999993801116943,0.38749998807907104
400.0,0.817,0.606875,0.18299996852874756,0.3931249976158142
450.0,0.804,0.61125,0.19599997997283936,0.38875001668930054
500.0,0.816,0.61875,0.1839999556541443,0.3812500238418579
550.0,0.834,0.6175,0.16599994897842407,0.3824999928474426
600.0,0.834,0.618125,0.16599994897842407,0.38187503814697266
650.0,0.842,0.63,0.1579999327659607,0.3700000047683716
700.0,0.842,0.639375,0.1579999327659607,0.3606250286102295
750.0,0.845,0.621875,0.1549999713897705,0.37812501192092896
800.0,0.847,0.62375,0.15299993753433228,0.3762500286102295
850.0,0.857,0.61375,0.14299994707107544,0.38625001907348633
900.0,0.861,0.605625,0.13899993896484375,0.3943750262260437
950.0,0.832,0.600625,0.1679999828338623,0.3993750214576721
1000.0,0.847,0.61,0.15299993753433228,0.38999998569488525
