""
epoch,train_acc,test_acc
1,0.483,0.49875
2,0.5,0.5
3,0.557,0.690625
4,0.643,0.591875
5,0.631,0.68125
6,0.705,0.755625
7,0.78,0.7975
8,0.811,0.8325
9,0.833,0.82125
10,0.835,0.835
11,0.848,0.83875
12,0.856,0.84625
13,0.848,0.833125
14,0.843,0.834375
15,0.843,0.855625
16,0.888,0.825625
17,0.888,0.844375
18,0.856,0.621875
19,0.82,0.83625
20,0.897,0.8375
21,0.92,0.851875
22,0.845,0.855
23,0.905,0.725625
24,0.82,0.8525
25,0.914,0.845
26,0.914,0.84375
27,0.888,0.855
28,0.931,0.850625
29,0.924,0.79625
30,0.892,0.84375
31,0.911,0.815625
32,0.866,0.795625
33,0.92,0.85375
34,0.941,0.855625
35,0.944,0.85125
36,0.82,0.54375
37,0.514,0.50375
38,0.505,0.506875
39,0.564,0.85375
40,0.906,0.85625
41,0.928,0.8575
42,0.931,0.851875
43,0.943,0.846875
44,0.943,0.85
45,0.941,0.85375
46,0.945,0.85
47,0.951,0.8475
48,0.956,0.846875
49,0.966,0.8525
50,0.958,0.84875
51,0.938,0.83875
52,0.915,0.80375
53,0.93,0.854375
54,0.954,0.84625
55,0.937,0.855625
56,0.965,0.850625
57,0.956,0.848125
58,0.843,0.568125
59,0.687,0.8475
60,0.939,0.855625
61,0.951,0.844375
62,0.945,0.84875
63,0.94,0.8225
64,0.938,0.833125
65,0.953,0.851875
66,0.956,0.84875
67,0.959,0.83125
68,0.972,0.848125
69,0.929,0.829375
70,0.88,0.841875
71,0.974,0.849375
72,0.971,0.85
73,0.957,0.845625
74,0.972,0.84375
75,0.979,0.84
76,0.981,0.845625
77,0.98,0.84375
78,0.976,0.828125
79,0.841,0.685
80,0.851,0.858125
81,0.967,0.854375
82,0.97,0.848125
83,0.979,0.850625
84,0.981,0.85
85,0.982,0.850625
86,0.98,0.85125
87,0.983,0.846875
88,0.982,0.8325
89,0.983,0.853125
90,0.982,0.848125
91,0.983,0.8525
92,0.983,0.84625
93,0.984,0.846875
94,0.983,0.8475
95,0.984,0.850625
96,0.985,0.826875
97,0.986,0.850625
98,0.986,0.836875
99,0.987,0.846875
100,0.985,0.8525
101,0.986,0.833125
102,0.987,0.849375
103,0.98,0.820625
104,0.985,0.853125
105,0.987,0.850625
106,0.988,0.850625
107,0.987,0.844375
108,0.988,0.840625
109,0.987,0.8475
110,0.987,0.84875
111,0.987,0.838125
112,0.988,0.8425
113,0.987,0.846875
114,0.987,0.845
115,0.988,0.84
116,0.987,0.843125
117,0.988,0.845
118,0.988,0.83625
119,0.988,0.843125
120,0.988,0.848125
121,0.989,0.84375
122,0.989,0.845625
123,0.989,0.843125
124,0.989,0.848125
125,0.988,0.841875
126,0.988,0.848125
127,0.989,0.84375
128,0.989,0.84375
129,0.989,0.843125
130,0.989,0.840625
131,0.989,0.84375
132,0.989,0.841875
133,0.989,0.8425
134,0.989,0.84875
135,0.989,0.841875
136,0.989,0.8425
137,0.988,0.841875
138,0.989,0.84
139,0.989,0.839375
140,0.989,0.843125
141,0.989,0.845
142,0.989,0.8425
143,0.989,0.84625
144,0.989,0.84625
145,0.989,0.845
146,0.989,0.840625
147,0.989,0.84125
148,0.989,0.845
149,0.989,0.844375
150,0.989,0.840625
151,0.989,0.84125
152,0.989,0.84375
153,0.989,0.84125
154,0.989,0.8425
155,0.989,0.84375
156,0.989,0.8425
157,0.989,0.8425
158,0.989,0.845625
159,0.989,0.841875
160,0.989,0.8425
161,0.989,0.84375
162,0.989,0.845625
163,0.989,0.841875
164,0.989,0.8425
165,0.989,0.8425
166,0.989,0.84125
167,0.989,0.84125
168,0.989,0.843125
169,0.989,0.84375
170,0.989,0.841875
171,0.989,0.841875
172,0.989,0.8425
173,0.989,0.84125
174,0.989,0.84
175,0.989,0.841875
176,0.989,0.838125
177,0.989,0.846875
178,0.989,0.84625
179,0.989,0.84625
180,0.989,0.844375
181,0.989,0.845
182,0.989,0.843125
183,0.989,0.8425
184,0.989,0.843125
185,0.989,0.841875
186,0.989,0.841875
187,0.989,0.8425
188,0.989,0.843125
189,0.989,0.8375
190,0.989,0.84375
191,0.989,0.840625
192,0.989,0.84375
193,0.989,0.843125
194,0.989,0.8425
195,0.989,0.84125
196,0.989,0.84125
197,0.989,0.841875
198,0.989,0.8425
199,0.989,0.843125
200,0.989,0.844375
