""
epoch,train_acc,test_acc
1,0.499,0.501875
2,0.505,0.5225
3,0.543,0.604375
4,0.556,0.72125
5,0.717,0.740625
6,0.711,0.63125
7,0.639,0.75875
8,0.768,0.76375
9,0.736,0.761875
10,0.756,0.7725
11,0.778,0.775
12,0.777,0.77375
13,0.772,0.765
14,0.794,0.766875
15,0.736,0.78
16,0.796,0.770625
17,0.779,0.77
18,0.773,0.59875
19,0.65,0.744375
20,0.779,0.751875
21,0.754,0.741875
22,0.806,0.75125
23,0.791,0.783125
24,0.833,0.7675
25,0.83,0.7925
26,0.79,0.78625
27,0.811,0.638125
28,0.725,0.696875
29,0.802,0.781875
30,0.827,0.78625
31,0.823,0.775625
32,0.802,0.801875
33,0.834,0.794375
34,0.833,0.65125
35,0.8,0.798125
36,0.835,0.6675
37,0.793,0.769375
38,0.814,0.734375
39,0.836,0.775
40,0.851,0.775625
41,0.868,0.7775
42,0.808,0.655
43,0.627,0.6725
44,0.798,0.775625
45,0.696,0.673125
46,0.643,0.679375
47,0.801,0.770625
48,0.829,0.70625
49,0.835,0.770625
50,0.858,0.799375
51,0.868,0.7975
52,0.871,0.788125
53,0.863,0.7975
54,0.884,0.781875
55,0.808,0.731875
56,0.779,0.788125
57,0.768,0.75625
58,0.843,0.775625
59,0.831,0.789375
60,0.856,0.798125
61,0.88,0.8025
62,0.811,0.76
63,0.859,0.795625
64,0.855,0.79375
65,0.894,0.80125
66,0.89,0.799375
67,0.89,0.786875
68,0.846,0.7925
69,0.904,0.795
70,0.829,0.744375
71,0.863,0.8
72,0.874,0.746875
73,0.859,0.80875
74,0.895,0.6625
75,0.857,0.81125
76,0.87,0.79125
77,0.881,0.805
78,0.799,0.733125
79,0.84,0.8
80,0.81,0.784375
81,0.883,0.794375
82,0.902,0.8125
83,0.905,0.8075
84,0.912,0.81
85,0.868,0.663125
86,0.859,0.808125
87,0.881,0.78375
88,0.9,0.81
89,0.927,0.783125
90,0.85,0.7875
91,0.874,0.790625
92,0.865,0.815625
93,0.905,0.778125
94,0.921,0.805
95,0.904,0.813125
96,0.844,0.75375
97,0.907,0.76625
98,0.914,0.8075
99,0.937,0.81125
100,0.831,0.763125
101,0.892,0.6975
102,0.82,0.775625
103,0.915,0.7975
104,0.911,0.803125
105,0.929,0.736875
106,0.92,0.81125
107,0.791,0.61375
108,0.592,0.6075
109,0.665,0.664375
110,0.782,0.746875
111,0.862,0.73
112,0.867,0.758125
113,0.868,0.78125
114,0.869,0.786875
115,0.878,0.754375
116,0.872,0.790625
117,0.875,0.785625
118,0.866,0.78
119,0.838,0.7825
120,0.897,0.745
121,0.869,0.755625
122,0.872,0.755
123,0.876,0.748125
124,0.869,0.741875
125,0.862,0.75625
126,0.844,0.760625
127,0.897,0.77125
128,0.764,0.715
129,0.839,0.70625
130,0.748,0.61375
131,0.74,0.79125
132,0.879,0.77625
133,0.901,0.79625
134,0.908,0.794375
135,0.915,0.718125
136,0.898,0.719375
137,0.875,0.761875
138,0.828,0.78375
139,0.871,0.69875
140,0.86,0.74
141,0.897,0.791875
142,0.924,0.780625
143,0.904,0.664375
144,0.759,0.6125
145,0.755,0.766875
146,0.903,0.7725
147,0.845,0.7925
148,0.816,0.78625
149,0.919,0.795
150,0.929,0.791875
151,0.902,0.775625
152,0.859,0.716875
153,0.862,0.74125
154,0.841,0.7725
155,0.869,0.760625
156,0.9,0.746875
157,0.907,0.779375
158,0.856,0.704375
159,0.893,0.78625
160,0.931,0.708125
161,0.871,0.7625
162,0.77,0.663125
163,0.797,0.7975
164,0.93,0.793125
165,0.937,0.77625
166,0.916,0.758125
167,0.885,0.785
168,0.835,0.781875
169,0.927,0.7325
170,0.908,0.778125
171,0.895,0.74125
172,0.881,0.728125
173,0.845,0.715
174,0.876,0.79625
175,0.907,0.720625
176,0.86,0.715
177,0.86,0.7875
178,0.941,0.769375
179,0.929,0.7
180,0.909,0.7825
181,0.945,0.735625
182,0.826,0.784375
183,0.928,0.685625
184,0.821,0.63625
185,0.726,0.771875
186,0.927,0.796875
187,0.933,0.753125
188,0.94,0.79
189,0.941,0.78375
190,0.94,0.723125
191,0.865,0.77375
192,0.79,0.77125
193,0.938,0.7775
194,0.856,0.788125
195,0.917,0.76
196,0.916,0.726875
197,0.906,0.758125
198,0.95,0.718125
199,0.828,0.720625
200,0.903,0.7275
