""
epoch,train_acc,test_acc
1,0.643,0.8425
2,0.85,0.853125
3,0.887,0.881875
4,0.892,0.885
5,0.901,0.893125
6,0.91,0.88875
7,0.903,0.8975
8,0.918,0.89
9,0.923,0.883125
10,0.919,0.898125
11,0.925,0.898125
12,0.914,0.8925
13,0.928,0.9
14,0.92,0.899375
15,0.935,0.894375
16,0.941,0.901875
17,0.936,0.903125
18,0.946,0.900625
19,0.944,0.898125
20,0.933,0.88625
21,0.935,0.89875
22,0.935,0.899375
23,0.944,0.898125
24,0.937,0.903125
25,0.949,0.89625
26,0.955,0.901875
27,0.958,0.904375
28,0.962,0.904375
29,0.964,0.90375
30,0.96,0.90125
31,0.951,0.89625
32,0.961,0.908125
33,0.967,0.90125
34,0.967,0.90375
35,0.965,0.904375
36,0.966,0.905
37,0.967,0.90375
38,0.973,0.909375
39,0.969,0.901875
40,0.976,0.905625
41,0.977,0.898125
42,0.975,0.900625
43,0.973,0.90375
44,0.979,0.90125
45,0.979,0.90375
46,0.978,0.90625
47,0.978,0.905
48,0.98,0.898125
49,0.98,0.901875
50,0.975,0.845
51,0.889,0.896875
52,0.957,0.905
53,0.966,0.893125
54,0.97,0.901875
55,0.978,0.898125
56,0.977,0.898125
57,0.978,0.90375
58,0.979,0.901875
59,0.98,0.903125
60,0.978,0.904375
61,0.981,0.90125
62,0.983,0.903125
63,0.983,0.905
64,0.983,0.900625
65,0.985,0.90125
66,0.984,0.899375
67,0.983,0.901875
68,0.985,0.900625
69,0.985,0.90125
70,0.985,0.9
71,0.985,0.898125
72,0.985,0.903125
73,0.984,0.90125
74,0.984,0.901875
75,0.983,0.900625
76,0.983,0.90125
77,0.983,0.90125
78,0.984,0.903125
79,0.983,0.903125
80,0.984,0.9
81,0.984,0.9
82,0.984,0.900625
83,0.984,0.901875
84,0.984,0.900625
85,0.984,0.903125
86,0.983,0.9
87,0.984,0.9025
88,0.984,0.90125
89,0.984,0.9025
90,0.984,0.903125
91,0.984,0.9025
92,0.984,0.901875
93,0.985,0.9
94,0.985,0.901875
95,0.984,0.899375
96,0.984,0.90375
97,0.984,0.899375
98,0.984,0.9
99,0.984,0.9
100,0.985,0.9
101,0.985,0.90125
102,0.984,0.9025
103,0.985,0.900625
104,0.985,0.900625
105,0.985,0.900625
106,0.985,0.89875
107,0.985,0.899375
108,0.985,0.90125
109,0.985,0.90375
110,0.985,0.899375
111,0.985,0.90125
112,0.985,0.899375
113,0.985,0.90125
114,0.985,0.89875
115,0.985,0.898125
116,0.986,0.89875
117,0.986,0.89875
118,0.986,0.899375
119,0.985,0.9
120,0.986,0.9025
121,0.986,0.89875
122,0.986,0.898125
123,0.986,0.89875
124,0.986,0.89875
125,0.986,0.89875
126,0.986,0.900625
127,0.986,0.8975
128,0.986,0.900625
129,0.986,0.898125
130,0.986,0.8975
131,0.986,0.89875
132,0.986,0.8975
133,0.986,0.900625
134,0.986,0.899375
135,0.986,0.89875
136,0.986,0.899375
137,0.986,0.899375
138,0.986,0.898125
139,0.986,0.9
140,0.986,0.89875
141,0.986,0.899375
142,0.986,0.896875
143,0.986,0.8975
144,0.986,0.899375
145,0.986,0.8975
146,0.986,0.899375
147,0.986,0.899375
148,0.986,0.89875
149,0.986,0.899375
150,0.986,0.89875
151,0.986,0.90125
152,0.986,0.89875
153,0.986,0.899375
154,0.986,0.899375
155,0.986,0.900625
156,0.986,0.898125
157,0.986,0.89875
158,0.986,0.8975
159,0.986,0.89875
160,0.986,0.8975
161,0.986,0.89875
162,0.986,0.899375
163,0.986,0.9
164,0.986,0.8975
165,0.986,0.898125
166,0.986,0.899375
167,0.986,0.899375
168,0.986,0.899375
169,0.986,0.89875
170,0.986,0.9
171,0.986,0.899375
172,0.986,0.900625
173,0.986,0.89875
174,0.986,0.899375
175,0.986,0.9
176,0.986,0.8975
177,0.986,0.89875
178,0.986,0.899375
179,0.986,0.898125
180,0.986,0.899375
181,0.986,0.898125
182,0.986,0.89875
183,0.986,0.900625
184,0.986,0.898125
185,0.986,0.8975
186,0.986,0.9
187,0.986,0.9
188,0.986,0.89875
189,0.986,0.9
190,0.986,0.89875
191,0.986,0.8975
192,0.986,0.9
193,0.986,0.898125
194,0.986,0.898125
195,0.986,0.89875
196,0.986,0.8975
197,0.986,0.89875
198,0.986,0.899375
199,0.986,0.8975
200,0.986,0.8975
