epoch,train acc,test acc,train loss,test loss
50.0,0.843,0.81125,0.3912130296230316,0.4352063536643982
100.0,0.895,0.85,0.28413695096969604,0.3594777584075928
150.0,0.912,0.866875,0.2198529839515686,0.32886725664138794
200.0,0.93,0.87,0.17816902697086334,0.3241288363933563
250.0,0.956,0.87375,0.12839224934577942,0.33500465750694275
300.0,0.971,0.880625,0.09010683745145798,0.34416159987449646
350.0,0.983,0.88125,0.05969449132680893,0.36127081513404846
400.0,0.997,0.88375,0.03497791662812233,0.3807649612426758
450.0,1.0,0.876875,0.019129833206534386,0.4410046637058258
500.0,1.0,0.883125,0.010736233554780483,0.47464266419410706
550.0,1.0,0.875625,0.00538404518738389,0.5321745872497559
600.0,1.0,0.876875,0.002549967961385846,0.5794510245323181
650.0,1.0,0.874375,0.0013297197874635458,0.6295576095581055
700.0,1.0,0.874375,0.0005561072030104697,0.7161358594894409
750.0,1.0,0.875625,0.00021467552869580686,0.7690416574478149
800.0,1.0,0.875625,8.000450179679319e-05,0.8350527882575989
850.0,1.0,0.88125,3.6665373045252636e-05,0.8751047253608704
900.0,1.0,0.885,1.2787101695721503e-05,0.9406595230102539
950.0,1.0,0.88625,4.48051241619396e-06,1.0056564807891846
1000.0,1.0,0.885,1.3631513411382912e-06,1.0518182516098022
