epoch,train acc,test acc,train loss,test loss
50.0,0.825,0.82875,0.3906000852584839,0.4115559160709381
100.0,0.876,0.8575,0.29834169149398804,0.35809141397476196
150.0,0.915,0.86,0.2298770248889923,0.33875808119773865
200.0,0.929,0.859375,0.18189014494419098,0.3432740271091461
250.0,0.949,0.86375,0.1393774151802063,0.34190478920936584
300.0,0.973,0.86875,0.09516919404268265,0.35855406522750854
350.0,0.985,0.870625,0.06462370604276657,0.37726667523384094
400.0,0.992,0.8775,0.04001380130648613,0.4054972231388092
450.0,0.998,0.870625,0.023686591535806656,0.42894554138183594
500.0,1.0,0.8775,0.013048645108938217,0.4638403654098511
550.0,1.0,0.870625,0.007293405942618847,0.510506272315979
600.0,1.0,0.883125,0.0035419652704149485,0.5576054453849792
650.0,1.0,0.885,0.0018448210321366787,0.6093137860298157
700.0,1.0,0.88,0.0007136458880268037,0.6904670000076294
750.0,1.0,0.885,0.00036003845161758363,0.7691633701324463
800.0,1.0,0.889375,0.0001247738691745326,0.8107911348342896
850.0,1.0,0.8875,4.4684911699732766e-05,0.8526669144630432
900.0,1.0,0.88625,1.7549991753185168e-05,0.9036710858345032
950.0,1.0,0.883125,5.775544195785187e-06,0.9603852033615112
1000.0,1.0,0.881875,2.032019665421103e-06,1.0203723907470703
