epoch,train acc,test acc,train loss,test loss
50.0,0.858,0.8075,0.1419999599456787,0.19249999523162842
100.0,0.881,0.81,0.11899995803833008,0.1899999976158142
150.0,0.9,0.8425,0.09999996423721313,0.1575000286102295
200.0,0.907,0.845,0.09299993515014648,0.15500003099441528
250.0,0.906,0.84125,0.09399998188018799,0.1587499976158142
300.0,0.919,0.846875,0.08099997043609619,0.15312504768371582
350.0,0.925,0.8525,0.07499992847442627,0.14750003814697266
400.0,0.93,0.84625,0.06999993324279785,0.1537500023841858
450.0,0.928,0.840625,0.07199996709823608,0.15937501192092896
500.0,0.934,0.854375,0.06599998474121094,0.14562499523162842
550.0,0.939,0.8525,0.060999929904937744,0.14750003814697266
600.0,0.938,0.85375,0.06199997663497925,0.14625000953674316
650.0,0.943,0.85125,0.05699998140335083,0.14875000715255737
700.0,0.945,0.843125,0.0549999475479126,0.15687501430511475
750.0,0.948,0.8375,0.05199992656707764,0.1625000238418579
800.0,0.945,0.84375,0.0549999475479126,0.15625
850.0,0.937,0.836875,0.06299996376037598,0.16312503814697266
900.0,0.941,0.836875,0.05899995565414429,0.16312503814697266
950.0,0.943,0.8375,0.05699998140335083,0.1625000238418579
1000.0,0.94,0.8475,0.059999942779541016,0.15250003337860107
