epoch,train acc,test acc,train loss,test loss
50.0,0.658,0.6525,0.6043685078620911,0.6232686638832092
100.0,0.716,0.680625,0.5405209064483643,0.5912012457847595
150.0,0.773,0.68875,0.48406487703323364,0.5908250212669373
200.0,0.807,0.705,0.4217475354671478,0.5799389481544495
250.0,0.84,0.715,0.3682614266872406,0.6044256687164307
300.0,0.864,0.720625,0.323790043592453,0.6277997493743896
350.0,0.892,0.725625,0.2731371521949768,0.6634072065353394
400.0,0.911,0.718125,0.22517862915992737,0.6983564496040344
450.0,0.944,0.72375,0.18210086226463318,0.7432289123535156
500.0,0.968,0.71875,0.1418759524822235,0.8249449729919434
550.0,0.98,0.718125,0.10747482627630234,0.8802888989448547
600.0,0.989,0.718125,0.07951018959283829,0.9545597434043884
650.0,0.998,0.719375,0.054827507585287094,1.0376046895980835
700.0,1.0,0.724375,0.03887409716844559,1.1093746423721313
750.0,1.0,0.729375,0.026293516159057617,1.182015299797058
800.0,1.0,0.721875,0.01753191091120243,1.2774183750152588
850.0,1.0,0.719375,0.012429926544427872,1.3446061611175537
900.0,1.0,0.720625,0.009907509200274944,1.447088599205017
950.0,1.0,0.720625,0.005041908472776413,1.5920987129211426
1000.0,1.0,0.716875,0.003541009034961462,1.7223987579345703
