epoch,train acc,test acc,train loss,test loss
50.0,0.852,0.844375,0.3457803726196289,0.3712882995605469
100.0,0.883,0.8625,0.2814953029155731,0.34799566864967346
150.0,0.92,0.868125,0.23323756456375122,0.34473732113838196
200.0,0.936,0.868125,0.18611100316047668,0.3510250747203827
250.0,0.949,0.86375,0.14558853209018707,0.3701602816581726
300.0,0.963,0.861875,0.10974156856536865,0.39233824610710144
350.0,0.979,0.861875,0.07716238498687744,0.42289650440216064
400.0,0.993,0.8675,0.05204254016280174,0.4473715126514435
450.0,0.999,0.87,0.03225281834602356,0.4872094690799713
500.0,0.999,0.875625,0.02139548771083355,0.5228980779647827
550.0,1.0,0.871875,0.013180563226342201,0.5886294841766357
600.0,1.0,0.870625,0.007571517489850521,0.6310328841209412
650.0,1.0,0.873125,0.004169110208749771,0.6609426736831665
700.0,1.0,0.870625,0.0022414338309317827,0.7220948338508606
750.0,1.0,0.874375,0.0012362817069515586,0.7637242674827576
800.0,1.0,0.8725,0.0005924110882915556,0.8115821480751038
850.0,1.0,0.874375,0.0002751218853518367,0.8530929088592529
900.0,1.0,0.879375,0.000143545723403804,0.8895652294158936
950.0,1.0,0.880625,6.613801815547049e-05,0.9320480823516846
1000.0,1.0,0.884375,2.9864728276152164e-05,0.9595514535903931
