epoch,train acc,test acc,train loss,test loss
50.0,0.661,0.6475,0.6012622714042664,0.6283825039863586
100.0,0.726,0.66125,0.5476853251457214,0.6290604472160339
150.0,0.779,0.65875,0.48476511240005493,0.6429133415222168
200.0,0.803,0.685,0.42351290583610535,0.6505987644195557
250.0,0.839,0.680625,0.3691386282444,0.6767094135284424
300.0,0.863,0.683125,0.3186236321926117,0.7140583395957947
350.0,0.89,0.6825,0.2647940218448639,0.7619466781616211
400.0,0.927,0.69125,0.21495409309864044,0.8262130618095398
450.0,0.939,0.68875,0.17211470007896423,0.902812659740448
500.0,0.958,0.6825,0.1355891227722168,0.9770979285240173
550.0,0.977,0.684375,0.099978968501091,1.061387062072754
600.0,0.991,0.68875,0.07526963949203491,1.1507192850112915
650.0,0.995,0.693125,0.055553678423166275,1.228094220161438
700.0,1.0,0.686875,0.03836545720696449,1.3347336053848267
750.0,1.0,0.685,0.026596317067742348,1.4282751083374023
800.0,1.0,0.685,0.019422313198447227,1.5199532508850098
850.0,1.0,0.680625,0.015847476199269295,1.577711582183838
900.0,1.0,0.6825,0.010514835827052593,1.6670762300491333
950.0,1.0,0.69875,0.006920633837580681,1.7338650226593018
1000.0,1.0,0.698125,0.005239072255790234,1.8409301042556763
