""
epoch,train_acc,test_acc
1,0.713,0.788125
2,0.806,0.823125
3,0.854,0.82375
4,0.855,0.835
5,0.874,0.836875
6,0.884,0.84
7,0.889,0.83375
8,0.883,0.843125
9,0.9,0.843125
10,0.9,0.849375
11,0.903,0.85125
12,0.912,0.845625
13,0.921,0.855
14,0.922,0.85
15,0.926,0.855625
16,0.927,0.85625
17,0.929,0.853125
18,0.932,0.85625
19,0.931,0.85625
20,0.933,0.853125
21,0.935,0.855
22,0.938,0.861875
23,0.94,0.86
24,0.943,0.85875
25,0.942,0.8575
26,0.948,0.861875
27,0.953,0.8625
28,0.953,0.86125
29,0.955,0.86625
30,0.957,0.86625
31,0.958,0.86375
32,0.955,0.86625
33,0.957,0.86625
34,0.958,0.865
35,0.959,0.865
36,0.961,0.865625
37,0.961,0.865625
38,0.962,0.86375
39,0.963,0.864375
40,0.963,0.868125
41,0.964,0.8675
42,0.964,0.87125
43,0.965,0.8725
44,0.965,0.868125
45,0.966,0.86875
46,0.967,0.865
47,0.967,0.86875
48,0.967,0.8675
49,0.968,0.873125
50,0.967,0.8675
51,0.968,0.871875
52,0.968,0.870625
53,0.968,0.8675
54,0.968,0.873125
55,0.968,0.87375
56,0.968,0.866875
57,0.968,0.873125
58,0.968,0.871875
59,0.969,0.868125
60,0.969,0.86875
61,0.969,0.86875
62,0.97,0.868125
63,0.97,0.86875
64,0.97,0.87125
65,0.97,0.87125
66,0.97,0.870625
67,0.97,0.866875
68,0.97,0.87
69,0.97,0.87
70,0.97,0.869375
71,0.97,0.86875
72,0.97,0.8675
73,0.97,0.868125
74,0.97,0.87
75,0.971,0.8675
76,0.972,0.868125
77,0.972,0.866875
78,0.972,0.87125
79,0.972,0.87125
80,0.972,0.87125
81,0.972,0.87125
82,0.973,0.86875
83,0.974,0.866875
84,0.974,0.869375
85,0.974,0.86875
86,0.975,0.870625
87,0.975,0.870625
88,0.975,0.869375
89,0.975,0.86875
90,0.975,0.870625
91,0.975,0.870625
92,0.975,0.871875
93,0.975,0.87125
94,0.975,0.86875
95,0.975,0.869375
96,0.975,0.868125
97,0.975,0.868125
98,0.975,0.86875
99,0.975,0.87125
100,0.975,0.87125
101,0.975,0.86875
102,0.975,0.87
103,0.976,0.868125
104,0.976,0.868125
105,0.976,0.868125
106,0.976,0.86875
107,0.976,0.8675
108,0.976,0.870625
109,0.976,0.866875
110,0.976,0.866875
111,0.976,0.86625
112,0.976,0.868125
113,0.976,0.86625
114,0.976,0.868125
115,0.976,0.86625
116,0.977,0.8675
117,0.977,0.866875
118,0.977,0.8675
119,0.977,0.866875
120,0.977,0.866875
121,0.977,0.865
122,0.977,0.865
123,0.977,0.8675
124,0.977,0.869375
125,0.977,0.86875
126,0.977,0.8675
127,0.977,0.868125
128,0.977,0.86625
129,0.978,0.86625
130,0.978,0.86875
131,0.978,0.865625
132,0.979,0.864375
133,0.979,0.8675
134,0.979,0.86625
135,0.979,0.866875
136,0.979,0.86875
137,0.979,0.866875
138,0.979,0.865
139,0.979,0.865625
140,0.979,0.869375
141,0.979,0.8675
142,0.979,0.8675
143,0.979,0.865
144,0.979,0.86875
145,0.979,0.86625
146,0.979,0.864375
147,0.979,0.863125
148,0.979,0.8675
149,0.979,0.865625
150,0.979,0.868125
151,0.979,0.866875
152,0.979,0.865625
153,0.979,0.86625
154,0.979,0.865
155,0.979,0.86375
156,0.979,0.8675
157,0.979,0.8675
158,0.979,0.86875
159,0.979,0.864375
160,0.979,0.86875
161,0.979,0.8675
162,0.979,0.86875
163,0.979,0.8675
164,0.979,0.8675
165,0.979,0.868125
166,0.979,0.865625
167,0.979,0.866875
168,0.979,0.8675
169,0.979,0.86875
170,0.979,0.868125
171,0.979,0.865625
172,0.979,0.865625
173,0.979,0.866875
174,0.98,0.865625
175,0.98,0.865625
176,0.98,0.86625
177,0.98,0.865
178,0.98,0.86625
179,0.98,0.864375
180,0.98,0.86625
181,0.98,0.86625
182,0.98,0.8675
183,0.98,0.865
184,0.98,0.864375
185,0.98,0.865
186,0.98,0.86375
187,0.98,0.86375
188,0.98,0.865
189,0.98,0.86625
190,0.98,0.865625
191,0.98,0.866875
192,0.98,0.865625
193,0.98,0.8675
194,0.98,0.8675
195,0.98,0.86625
196,0.98,0.865
197,0.98,0.866875
198,0.98,0.86625
199,0.98,0.86625
200,0.981,0.8675
