epoch,train acc,test acc,train loss,test loss
50.0,0.68,0.67875,0.5954758524894714,0.6071903109550476
100.0,0.731,0.700625,0.5318403244018555,0.5770726799964905
150.0,0.778,0.691875,0.46912869811058044,0.5729828476905823
200.0,0.814,0.705625,0.4133590757846832,0.5764721035957336
250.0,0.84,0.72125,0.36340147256851196,0.5825424194335938
300.0,0.887,0.723125,0.3082602024078369,0.6098513007164001
350.0,0.911,0.7325,0.25667884945869446,0.6413285136222839
400.0,0.934,0.73625,0.20768195390701294,0.6785734295845032
450.0,0.953,0.728125,0.16470102965831757,0.7244653701782227
500.0,0.968,0.72,0.1291273534297943,0.7802950739860535
550.0,0.987,0.725625,0.09748787432909012,0.8603811264038086
600.0,0.987,0.72125,0.07340481877326965,0.9495307207107544
650.0,0.995,0.73,0.052632711827754974,1.0125290155410767
700.0,1.0,0.7325,0.03663959726691246,1.0932731628417969
750.0,1.0,0.7275,0.027224743738770485,1.1859462261199951
800.0,1.0,0.72625,0.02002464421093464,1.2471076250076294
850.0,1.0,0.731875,0.013768883422017097,1.3199845552444458
900.0,1.0,0.730625,0.009634872898459435,1.4064042568206787
950.0,1.0,0.7275,0.0064354026690125465,1.4703938961029053
1000.0,1.0,0.726875,0.004129284061491489,1.601921796798706
