""
epoch,train_acc,test_acc
1,0.462,0.51875
2,0.629,0.785
3,0.791,0.815625
4,0.814,0.825
5,0.83,0.830625
6,0.84,0.830625
7,0.844,0.82875
8,0.857,0.840625
9,0.859,0.843125
10,0.863,0.84375
11,0.877,0.83625
12,0.869,0.843125
13,0.878,0.84125
14,0.893,0.845
15,0.899,0.84875
16,0.903,0.849375
17,0.895,0.854375
18,0.916,0.83625
19,0.892,0.851875
20,0.917,0.848125
21,0.92,0.84875
22,0.922,0.848125
23,0.92,0.846875
24,0.927,0.851875
25,0.929,0.85375
26,0.934,0.8475
27,0.919,0.849375
28,0.935,0.851875
29,0.945,0.856875
30,0.942,0.859375
31,0.911,0.804375
32,0.911,0.85625
33,0.949,0.845
34,0.953,0.854375
35,0.947,0.8425
36,0.949,0.85875
37,0.958,0.85125
38,0.953,0.855625
39,0.957,0.846875
40,0.959,0.85375
41,0.963,0.856875
42,0.963,0.85375
43,0.965,0.855
44,0.969,0.84875
45,0.967,0.85
46,0.934,0.733125
47,0.884,0.853125
48,0.943,0.855
49,0.925,0.7825
50,0.854,0.846875
51,0.921,0.835
52,0.923,0.85625
53,0.95,0.863125
54,0.953,0.85625
55,0.952,0.858125
56,0.939,0.815
57,0.898,0.851875
58,0.959,0.854375
59,0.956,0.84625
60,0.919,0.844375
61,0.96,0.856875
62,0.949,0.8525
63,0.965,0.86125
64,0.965,0.843125
65,0.97,0.849375
66,0.945,0.83875
67,0.961,0.85
68,0.972,0.855
69,0.973,0.85125
70,0.972,0.855
71,0.975,0.855
72,0.98,0.85125
73,0.979,0.851875
74,0.977,0.843125
75,0.98,0.855
76,0.978,0.845
77,0.981,0.855
78,0.981,0.8575
79,0.982,0.84625
80,0.983,0.8525
81,0.981,0.851875
82,0.98,0.853125
83,0.984,0.839375
84,0.985,0.849375
85,0.984,0.8525
86,0.985,0.855
87,0.985,0.845625
88,0.982,0.840625
89,0.984,0.83625
90,0.986,0.848125
91,0.986,0.84625
92,0.987,0.84625
93,0.987,0.848125
94,0.986,0.853125
95,0.988,0.84375
96,0.988,0.850625
97,0.987,0.853125
98,0.988,0.848125
99,0.988,0.851875
100,0.986,0.855625
101,0.988,0.850625
102,0.988,0.85
103,0.988,0.849375
104,0.988,0.84125
105,0.988,0.84625
106,0.988,0.846875
107,0.988,0.84375
108,0.988,0.84375
109,0.988,0.849375
110,0.988,0.85
111,0.988,0.850625
112,0.988,0.85
113,0.988,0.851875
114,0.988,0.854375
115,0.988,0.84875
116,0.988,0.839375
117,0.988,0.85
118,0.988,0.850625
119,0.988,0.849375
120,0.988,0.84625
121,0.988,0.838125
122,0.988,0.848125
123,0.988,0.84875
124,0.988,0.84875
125,0.988,0.845625
126,0.988,0.851875
127,0.988,0.85
128,0.988,0.85
129,0.988,0.853125
130,0.988,0.8475
131,0.988,0.848125
132,0.988,0.851875
133,0.988,0.84625
134,0.988,0.85
135,0.988,0.853125
136,0.988,0.846875
137,0.988,0.846875
138,0.988,0.845625
139,0.988,0.84875
140,0.988,0.8475
141,0.988,0.85
142,0.988,0.84875
143,0.988,0.849375
144,0.988,0.85125
145,0.988,0.85
146,0.988,0.8525
147,0.988,0.8475
148,0.988,0.8475
149,0.988,0.84875
150,0.988,0.846875
151,0.988,0.84625
152,0.988,0.846875
153,0.988,0.85
154,0.988,0.849375
155,0.988,0.84875
156,0.988,0.84875
157,0.988,0.849375
158,0.988,0.848125
159,0.988,0.8475
160,0.988,0.845625
161,0.988,0.849375
162,0.988,0.850625
163,0.988,0.85
164,0.988,0.848125
165,0.988,0.849375
166,0.988,0.846875
167,0.988,0.84875
168,0.988,0.848125
169,0.988,0.846875
170,0.988,0.8475
171,0.988,0.849375
172,0.988,0.8475
173,0.988,0.849375
174,0.988,0.846875
175,0.988,0.849375
176,0.988,0.84875
177,0.988,0.84875
178,0.988,0.84625
179,0.988,0.849375
180,0.988,0.85
181,0.988,0.85
182,0.988,0.85
183,0.988,0.8475
184,0.988,0.846875
185,0.988,0.84625
186,0.988,0.8475
187,0.988,0.849375
188,0.988,0.843125
189,0.988,0.8475
190,0.988,0.846875
191,0.988,0.849375
192,0.988,0.84375
193,0.988,0.84875
194,0.988,0.849375
195,0.988,0.850625
196,0.988,0.849375
197,0.988,0.849375
198,0.988,0.8475
199,0.988,0.849375
200,0.988,0.848125
