epoch,train acc,test acc,train loss,test loss
50.0,0.781,0.7825,0.4428142309188843,0.46048519015312195
100.0,0.838,0.811875,0.36449670791625977,0.4271198511123657
150.0,0.866,0.81875,0.3018847405910492,0.4106473922729492
200.0,0.904,0.8225,0.24536417424678802,0.41526472568511963
250.0,0.919,0.826875,0.20136630535125732,0.4302256405353546
300.0,0.938,0.819375,0.1567668914794922,0.46126288175582886
350.0,0.959,0.82125,0.12407146394252777,0.5018422603607178
400.0,0.97,0.8175,0.09306725114583969,0.5317376255989075
450.0,0.983,0.815,0.0684119313955307,0.5855333805084229
500.0,0.993,0.814375,0.044989343732595444,0.6535304188728333
550.0,1.0,0.80625,0.029254406690597534,0.7099186778068542
600.0,1.0,0.804375,0.019142048433423042,0.7885421514511108
650.0,1.0,0.806875,0.011995591223239899,0.8509846925735474
700.0,1.0,0.8075,0.007202747743576765,0.918158233165741
750.0,1.0,0.811875,0.004223618656396866,0.9790356159210205
800.0,1.0,0.81625,0.0025065743830055,1.0480819940567017
850.0,1.0,0.814375,0.0013452904531732202,1.1687796115875244
900.0,1.0,0.80375,0.0007131188176572323,1.2510751485824585
950.0,1.0,0.803125,0.0003381632559467107,1.3408825397491455
1000.0,1.0,0.80875,0.00020519761892501265,1.4437410831451416
