""
epoch,train_acc,test_acc
1,0.549,0.593125
2,0.551,0.5
3,0.628,0.7675
4,0.814,0.805625
5,0.856,0.825
6,0.869,0.845
7,0.873,0.838125
8,0.879,0.851875
9,0.885,0.854375
10,0.888,0.85875
11,0.888,0.856875
12,0.895,0.855
13,0.898,0.856875
14,0.899,0.861875
15,0.901,0.85875
16,0.909,0.8575
17,0.906,0.86625
18,0.914,0.866875
19,0.917,0.865
20,0.921,0.86875
21,0.922,0.871875
22,0.921,0.868125
23,0.926,0.875
24,0.93,0.878125
25,0.932,0.880625
26,0.934,0.881875
27,0.941,0.885
28,0.942,0.883125
29,0.945,0.88375
30,0.945,0.88125
31,0.947,0.884375
32,0.955,0.878125
33,0.956,0.885
34,0.957,0.8825
35,0.958,0.888125
36,0.961,0.886875
37,0.964,0.886875
38,0.965,0.89
39,0.967,0.89375
40,0.971,0.8825
41,0.973,0.8875
42,0.975,0.885
43,0.979,0.885
44,0.979,0.888125
45,0.981,0.8925
46,0.981,0.89375
47,0.982,0.89375
48,0.983,0.893125
49,0.984,0.893125
50,0.984,0.895625
51,0.984,0.893125
52,0.984,0.896875
53,0.984,0.895
54,0.984,0.895625
55,0.984,0.89625
56,0.984,0.896875
57,0.984,0.895625
58,0.984,0.89625
59,0.984,0.895625
60,0.985,0.895
61,0.985,0.89
62,0.984,0.896875
63,0.985,0.898125
64,0.985,0.896875
65,0.985,0.899375
66,0.985,0.898125
67,0.985,0.89875
68,0.985,0.9
69,0.985,0.9
70,0.985,0.89875
71,0.985,0.896875
72,0.985,0.899375
73,0.985,0.9
74,0.985,0.89625
75,0.985,0.898125
76,0.985,0.896875
77,0.985,0.895625
78,0.985,0.8975
79,0.985,0.896875
80,0.985,0.896875
81,0.985,0.89875
82,0.985,0.898125
83,0.985,0.89875
84,0.985,0.8975
85,0.985,0.899375
86,0.985,0.898125
87,0.985,0.89875
88,0.985,0.898125
89,0.985,0.899375
90,0.985,0.899375
91,0.985,0.8975
92,0.985,0.898125
93,0.985,0.9
94,0.985,0.89625
95,0.986,0.896875
96,0.986,0.8975
97,0.986,0.89625
98,0.986,0.8975
99,0.986,0.896875
100,0.986,0.896875
101,0.986,0.9
102,0.986,0.899375
103,0.986,0.900625
104,0.986,0.896875
105,0.986,0.896875
106,0.986,0.89875
107,0.986,0.896875
108,0.986,0.896875
109,0.986,0.8975
110,0.986,0.8975
111,0.986,0.89625
112,0.986,0.898125
113,0.987,0.898125
114,0.987,0.896875
115,0.987,0.896875
116,0.987,0.898125
117,0.987,0.89875
118,0.987,0.896875
119,0.988,0.89875
120,0.988,0.898125
121,0.988,0.89875
122,0.988,0.8975
123,0.988,0.8975
124,0.988,0.9
125,0.988,0.898125
126,0.988,0.8975
127,0.988,0.8975
128,0.988,0.8975
129,0.988,0.898125
130,0.988,0.898125
131,0.988,0.898125
132,0.988,0.899375
133,0.988,0.89875
134,0.988,0.89875
135,0.988,0.896875
136,0.988,0.9
137,0.988,0.898125
138,0.988,0.896875
139,0.988,0.896875
140,0.988,0.89625
141,0.988,0.896875
142,0.988,0.89875
143,0.988,0.898125
144,0.988,0.8975
145,0.988,0.8975
146,0.988,0.898125
147,0.988,0.898125
148,0.988,0.89625
149,0.988,0.896875
150,0.988,0.89625
151,0.988,0.895625
152,0.988,0.896875
153,0.988,0.896875
154,0.988,0.896875
155,0.988,0.89625
156,0.988,0.89625
157,0.988,0.89625
158,0.988,0.896875
159,0.988,0.89625
160,0.988,0.89625
161,0.988,0.895625
162,0.988,0.89625
163,0.988,0.898125
164,0.988,0.8975
165,0.988,0.898125
166,0.988,0.898125
167,0.988,0.89875
168,0.988,0.898125
169,0.988,0.898125
170,0.988,0.8975
171,0.988,0.8975
172,0.988,0.896875
173,0.988,0.89625
174,0.988,0.896875
175,0.988,0.898125
176,0.988,0.89875
177,0.988,0.899375
178,0.988,0.899375
179,0.988,0.89875
180,0.988,0.89875
181,0.988,0.899375
182,0.988,0.89875
183,0.988,0.898125
184,0.988,0.89875
185,0.988,0.89875
186,0.988,0.90125
187,0.988,0.9
188,0.988,0.899375
189,0.988,0.900625
190,0.988,0.899375
191,0.988,0.90125
192,0.988,0.899375
193,0.988,0.900625
194,0.988,0.9
195,0.988,0.9
196,0.988,0.900625
197,0.988,0.900625
198,0.988,0.900625
199,0.988,0.9
200,0.988,0.900625
