epoch,train acc,test acc,train loss,test loss
50.0,0.696,0.696875,0.5660387873649597,0.5853917002677917
100.0,0.773,0.724375,0.4899718463420868,0.5618245005607605
150.0,0.808,0.719375,0.4246889650821686,0.5663822889328003
200.0,0.854,0.724375,0.35588183999061584,0.5908227562904358
250.0,0.884,0.720625,0.29826778173446655,0.6279959678649902
300.0,0.913,0.729375,0.24485278129577637,0.6816732883453369
350.0,0.933,0.71875,0.19377438724040985,0.7117039561271667
400.0,0.951,0.72875,0.15575556457042694,0.7793104648590088
450.0,0.972,0.724375,0.11802499741315842,0.8313917517662048
500.0,0.981,0.72875,0.08772378414869308,0.8733453154563904
550.0,0.993,0.725,0.059176042675971985,0.9498551487922668
600.0,0.999,0.73125,0.03876042366027832,1.0314619541168213
650.0,0.999,0.73625,0.02871846966445446,1.143715739250183
700.0,1.0,0.73,0.019261959940195084,1.2385581731796265
750.0,1.0,0.723125,0.012655516155064106,1.3378170728683472
800.0,1.0,0.725625,0.008317620493471622,1.4425262212753296
850.0,1.0,0.729375,0.005581917241215706,1.5375525951385498
900.0,1.0,0.726875,0.004089963622391224,1.650564432144165
950.0,1.0,0.725,0.0022655355278402567,1.7283014059066772
1000.0,1.0,0.71875,0.0014883698895573616,1.8985990285873413
