epoch,train acc,test acc,train loss,test loss
50.0,0.661,0.62375,0.6285961270332336,0.6578282117843628
100.0,0.709,0.625625,0.5727740526199341,0.6493450999259949
150.0,0.742,0.645625,0.5300134420394897,0.6513296961784363
200.0,0.785,0.660625,0.4721668064594269,0.6600451469421387
250.0,0.805,0.6625,0.419139564037323,0.7005144953727722
300.0,0.843,0.66875,0.36417391896247864,0.7246717810630798
350.0,0.874,0.664375,0.31262555718421936,0.7665154933929443
400.0,0.906,0.67125,0.26259833574295044,0.8143308758735657
450.0,0.927,0.6725,0.21795614063739777,0.879036545753479
500.0,0.949,0.674375,0.1741877794265747,0.9522850513458252
550.0,0.965,0.660625,0.13726083934307098,1.0234194993972778
600.0,0.979,0.66375,0.10060960799455643,1.0946321487426758
650.0,0.99,0.666875,0.07568421959877014,1.1869598627090454
700.0,0.996,0.66625,0.05315091088414192,1.2781752347946167
750.0,0.997,0.668125,0.03934747353196144,1.363195776939392
800.0,0.999,0.676875,0.027642158791422844,1.4518933296203613
850.0,0.999,0.67375,0.020835217088460922,1.5946781635284424
900.0,1.0,0.6775,0.015099091455340385,1.6452287435531616
950.0,1.0,0.68125,0.009079490788280964,1.7697100639343262
1000.0,1.0,0.675,0.005963050294667482,1.892383337020874
