epoch,train acc,test acc,train loss,test loss
1.0,0.535,0.5125,0.4649999737739563,0.48750001192092896
2.0,0.556,0.5125,0.4439999461174011,0.48750001192092896
3.0,0.57,0.508125,0.4299999475479126,0.4918749928474426
4.0,0.575,0.500625,0.4249999523162842,0.49937498569488525
5.0,0.577,0.498125,0.4229999780654907,0.5018750429153442
6.0,0.575,0.508125,0.4249999523162842,0.4918749928474426
7.0,0.583,0.50625,0.4169999957084656,0.49375003576278687
8.0,0.591,0.505625,0.4089999794960022,0.49437499046325684
9.0,0.597,0.51,0.40299999713897705,0.49000000953674316
10.0,0.606,0.50875,0.39399999380111694,0.49125003814697266
11.0,0.613,0.498125,0.3869999647140503,0.5018750429153442
12.0,0.616,0.500625,0.38399994373321533,0.49937498569488525
13.0,0.621,0.505,0.3789999485015869,0.4950000047683716
14.0,0.622,0.50625,0.3779999613761902,0.49375003576278687
15.0,0.626,0.506875,0.3739999532699585,0.4931250214576721
16.0,0.632,0.510625,0.36799997091293335,0.4893749952316284
17.0,0.634,0.510625,0.3659999966621399,0.4893749952316284
18.0,0.633,0.50625,0.3669999837875366,0.49375003576278687
19.0,0.638,0.516875,0.3619999885559082,0.4831250309944153
20.0,0.638,0.523125,0.3619999885559082,0.4768750071525574
21.0,0.639,0.526875,0.3609999418258667,0.47312504053115845
22.0,0.641,0.524375,0.35899996757507324,0.47562503814697266
23.0,0.64,0.524375,0.35999995470046997,0.47562503814697266
24.0,0.643,0.5275,0.3569999933242798,0.4725000262260437
25.0,0.646,0.53125,0.3539999723434448,0.46875
26.0,0.642,0.5275,0.3579999804496765,0.4725000262260437
27.0,0.642,0.52375,0.3579999804496765,0.4762499928474426
28.0,0.644,0.52375,0.3559999465942383,0.4762499928474426
29.0,0.64,0.5225,0.35999995470046997,0.4775000214576721
30.0,0.643,0.52625,0.3569999933242798,0.4737499952316284
31.0,0.64,0.525,0.35999995470046997,0.4750000238418579
32.0,0.641,0.528125,0.35899996757507324,0.47187501192092896
33.0,0.645,0.533125,0.35499995946884155,0.46687501668930054
34.0,0.648,0.53,0.35199999809265137,0.4700000286102295
35.0,0.646,0.535,0.3539999723434448,0.4650000333786011
