""
epoch,train_acc,test_acc
1,0.561,0.649375
2,0.705,0.679375
3,0.738,0.734375
4,0.778,0.748125
5,0.783,0.745625
6,0.793,0.766875
7,0.805,0.763125
8,0.809,0.783125
9,0.819,0.775
10,0.833,0.784375
11,0.831,0.735625
12,0.833,0.79375
13,0.851,0.79125
14,0.857,0.78
15,0.84,0.7875
16,0.862,0.78
17,0.877,0.77
18,0.862,0.69125
19,0.831,0.781875
20,0.845,0.76875
21,0.846,0.79
22,0.874,0.764375
23,0.797,0.78125
24,0.878,0.800625
25,0.891,0.801875
26,0.896,0.801875
27,0.892,0.7925
28,0.83,0.79
29,0.799,0.711875
30,0.83,0.63875
31,0.747,0.763125
32,0.841,0.723125
33,0.801,0.78125
34,0.859,0.78375
35,0.873,0.78375
36,0.857,0.769375
37,0.828,0.72
38,0.85,0.793125
39,0.856,0.78375
40,0.881,0.793125
41,0.861,0.778125
42,0.894,0.779375
43,0.889,0.75625
44,0.858,0.7425
45,0.831,0.786875
46,0.907,0.788125
47,0.853,0.730625
48,0.891,0.76625
49,0.851,0.795625
50,0.894,0.79875
51,0.897,0.79625
52,0.909,0.781875
53,0.925,0.785
54,0.915,0.8025
55,0.92,0.79125
56,0.911,0.769375
57,0.886,0.758125
58,0.857,0.799375
59,0.913,0.80125
60,0.93,0.78625
61,0.933,0.753125
62,0.9,0.7825
63,0.852,0.74875
64,0.853,0.80125
65,0.93,0.795
66,0.937,0.80375
67,0.946,0.795
68,0.932,0.745625
69,0.825,0.7875
70,0.922,0.793125
71,0.943,0.7875
72,0.945,0.795625
73,0.953,0.78375
74,0.944,0.77625
75,0.918,0.785
76,0.813,0.713125
77,0.807,0.784375
78,0.928,0.793125
79,0.928,0.788125
80,0.921,0.796875
81,0.946,0.800625
82,0.958,0.79125
83,0.81,0.695
84,0.861,0.7775
85,0.842,0.750625
86,0.9,0.80625
87,0.928,0.805625
88,0.932,0.7125
89,0.814,0.7875
90,0.798,0.65125
91,0.869,0.793125
92,0.928,0.8025
93,0.897,0.799375
94,0.946,0.78875
95,0.909,0.8025
96,0.942,0.805
97,0.927,0.739375
98,0.899,0.80875
99,0.943,0.799375
100,0.951,0.805
101,0.945,0.80375
102,0.955,0.801875
103,0.953,0.803125
104,0.955,0.798125
105,0.955,0.8025
106,0.958,0.808125
107,0.954,0.803125
108,0.961,0.805625
109,0.962,0.808125
110,0.958,0.80625
111,0.963,0.81
112,0.925,0.761875
113,0.952,0.80625
114,0.965,0.80125
115,0.96,0.805
116,0.867,0.594375
117,0.832,0.804375
118,0.961,0.798125
119,0.961,0.798125
120,0.958,0.778125
121,0.967,0.804375
122,0.96,0.80375
123,0.971,0.801875
124,0.97,0.80875
125,0.97,0.805
126,0.959,0.80375
127,0.959,0.805625
128,0.976,0.8075
129,0.974,0.811875
130,0.975,0.805625
131,0.977,0.804375
132,0.975,0.809375
133,0.976,0.80375
134,0.977,0.80625
135,0.976,0.81
136,0.977,0.81
137,0.976,0.8075
138,0.975,0.795
139,0.978,0.803125
140,0.977,0.8025
141,0.977,0.796875
142,0.976,0.805
143,0.979,0.80625
144,0.979,0.803125
145,0.978,0.7975
146,0.98,0.8075
147,0.979,0.793125
148,0.98,0.79875
149,0.979,0.8
150,0.98,0.798125
151,0.98,0.799375
152,0.98,0.804375
153,0.98,0.80125
154,0.979,0.796875
155,0.98,0.801875
156,0.981,0.804375
157,0.981,0.80625
158,0.979,0.8025
159,0.981,0.8025
160,0.981,0.805625
161,0.982,0.799375
162,0.981,0.8025
163,0.983,0.80125
164,0.982,0.800625
165,0.982,0.80125
166,0.982,0.79875
167,0.982,0.8
168,0.982,0.80625
169,0.983,0.800625
170,0.983,0.805625
171,0.982,0.798125
172,0.983,0.8075
173,0.983,0.796875
174,0.983,0.8025
175,0.983,0.800625
176,0.983,0.79875
177,0.983,0.8075
178,0.983,0.806875
179,0.983,0.806875
180,0.983,0.80625
181,0.983,0.80375
182,0.983,0.798125
183,0.983,0.794375
184,0.983,0.805
185,0.983,0.8025
186,0.983,0.795625
187,0.983,0.80375
188,0.983,0.796875
189,0.983,0.805
190,0.983,0.80625
191,0.983,0.795625
192,0.983,0.7975
193,0.983,0.80125
194,0.983,0.805
195,0.983,0.8025
196,0.983,0.79375
197,0.983,0.80125
198,0.983,0.805625
199,0.983,0.804375
200,0.983,0.799375
