epoch,train acc,test acc,train loss,test loss
50.0,0.679,0.546875,0.32099997997283936,0.453125
100.0,0.736,0.5725,0.26399993896484375,0.42750000953674316
150.0,0.763,0.58125,0.2369999885559082,0.41874998807907104
200.0,0.786,0.591875,0.21399998664855957,0.40812504291534424
250.0,0.797,0.59625,0.20299994945526123,0.4037500023841858
300.0,0.806,0.5975,0.19399994611740112,0.4025000333786011
350.0,0.816,0.596875,0.1839999556541443,0.40312498807907104
400.0,0.819,0.590625,0.18099993467330933,0.40937501192092896
450.0,0.837,0.59875,0.1629999876022339,0.4012500047683716
500.0,0.85,0.615625,0.1499999761581421,0.38437503576278687
550.0,0.848,0.6125,0.15199995040893555,0.38749998807907104
600.0,0.852,0.61625,0.14799994230270386,0.3837500214576721
650.0,0.847,0.6075,0.15299993753433228,0.39250004291534424
700.0,0.862,0.614375,0.13799995183944702,0.3856250047683716
750.0,0.86,0.59625,0.13999998569488525,0.4037500023841858
800.0,0.862,0.60375,0.13799995183944702,0.39625000953674316
850.0,0.854,0.599375,0.1459999680519104,0.40062499046325684
900.0,0.868,0.6,0.13199996948242188,0.40000003576278687
950.0,0.872,0.605,0.12799996137619019,0.39500004053115845
1000.0,0.867,0.60375,0.1329999566078186,0.39625000953674316
