""
epoch,train_acc,test_acc
1,0.547,0.55875
2,0.574,0.566875
3,0.589,0.59625
4,0.614,0.600625
5,0.646,0.5875
6,0.625,0.61375
7,0.604,0.60125
8,0.659,0.6075
9,0.666,0.63125
10,0.675,0.616875
11,0.664,0.626875
12,0.675,0.630625
13,0.709,0.633125
14,0.729,0.621875
15,0.684,0.6225
16,0.702,0.63375
17,0.73,0.639375
18,0.719,0.634375
19,0.734,0.614375
20,0.74,0.643125
21,0.761,0.60375
22,0.703,0.630625
23,0.748,0.644375
24,0.76,0.630625
25,0.722,0.63625
26,0.741,0.63125
27,0.743,0.57875
28,0.714,0.61375
29,0.685,0.601875
30,0.74,0.603125
31,0.746,0.6375
32,0.726,0.63875
33,0.776,0.63125
34,0.719,0.6225
35,0.729,0.60375
36,0.716,0.601875
37,0.725,0.6125
38,0.711,0.614375
39,0.759,0.62875
40,0.773,0.59
41,0.732,0.62875
42,0.777,0.623125
43,0.697,0.63125
44,0.746,0.61875
45,0.705,0.618125
46,0.763,0.59
47,0.748,0.599375
48,0.715,0.6425
49,0.804,0.63625
50,0.739,0.62375
51,0.762,0.631875
52,0.667,0.6075
53,0.724,0.62375
54,0.72,0.63875
55,0.746,0.63875
56,0.766,0.6125
57,0.719,0.651875
58,0.743,0.6275
59,0.777,0.63125
60,0.804,0.6225
61,0.73,0.64
62,0.734,0.635625
63,0.758,0.62375
64,0.738,0.628125
65,0.783,0.635625
66,0.811,0.640625
67,0.828,0.64875
68,0.769,0.628125
69,0.776,0.611875
70,0.719,0.635
71,0.804,0.6275
72,0.749,0.626875
73,0.802,0.636875
74,0.8,0.60875
75,0.772,0.6325
76,0.797,0.635625
77,0.792,0.621875
78,0.77,0.64375
79,0.806,0.60375
80,0.732,0.594375
81,0.816,0.635625
82,0.827,0.63625
83,0.841,0.63125
84,0.84,0.6325
85,0.839,0.563125
86,0.809,0.6425
87,0.865,0.58375
88,0.686,0.624375
89,0.8,0.63625
90,0.771,0.645
91,0.852,0.6075
92,0.748,0.61125
93,0.751,0.64
94,0.81,0.6075
95,0.744,0.63625
96,0.846,0.6325
97,0.852,0.634375
98,0.765,0.614375
99,0.761,0.626875
100,0.745,0.57375
101,0.781,0.624375
102,0.76,0.616875
103,0.814,0.633125
104,0.802,0.6375
105,0.847,0.649375
106,0.835,0.633125
107,0.802,0.6225
108,0.725,0.62625
109,0.852,0.63125
110,0.774,0.628125
111,0.751,0.6325
112,0.838,0.641875
113,0.802,0.635
114,0.81,0.625625
115,0.862,0.63125
116,0.728,0.58625
117,0.749,0.6125
118,0.794,0.63
119,0.823,0.633125
120,0.838,0.60125
121,0.812,0.60625
122,0.803,0.635
123,0.823,0.646875
124,0.858,0.64375
125,0.891,0.6225
126,0.88,0.60375
127,0.742,0.640625
128,0.764,0.6125
129,0.813,0.595625
130,0.773,0.644375
131,0.745,0.629375
132,0.847,0.626875
133,0.879,0.648125
134,0.862,0.640625
135,0.809,0.64125
136,0.797,0.6375
137,0.868,0.646875
138,0.826,0.584375
139,0.828,0.61875
140,0.755,0.61625
141,0.781,0.636875
142,0.865,0.6075
143,0.761,0.625625
144,0.756,0.643125
145,0.87,0.62875
146,0.876,0.625
147,0.891,0.624375
148,0.814,0.59
149,0.822,0.645
150,0.809,0.6425
151,0.814,0.625625
152,0.84,0.64375
153,0.892,0.61
154,0.838,0.63625
155,0.854,0.6
156,0.875,0.65375
157,0.853,0.6075
158,0.844,0.60375
159,0.862,0.61625
160,0.909,0.635625
161,0.896,0.578125
162,0.7,0.63125
163,0.833,0.6175
164,0.783,0.613125
165,0.875,0.624375
166,0.83,0.634375
167,0.908,0.634375
168,0.801,0.6275
169,0.886,0.611875
170,0.827,0.629375
171,0.784,0.6325
172,0.898,0.62625
173,0.81,0.611875
174,0.793,0.6475
175,0.892,0.6175
176,0.878,0.625
177,0.871,0.640625
178,0.922,0.64
179,0.881,0.633125
180,0.914,0.60875
181,0.828,0.609375
182,0.904,0.61375
183,0.893,0.61125
184,0.927,0.615625
185,0.833,0.6075
186,0.75,0.631875
187,0.895,0.641875
188,0.91,0.6175
189,0.777,0.6175
190,0.866,0.618125
191,0.835,0.579375
192,0.715,0.6
193,0.806,0.6025
194,0.761,0.61125
195,0.834,0.57125
196,0.707,0.626875
197,0.789,0.63
198,0.855,0.629375
199,0.883,0.634375
200,0.897,0.63125
