""
epoch,train_acc,test_acc
1,0.575,0.593125
2,0.692,0.765625
3,0.76,0.8125
4,0.814,0.815625
5,0.799,0.825625
6,0.832,0.830625
7,0.833,0.794375
8,0.834,0.84375
9,0.846,0.840625
10,0.867,0.844375
11,0.866,0.848125
12,0.866,0.835
13,0.859,0.77625
14,0.868,0.8125
15,0.864,0.83625
16,0.863,0.839375
17,0.863,0.830625
18,0.858,0.83125
19,0.884,0.8475
20,0.863,0.843125
21,0.882,0.8425
22,0.896,0.84
23,0.873,0.795625
24,0.882,0.83125
25,0.894,0.845625
26,0.902,0.845625
27,0.883,0.77875
28,0.877,0.841875
29,0.821,0.825625
30,0.887,0.83875
31,0.896,0.835
32,0.88,0.791875
33,0.871,0.83625
34,0.889,0.788125
35,0.881,0.843125
36,0.89,0.836875
37,0.9,0.828125
38,0.867,0.836875
39,0.889,0.798125
40,0.912,0.84625
41,0.917,0.84
42,0.887,0.816875
43,0.897,0.841875
44,0.89,0.8375
45,0.924,0.844375
46,0.895,0.809375
47,0.915,0.84
48,0.91,0.84625
49,0.932,0.825
50,0.828,0.841875
51,0.915,0.83375
52,0.935,0.84375
53,0.929,0.849375
54,0.919,0.8175
55,0.879,0.831875
56,0.862,0.84375
57,0.929,0.843125
58,0.908,0.75
59,0.817,0.84
60,0.882,0.81625
61,0.875,0.844375
62,0.832,0.833125
63,0.872,0.823125
64,0.843,0.82375
65,0.895,0.84375
66,0.881,0.839375
67,0.921,0.84375
68,0.9,0.840625
69,0.93,0.843125
70,0.911,0.839375
71,0.891,0.846875
72,0.906,0.811875
73,0.911,0.845
74,0.929,0.845625
75,0.931,0.834375
76,0.899,0.82375
77,0.922,0.8475
78,0.942,0.846875
79,0.922,0.825
80,0.904,0.813125
81,0.901,0.85
82,0.942,0.849375
83,0.939,0.84375
84,0.95,0.8425
85,0.899,0.83875
86,0.925,0.843125
87,0.949,0.8475
88,0.953,0.85
89,0.953,0.846875
90,0.947,0.848125
91,0.953,0.843125
92,0.952,0.843125
93,0.897,0.818125
94,0.95,0.8475
95,0.938,0.808125
96,0.888,0.841875
97,0.952,0.848125
98,0.959,0.845
99,0.957,0.846875
100,0.955,0.84625
101,0.956,0.818125
102,0.957,0.841875
103,0.957,0.8225
104,0.958,0.840625
105,0.961,0.835
106,0.924,0.844375
107,0.96,0.838125
108,0.967,0.84375
109,0.963,0.844375
110,0.964,0.8425
111,0.964,0.844375
112,0.968,0.841875
113,0.967,0.84
114,0.968,0.840625
115,0.963,0.838125
116,0.968,0.84375
117,0.969,0.831875
118,0.969,0.841875
119,0.931,0.74125
120,0.774,0.82875
121,0.804,0.7525
122,0.885,0.821875
123,0.943,0.83875
124,0.943,0.8325
125,0.911,0.758125
126,0.8,0.8325
127,0.872,0.794375
128,0.881,0.83625
129,0.941,0.836875
130,0.948,0.845
131,0.954,0.8375
132,0.929,0.80875
133,0.9,0.84375
134,0.951,0.84125
135,0.953,0.841875
136,0.958,0.84375
137,0.956,0.841875
138,0.957,0.84375
139,0.96,0.84625
140,0.933,0.825625
141,0.953,0.84
142,0.949,0.825625
143,0.945,0.8375
144,0.964,0.83875
145,0.939,0.793125
146,0.849,0.830625
147,0.916,0.82125
148,0.914,0.84
149,0.96,0.84
150,0.962,0.83875
151,0.963,0.84125
152,0.961,0.84375
153,0.961,0.83625
154,0.961,0.841875
155,0.958,0.835
156,0.956,0.836875
157,0.962,0.824375
158,0.958,0.84125
159,0.963,0.82875
160,0.961,0.82875
161,0.953,0.83875
162,0.963,0.8425
163,0.959,0.84125
164,0.97,0.840625
165,0.965,0.840625
166,0.969,0.840625
167,0.967,0.83875
168,0.966,0.839375
169,0.968,0.834375
170,0.966,0.84
171,0.953,0.835
172,0.962,0.83875
173,0.968,0.838125
174,0.97,0.843125
175,0.967,0.8275
176,0.972,0.84125
177,0.97,0.8375
178,0.968,0.84125
179,0.968,0.84
180,0.973,0.839375
181,0.973,0.838125
182,0.971,0.840625
183,0.969,0.83875
184,0.973,0.83875
185,0.962,0.8425
186,0.977,0.83375
187,0.977,0.8425
188,0.975,0.84
189,0.976,0.84
190,0.977,0.829375
191,0.973,0.84125
192,0.975,0.8375
193,0.978,0.83875
194,0.98,0.844375
195,0.98,0.835625
196,0.979,0.83875
197,0.98,0.833125
198,0.977,0.83625
199,0.979,0.8425
200,0.977,0.831875
