epoch,train acc,test acc,train loss,test loss
50.0,0.635,0.59875,0.6326180100440979,0.6669854521751404
100.0,0.683,0.600625,0.5943217873573303,0.6730998158454895
150.0,0.733,0.603125,0.5497542023658752,0.6965253949165344
200.0,0.766,0.596875,0.5065873861312866,0.7237637042999268
250.0,0.785,0.6025,0.45941615104675293,0.7554143071174622
300.0,0.817,0.595,0.4151916205883026,0.7979090809822083
350.0,0.845,0.609375,0.37120726704597473,0.8346136212348938
400.0,0.871,0.59875,0.3196897804737091,0.8820685148239136
450.0,0.901,0.60125,0.27157464623451233,0.9429746270179749
500.0,0.919,0.610625,0.22833088040351868,1.0143418312072754
550.0,0.952,0.604375,0.18650956451892853,1.0943256616592407
600.0,0.963,0.59,0.14944443106651306,1.1872775554656982
650.0,0.978,0.585,0.12222155183553696,1.3068417310714722
700.0,0.985,0.59625,0.09754052013158798,1.4079407453536987
750.0,0.995,0.596875,0.07657356560230255,1.5185190439224243
800.0,0.999,0.596875,0.05830904468894005,1.6132051944732666
850.0,1.0,0.593125,0.047571055591106415,1.7225310802459717
900.0,1.0,0.58875,0.035811878740787506,1.8498116731643677
950.0,1.0,0.59125,0.02663249336183071,1.9750994443893433
1000.0,1.0,0.591875,0.01995696686208248,2.100677490234375
