epoch,train acc,test acc,train loss,test loss
50.0,0.777,0.775625,0.48879921436309814,0.4988151490688324
100.0,0.82,0.795625,0.39903584122657776,0.4530678987503052
150.0,0.864,0.808125,0.33433395624160767,0.4376368522644043
200.0,0.881,0.808125,0.27610543370246887,0.44278770685195923
250.0,0.908,0.81375,0.23410996794700623,0.4764525592327118
300.0,0.927,0.813125,0.19637347757816315,0.48818016052246094
350.0,0.937,0.810625,0.16150477528572083,0.5381907820701599
400.0,0.966,0.810625,0.11989131569862366,0.5785269737243652
450.0,0.98,0.808125,0.08519032597541809,0.6211391687393188
500.0,0.992,0.803125,0.06109513342380524,0.6841238141059875
550.0,0.997,0.805,0.04105246439576149,0.7360984086990356
600.0,0.998,0.8075,0.02952493354678154,0.7795870900154114
650.0,1.0,0.80125,0.019200943410396576,0.8433573842048645
700.0,1.0,0.7975,0.012345227412879467,0.9413726329803467
750.0,1.0,0.79375,0.009489019401371479,1.0551680326461792
800.0,1.0,0.79,0.008729098364710808,1.1426695585250854
850.0,1.0,0.791875,0.005832639057189226,1.2372890710830688
900.0,1.0,0.796875,0.0038045253604650497,1.3356481790542603
950.0,1.0,0.7925,0.0022938500624150038,1.4328652620315552
1000.0,1.0,0.79,0.001398712396621704,1.5344293117523193
