""
epoch,train_acc,test_acc
1,0.498,0.47125
2,0.532,0.505
3,0.544,0.530625
4,0.574,0.525
5,0.577,0.548125
6,0.552,0.535625
7,0.583,0.56375
8,0.591,0.533125
9,0.611,0.58875
10,0.594,0.579375
11,0.65,0.561875
12,0.646,0.5575
13,0.659,0.569375
14,0.652,0.57
15,0.632,0.556875
16,0.665,0.56875
17,0.698,0.5625
18,0.679,0.570625
19,0.7,0.565625
20,0.688,0.573125
21,0.713,0.569375
22,0.714,0.569375
23,0.733,0.575625
24,0.699,0.546875
25,0.747,0.575
26,0.753,0.571875
27,0.714,0.578125
28,0.76,0.570625
29,0.699,0.559375
30,0.753,0.584375
31,0.718,0.56375
32,0.74,0.56625
33,0.768,0.588125
34,0.771,0.569375
35,0.721,0.57625
36,0.703,0.580625
37,0.777,0.5875
38,0.781,0.58
39,0.769,0.57375
40,0.745,0.59
41,0.795,0.568125
42,0.758,0.55375
43,0.769,0.576875
44,0.811,0.594375
45,0.732,0.600625
46,0.771,0.596875
47,0.768,0.5775
48,0.732,0.5825
49,0.702,0.579375
50,0.748,0.588125
51,0.718,0.56125
52,0.736,0.584375
53,0.712,0.56125
54,0.729,0.588125
55,0.727,0.568125
56,0.73,0.55875
57,0.742,0.570625
58,0.623,0.533125
59,0.584,0.566875
60,0.697,0.57125
61,0.775,0.57375
62,0.737,0.57125
63,0.777,0.58875
64,0.781,0.58125
65,0.684,0.554375
66,0.667,0.58875
67,0.779,0.575625
68,0.797,0.565
69,0.743,0.59875
70,0.769,0.58125
71,0.777,0.58625
72,0.778,0.5975
73,0.721,0.5925
74,0.795,0.579375
75,0.725,0.580625
76,0.751,0.5825
77,0.767,0.58875
78,0.721,0.57125
79,0.715,0.5875
80,0.782,0.595625
81,0.792,0.5675
82,0.709,0.57
83,0.75,0.58125
84,0.783,0.59375
85,0.739,0.549375
86,0.716,0.558125
87,0.708,0.538125
88,0.694,0.56125
89,0.755,0.573125
90,0.816,0.585
91,0.745,0.5775
92,0.729,0.575625
93,0.697,0.57875
94,0.737,0.57125
95,0.773,0.57875
96,0.775,0.585625
97,0.787,0.51875
98,0.671,0.565
99,0.637,0.569375
100,0.737,0.560625
101,0.721,0.575
102,0.722,0.53375
103,0.716,0.559375
104,0.682,0.57125
105,0.687,0.553125
106,0.717,0.569375
107,0.626,0.574375
108,0.726,0.5225
109,0.697,0.569375
110,0.775,0.574375
111,0.774,0.55625
112,0.777,0.583125
113,0.805,0.55625
114,0.688,0.570625
115,0.646,0.535625
116,0.741,0.570625
117,0.686,0.58375
118,0.729,0.5825
119,0.768,0.553125
120,0.779,0.564375
121,0.741,0.548125
122,0.73,0.57625
123,0.726,0.578125
124,0.696,0.580625
125,0.738,0.57625
126,0.81,0.58625
127,0.789,0.543125
128,0.651,0.53125
129,0.769,0.57125
130,0.655,0.57625
131,0.729,0.56
132,0.717,0.558125
133,0.813,0.57875
134,0.754,0.55875
135,0.688,0.54375
136,0.785,0.59375
137,0.73,0.574375
138,0.713,0.576875
139,0.802,0.563125
140,0.783,0.566875
141,0.711,0.568125
142,0.82,0.560625
143,0.751,0.56875
144,0.734,0.578125
145,0.772,0.59375
146,0.801,0.570625
147,0.7,0.58
148,0.736,0.583125
149,0.796,0.589375
150,0.744,0.58375
151,0.824,0.588125
152,0.806,0.53375
153,0.751,0.540625
154,0.794,0.5925
155,0.786,0.576875
156,0.735,0.579375
157,0.743,0.585
158,0.729,0.58375
159,0.797,0.5775
160,0.831,0.590625
161,0.833,0.5225
162,0.729,0.56
163,0.786,0.583125
164,0.738,0.56875
165,0.782,0.59125
166,0.802,0.56
167,0.633,0.569375
168,0.788,0.58
169,0.779,0.591875
170,0.829,0.578125
171,0.733,0.564375
172,0.758,0.58875
173,0.863,0.583125
174,0.797,0.585625
175,0.831,0.548125
176,0.743,0.603125
177,0.749,0.5725
178,0.803,0.550625
179,0.75,0.571875
180,0.793,0.558125
181,0.79,0.576875
182,0.851,0.55375
183,0.772,0.57375
184,0.726,0.57
185,0.739,0.555
186,0.788,0.556875
187,0.76,0.58
188,0.77,0.575
189,0.814,0.52125
190,0.7,0.5525
191,0.773,0.573125
192,0.807,0.586875
193,0.812,0.58625
194,0.863,0.566875
195,0.777,0.57625
196,0.76,0.566875
197,0.776,0.5725
198,0.791,0.5575
199,0.753,0.555
200,0.678,0.57625
