""
epoch,train_acc,test_acc
1,0.455,0.498125
2,0.5,0.5
3,0.691,0.746875
4,0.764,0.76125
5,0.681,0.75
6,0.786,0.755
7,0.774,0.76375
8,0.784,0.765
9,0.792,0.770625
10,0.805,0.77
11,0.789,0.765625
12,0.8,0.7675
13,0.808,0.78625
14,0.826,0.775
15,0.825,0.75625
16,0.807,0.775
17,0.823,0.75875
18,0.835,0.783125
19,0.848,0.783125
20,0.857,0.761875
21,0.826,0.7625
22,0.829,0.72125
23,0.838,0.783125
24,0.87,0.76875
25,0.864,0.7425
26,0.828,0.7625
27,0.835,0.740625
28,0.853,0.7825
29,0.867,0.77875
30,0.886,0.775
31,0.89,0.73375
32,0.803,0.78375
33,0.865,0.76625
34,0.84,0.789375
35,0.88,0.780625
36,0.844,0.700625
37,0.86,0.760625
38,0.901,0.7825
39,0.891,0.784375
40,0.911,0.788125
41,0.875,0.678125
42,0.854,0.735
43,0.834,0.71
44,0.847,0.776875
45,0.892,0.769375
46,0.891,0.783125
47,0.901,0.756875
48,0.91,0.775
49,0.867,0.765
50,0.894,0.779375
51,0.896,0.774375
52,0.902,0.735625
53,0.899,0.7875
54,0.928,0.77875
55,0.883,0.738125
56,0.82,0.7775
57,0.932,0.77875
58,0.891,0.681875
59,0.818,0.760625
60,0.844,0.760625
61,0.876,0.76375
62,0.878,0.725
63,0.86,0.7875
64,0.894,0.730625
65,0.865,0.758125
66,0.914,0.7675
67,0.866,0.785625
68,0.911,0.773125
69,0.911,0.74875
70,0.836,0.76375
71,0.908,0.786875
72,0.942,0.7625
73,0.906,0.719375
74,0.882,0.77125
75,0.939,0.785
76,0.947,0.790625
77,0.893,0.77125
78,0.941,0.79375
79,0.944,0.75125
80,0.937,0.790625
81,0.938,0.75125
82,0.886,0.77375
83,0.952,0.794375
84,0.954,0.78375
85,0.962,0.784375
86,0.951,0.74125
87,0.849,0.781875
88,0.864,0.784375
89,0.893,0.78625
90,0.918,0.769375
91,0.931,0.79
92,0.955,0.78875
93,0.877,0.6275
94,0.82,0.734375
95,0.891,0.78375
96,0.935,0.74125
97,0.873,0.7875
98,0.958,0.786875
99,0.944,0.765625
100,0.888,0.79875
101,0.955,0.786875
102,0.948,0.789375
103,0.958,0.765625
104,0.949,0.78375
105,0.862,0.738125
106,0.935,0.79
107,0.964,0.783125
108,0.968,0.786875
109,0.951,0.74875
110,0.858,0.799375
111,0.944,0.776875
112,0.963,0.786875
113,0.97,0.785
114,0.971,0.7825
115,0.976,0.78625
116,0.969,0.788125
117,0.977,0.778125
118,0.975,0.788125
119,0.98,0.785
120,0.982,0.790625
121,0.982,0.79
122,0.983,0.77625
123,0.981,0.776875
124,0.981,0.783125
125,0.946,0.671875
126,0.805,0.685
127,0.722,0.71
128,0.806,0.73
129,0.822,0.771875
130,0.834,0.77125
131,0.88,0.77875
132,0.877,0.77125
133,0.847,0.7825
134,0.88,0.7575
135,0.905,0.783125
136,0.927,0.7875
137,0.906,0.758125
138,0.822,0.791875
139,0.931,0.7425
140,0.932,0.784375
141,0.864,0.7625
142,0.936,0.7675
143,0.94,0.786875
144,0.932,0.784375
145,0.798,0.789375
146,0.932,0.7875
147,0.934,0.78875
148,0.95,0.7925
149,0.951,0.79
150,0.961,0.7925
151,0.89,0.7075
152,0.822,0.7775
153,0.93,0.781875
154,0.945,0.773125
155,0.925,0.75875
156,0.882,0.789375
157,0.949,0.76875
158,0.957,0.78375
159,0.963,0.785
160,0.96,0.786875
161,0.947,0.693125
162,0.874,0.786875
163,0.953,0.786875
164,0.965,0.785625
165,0.968,0.780625
166,0.954,0.770625
167,0.951,0.784375
168,0.951,0.78375
169,0.956,0.78375
170,0.962,0.784375
171,0.97,0.778125
172,0.963,0.7825
173,0.969,0.780625
174,0.969,0.781875
175,0.975,0.78625
176,0.978,0.779375
177,0.974,0.783125
178,0.978,0.785
179,0.955,0.740625
180,0.952,0.780625
181,0.972,0.76875
182,0.973,0.779375
183,0.972,0.78
184,0.97,0.779375
185,0.975,0.77875
186,0.975,0.775625
187,0.971,0.7775
188,0.981,0.776875
189,0.978,0.78125
190,0.966,0.78125
191,0.979,0.775625
192,0.975,0.779375
193,0.945,0.77625
194,0.947,0.70125
195,0.806,0.768125
196,0.928,0.7175
197,0.841,0.7775
198,0.938,0.756875
199,0.963,0.7825
200,0.966,0.77625
