epoch,train acc,test acc,train loss,test loss
50.0,0.776,0.78,0.4718154966831207,0.49330347776412964
100.0,0.832,0.80875,0.380380243062973,0.44369998574256897
150.0,0.869,0.82125,0.30914872884750366,0.4281928241252899
200.0,0.894,0.82125,0.24966120719909668,0.42992132902145386
250.0,0.927,0.826875,0.19624914228916168,0.4440021514892578
300.0,0.95,0.825625,0.1540771871805191,0.47951430082321167
350.0,0.967,0.8325,0.1117711141705513,0.4989830553531647
400.0,0.982,0.828125,0.08039391785860062,0.5373766422271729
450.0,0.993,0.8325,0.05302319675683975,0.5676966905593872
500.0,0.999,0.82875,0.03370095044374466,0.641282320022583
550.0,1.0,0.823125,0.02282869443297386,0.7420436143875122
600.0,1.0,0.82375,0.01689833216369152,0.8240060210227966
650.0,1.0,0.82,0.011150170117616653,0.905426025390625
700.0,1.0,0.81375,0.005479143932461739,0.9880319833755493
750.0,1.0,0.810625,0.0035490822046995163,1.0530498027801514
800.0,1.0,0.81875,0.0018683552043512464,1.1161565780639648
850.0,1.0,0.81375,0.0011351588182151318,1.23324716091156
900.0,1.0,0.82,0.0006325586000457406,1.3456529378890991
950.0,1.0,0.819375,0.00033527964842505753,1.4128597974777222
1000.0,1.0,0.82,0.0001958170614670962,1.5068389177322388
