""
epoch,train_acc,test_acc
1,0.602,0.66
2,0.723,0.735625
3,0.784,0.82
4,0.816,0.83375
5,0.817,0.843125
6,0.84,0.836875
7,0.844,0.836875
8,0.866,0.84125
9,0.869,0.8475
10,0.862,0.826875
11,0.843,0.84625
12,0.886,0.85125
13,0.874,0.849375
14,0.89,0.849375
15,0.886,0.84
16,0.863,0.8425
17,0.878,0.851875
18,0.895,0.850625
19,0.901,0.8475
20,0.91,0.830625
21,0.827,0.831875
22,0.896,0.83125
23,0.874,0.800625
24,0.883,0.849375
25,0.91,0.789375
26,0.885,0.849375
27,0.891,0.845625
28,0.907,0.795
29,0.891,0.834375
30,0.903,0.85125
31,0.922,0.851875
32,0.92,0.83375
33,0.903,0.85
34,0.89,0.814375
35,0.891,0.85125
36,0.932,0.84375
37,0.935,0.85375
38,0.882,0.78
39,0.882,0.851875
40,0.921,0.85
41,0.934,0.853125
42,0.934,0.854375
43,0.935,0.85125
44,0.912,0.825625
45,0.92,0.843125
46,0.923,0.854375
47,0.943,0.85125
48,0.941,0.851875
49,0.93,0.851875
50,0.938,0.853125
51,0.948,0.83625
52,0.939,0.858125
53,0.905,0.76625
54,0.885,0.843125
55,0.881,0.77625
56,0.827,0.85
57,0.862,0.824375
58,0.847,0.84125
59,0.914,0.773125
60,0.882,0.85125
61,0.917,0.8425
62,0.929,0.850625
63,0.928,0.855625
64,0.939,0.850625
65,0.941,0.85375
66,0.945,0.83375
67,0.889,0.83625
68,0.899,0.8375
69,0.94,0.85375
70,0.949,0.855
71,0.951,0.85875
72,0.951,0.849375
73,0.954,0.851875
74,0.955,0.850625
75,0.955,0.85375
76,0.956,0.849375
77,0.947,0.834375
78,0.95,0.85625
79,0.957,0.85625
80,0.872,0.760625
81,0.908,0.853125
82,0.957,0.8425
83,0.89,0.685625
84,0.838,0.828125
85,0.842,0.738125
86,0.794,0.845
87,0.87,0.84375
88,0.877,0.833125
89,0.893,0.84875
90,0.927,0.849375
91,0.927,0.85125
92,0.921,0.853125
93,0.932,0.850625
94,0.926,0.8525
95,0.922,0.854375
96,0.939,0.855625
97,0.919,0.851875
98,0.938,0.856875
99,0.938,0.855625
100,0.938,0.85625
101,0.94,0.851875
102,0.936,0.8525
103,0.952,0.86
104,0.947,0.858125
105,0.948,0.855625
106,0.952,0.856875
107,0.938,0.855625
108,0.95,0.854375
109,0.946,0.845625
110,0.943,0.84625
111,0.943,0.85375
112,0.954,0.8575
113,0.958,0.855
114,0.956,0.85375
115,0.956,0.8575
116,0.957,0.8575
117,0.956,0.86
118,0.95,0.86
119,0.962,0.848125
120,0.964,0.853125
121,0.956,0.858125
122,0.854,0.749375
123,0.915,0.850625
124,0.957,0.851875
125,0.955,0.85125
126,0.948,0.85875
127,0.964,0.849375
128,0.962,0.85875
129,0.958,0.85
130,0.96,0.855625
131,0.963,0.855625
132,0.966,0.85375
133,0.966,0.853125
134,0.963,0.85125
135,0.967,0.8525
136,0.969,0.848125
137,0.972,0.856875
138,0.97,0.85625
139,0.971,0.85625
140,0.97,0.85375
141,0.976,0.85625
142,0.971,0.8525
143,0.976,0.854375
144,0.974,0.8525
145,0.978,0.848125
146,0.976,0.855
147,0.979,0.846875
148,0.978,0.856875
149,0.973,0.85125
150,0.978,0.8525
151,0.979,0.85625
152,0.976,0.851875
153,0.979,0.849375
154,0.979,0.850625
155,0.979,0.848125
156,0.978,0.84875
157,0.979,0.853125
158,0.98,0.849375
159,0.98,0.85125
160,0.981,0.85
161,0.977,0.83375
162,0.977,0.851875
163,0.979,0.8475
164,0.982,0.85125
165,0.98,0.849375
166,0.981,0.848125
167,0.981,0.85125
168,0.981,0.849375
169,0.982,0.848125
170,0.982,0.85125
171,0.983,0.85
172,0.982,0.846875
173,0.982,0.846875
174,0.983,0.848125
175,0.983,0.848125
176,0.983,0.846875
177,0.982,0.849375
178,0.983,0.8475
179,0.983,0.84875
180,0.984,0.84625
181,0.984,0.8475
182,0.982,0.853125
183,0.983,0.850625
184,0.984,0.846875
185,0.984,0.8475
186,0.983,0.845
187,0.984,0.848125
188,0.984,0.849375
189,0.984,0.84875
190,0.984,0.8475
191,0.984,0.84875
192,0.984,0.84875
193,0.984,0.848125
194,0.983,0.845625
195,0.984,0.8475
196,0.984,0.84875
197,0.984,0.85125
198,0.984,0.84875
199,0.984,0.84625
200,0.984,0.85
