epoch,train acc,test acc,train loss,test loss
50.0,0.699,0.57375,0.3009999394416809,0.42625004053115845
100.0,0.737,0.58625,0.262999951839447,0.4137499928474426
150.0,0.768,0.6,0.23199999332427979,0.40000003576278687
200.0,0.787,0.59125,0.21299993991851807,0.4087499976158142
250.0,0.794,0.603125,0.2059999704360962,0.3968750238418579
300.0,0.817,0.608125,0.18299996852874756,0.3918750286102295
350.0,0.821,0.61875,0.17899996042251587,0.3812500238418579
400.0,0.845,0.600625,0.1549999713897705,0.3993750214576721
450.0,0.812,0.61625,0.18799996376037598,0.3837500214576721
500.0,0.833,0.6325,0.1669999361038208,0.3675000071525574
550.0,0.847,0.64375,0.15299993753433228,0.35624998807907104
600.0,0.849,0.6375,0.15099996328353882,0.36250001192092896
650.0,0.872,0.635,0.12799996137619019,0.36500000953674316
700.0,0.809,0.616875,0.19099998474121094,0.3831250071525574
750.0,0.83,0.609375,0.16999995708465576,0.390625
800.0,0.845,0.61625,0.1549999713897705,0.3837500214576721
850.0,0.865,0.62625,0.13499993085861206,0.3737500309944153
900.0,0.821,0.610625,0.17899996042251587,0.3893750309944153
950.0,0.834,0.61875,0.16599994897842407,0.3812500238418579
1000.0,0.86,0.61875,0.13999998569488525,0.3812500238418579
