""
epoch,train_acc,test_acc
1,0.562,0.74375
2,0.795,0.8425
3,0.872,0.86875
4,0.874,0.87375
5,0.88,0.87875
6,0.891,0.88125
7,0.896,0.89
8,0.893,0.88625
9,0.902,0.891875
10,0.898,0.895625
11,0.907,0.8925
12,0.907,0.886875
13,0.919,0.89875
14,0.918,0.901875
15,0.919,0.903125
16,0.926,0.90125
17,0.93,0.903125
18,0.928,0.894375
19,0.93,0.89
20,0.927,0.89875
21,0.945,0.899375
22,0.949,0.903125
23,0.952,0.90625
24,0.949,0.90625
25,0.95,0.90625
26,0.936,0.888125
27,0.946,0.890625
28,0.907,0.898125
29,0.952,0.909375
30,0.945,0.851875
31,0.922,0.888125
32,0.943,0.904375
33,0.956,0.896875
34,0.963,0.906875
35,0.958,0.905625
36,0.966,0.905625
37,0.969,0.905
38,0.967,0.90625
39,0.971,0.905
40,0.97,0.906875
41,0.973,0.905625
42,0.973,0.904375
43,0.973,0.903125
44,0.974,0.9075
45,0.975,0.905
46,0.975,0.90375
47,0.974,0.905625
48,0.976,0.893125
49,0.976,0.90375
50,0.976,0.900625
51,0.977,0.9025
52,0.977,0.90125
53,0.977,0.90875
54,0.977,0.89875
55,0.977,0.901875
56,0.977,0.904375
57,0.977,0.904375
58,0.977,0.904375
59,0.977,0.9075
60,0.977,0.905625
61,0.977,0.908125
62,0.977,0.90625
63,0.977,0.89875
64,0.977,0.905625
65,0.977,0.899375
66,0.977,0.9025
67,0.977,0.901875
68,0.977,0.90125
69,0.977,0.91
70,0.977,0.904375
71,0.977,0.905625
72,0.977,0.90375
73,0.977,0.905
74,0.977,0.904375
75,0.977,0.896875
76,0.977,0.901875
77,0.977,0.90875
78,0.977,0.903125
79,0.977,0.91
80,0.977,0.903125
81,0.977,0.905625
82,0.977,0.905625
83,0.977,0.904375
84,0.977,0.905625
85,0.977,0.905625
86,0.977,0.90125
87,0.977,0.906875
88,0.977,0.90625
89,0.977,0.905625
90,0.977,0.905625
91,0.977,0.90375
92,0.977,0.903125
93,0.977,0.904375
94,0.977,0.904375
95,0.977,0.91
96,0.977,0.90875
97,0.977,0.909375
98,0.977,0.906875
99,0.977,0.90625
100,0.977,0.91
101,0.977,0.9075
102,0.977,0.908125
103,0.977,0.905
104,0.977,0.90875
105,0.977,0.908125
106,0.977,0.9075
107,0.977,0.90625
108,0.977,0.90875
109,0.977,0.905
110,0.977,0.908125
111,0.977,0.906875
112,0.977,0.906875
113,0.977,0.9075
114,0.977,0.906875
115,0.978,0.90875
116,0.978,0.906875
117,0.977,0.906875
118,0.978,0.90625
119,0.978,0.90625
120,0.978,0.90375
121,0.978,0.906875
122,0.978,0.904375
123,0.978,0.905
124,0.978,0.90625
125,0.978,0.9075
126,0.978,0.906875
127,0.978,0.90625
128,0.978,0.906875
129,0.978,0.90625
130,0.978,0.908125
131,0.978,0.906875
132,0.978,0.905625
133,0.978,0.905
134,0.978,0.905
135,0.978,0.906875
136,0.978,0.90625
137,0.978,0.905
138,0.978,0.9075
139,0.978,0.905625
140,0.978,0.904375
141,0.978,0.90625
142,0.978,0.908125
143,0.978,0.905
144,0.978,0.906875
145,0.978,0.905
146,0.978,0.905
147,0.978,0.9075
148,0.978,0.905625
149,0.978,0.904375
150,0.978,0.906875
151,0.978,0.90625
152,0.978,0.905625
153,0.978,0.908125
154,0.978,0.9025
155,0.978,0.90375
156,0.978,0.90875
157,0.978,0.9075
158,0.978,0.9025
159,0.978,0.908125
160,0.978,0.905
161,0.978,0.906875
162,0.978,0.90625
163,0.978,0.905
164,0.978,0.9075
165,0.978,0.9075
166,0.978,0.905625
167,0.978,0.905625
168,0.978,0.906875
169,0.978,0.905
170,0.978,0.90375
171,0.978,0.9025
172,0.978,0.9075
173,0.978,0.905625
174,0.978,0.905
175,0.978,0.906875
176,0.978,0.906875
177,0.978,0.905625
178,0.978,0.905625
179,0.978,0.905
180,0.978,0.905625
181,0.978,0.905
182,0.978,0.905625
183,0.978,0.9075
184,0.978,0.9075
185,0.978,0.90375
186,0.978,0.904375
187,0.978,0.9025
188,0.978,0.9075
189,0.978,0.904375
190,0.978,0.905625
191,0.978,0.90375
192,0.978,0.90625
193,0.978,0.906875
194,0.978,0.903125
195,0.978,0.905625
196,0.978,0.904375
197,0.978,0.903125
198,0.978,0.904375
199,0.978,0.904375
200,0.978,0.9075
