""
epoch,train_acc,test_acc
1,0.526,0.56
2,0.547,0.51125
3,0.519,0.666875
4,0.546,0.505625
5,0.664,0.781875
6,0.816,0.825
7,0.672,0.69875
8,0.794,0.8625
9,0.844,0.868125
10,0.848,0.868125
11,0.844,0.86125
12,0.845,0.865
13,0.842,0.8675
14,0.859,0.8675
15,0.849,0.85875
16,0.871,0.8675
17,0.87,0.869375
18,0.878,0.86375
19,0.872,0.866875
20,0.847,0.86875
21,0.876,0.86625
22,0.857,0.873125
23,0.895,0.849375
24,0.853,0.87125
25,0.871,0.8725
26,0.893,0.87125
27,0.906,0.870625
28,0.896,0.863125
29,0.893,0.833125
30,0.885,0.87125
31,0.898,0.8575
32,0.891,0.82
33,0.693,0.605
34,0.631,0.836875
35,0.855,0.86375
36,0.891,0.84625
37,0.894,0.841875
38,0.89,0.85625
39,0.904,0.864375
40,0.906,0.8625
41,0.906,0.865625
42,0.918,0.868125
43,0.916,0.87125
44,0.912,0.845
45,0.91,0.858125
46,0.867,0.865
47,0.901,0.8125
48,0.866,0.85
49,0.9,0.803125
50,0.9,0.84875
51,0.898,0.861875
52,0.9,0.828125
53,0.897,0.85875
54,0.917,0.836875
55,0.901,0.87
56,0.928,0.855625
57,0.934,0.855
58,0.926,0.858125
59,0.943,0.868125
60,0.93,0.784375
61,0.867,0.81125
62,0.919,0.803125
63,0.909,0.869375
64,0.937,0.850625
65,0.854,0.831875
66,0.903,0.813125
67,0.869,0.855
68,0.888,0.8625
69,0.908,0.8625
70,0.95,0.865
71,0.922,0.804375
72,0.907,0.855625
73,0.945,0.863125
74,0.952,0.861875
75,0.944,0.839375
76,0.894,0.845
77,0.946,0.8625
78,0.951,0.86375
79,0.964,0.865
80,0.96,0.858125
81,0.965,0.850625
82,0.894,0.67375
83,0.669,0.591875
84,0.689,0.7075
85,0.864,0.8675
86,0.948,0.869375
87,0.947,0.86625
88,0.952,0.858125
89,0.946,0.864375
90,0.953,0.858125
91,0.958,0.85875
92,0.958,0.86625
93,0.96,0.856875
94,0.962,0.8525
95,0.965,0.858125
96,0.965,0.845625
97,0.961,0.855625
98,0.955,0.85375
99,0.969,0.8475
100,0.969,0.86125
101,0.969,0.860625
102,0.965,0.86
103,0.963,0.86375
104,0.97,0.82125
105,0.956,0.860625
106,0.97,0.855625
107,0.972,0.8625
108,0.968,0.845625
109,0.972,0.859375
110,0.971,0.86
111,0.973,0.845
112,0.969,0.838125
113,0.973,0.8425
114,0.973,0.859375
115,0.972,0.83125
116,0.919,0.856875
117,0.972,0.84875
118,0.972,0.85875
119,0.966,0.84875
120,0.975,0.85
121,0.974,0.848125
122,0.974,0.838125
123,0.972,0.85625
124,0.973,0.855
125,0.973,0.8475
126,0.974,0.8475
127,0.965,0.81625
128,0.889,0.831875
129,0.972,0.85375
130,0.974,0.85125
131,0.974,0.85625
132,0.974,0.850625
133,0.976,0.854375
134,0.976,0.84375
135,0.974,0.843125
136,0.975,0.85125
137,0.975,0.845625
138,0.975,0.851875
139,0.976,0.8525
140,0.975,0.85
141,0.976,0.85125
142,0.976,0.850625
143,0.976,0.851875
144,0.976,0.850625
145,0.976,0.850625
146,0.976,0.85125
147,0.976,0.850625
148,0.976,0.851875
149,0.976,0.85625
150,0.976,0.8525
151,0.976,0.850625
152,0.976,0.8525
153,0.976,0.85
154,0.976,0.8525
155,0.976,0.85
156,0.976,0.853125
157,0.976,0.855
158,0.976,0.850625
159,0.976,0.850625
160,0.976,0.85125
161,0.976,0.850625
162,0.976,0.851875
163,0.976,0.850625
164,0.976,0.85375
165,0.976,0.851875
166,0.976,0.85125
167,0.976,0.850625
168,0.976,0.85
169,0.976,0.8575
170,0.976,0.850625
171,0.976,0.85
172,0.976,0.8525
173,0.976,0.85
174,0.976,0.856875
175,0.976,0.85
176,0.976,0.85
177,0.976,0.850625
178,0.976,0.85
179,0.976,0.85
180,0.976,0.850625
181,0.976,0.85
182,0.976,0.84625
183,0.976,0.844375
184,0.976,0.843125
185,0.976,0.845625
186,0.976,0.85
187,0.976,0.8475
188,0.976,0.850625
189,0.976,0.851875
190,0.976,0.8525
191,0.976,0.85125
192,0.976,0.85125
193,0.976,0.854375
194,0.976,0.85125
195,0.976,0.849375
196,0.976,0.849375
197,0.976,0.84875
198,0.976,0.851875
199,0.976,0.845625
200,0.976,0.851875
