epoch,train acc,test acc,train loss,test loss
50.0,0.843,0.810625,0.38484737277030945,0.43579503893852234
100.0,0.876,0.8225,0.30505257844924927,0.4099474251270294
150.0,0.906,0.833125,0.24998991191387177,0.4220510423183441
200.0,0.926,0.83125,0.20826727151870728,0.4621148109436035
250.0,0.947,0.83375,0.17107832431793213,0.49939417839050293
300.0,0.962,0.825,0.13868416845798492,0.5478799343109131
350.0,0.972,0.824375,0.11285381019115448,0.5846571922302246
400.0,0.983,0.819375,0.08404961228370667,0.6418694853782654
450.0,0.986,0.825,0.06120355427265167,0.6855583190917969
500.0,0.994,0.825,0.04392063245177269,0.7532182335853577
550.0,0.997,0.8175,0.027752773836255074,0.8349158763885498
600.0,0.999,0.820625,0.019153010100126266,0.8998574614524841
650.0,1.0,0.8175,0.013521343469619751,0.9747889637947083
700.0,1.0,0.81875,0.009895331226289272,1.0277271270751953
750.0,1.0,0.819375,0.008287844248116016,1.1157841682434082
800.0,1.0,0.81625,0.0059051839634776115,1.1930359601974487
850.0,1.0,0.821875,0.005167260766029358,1.2264171838760376
900.0,1.0,0.816875,0.0035630494821816683,1.289055585861206
950.0,1.0,0.816875,0.0018948265351355076,1.4002442359924316
1000.0,1.0,0.818125,0.0012832419015467167,1.4640456438064575
