epoch,train acc,test acc,train loss,test loss
50.0,0.809,0.78875,0.4399479031562805,0.45529040694236755
100.0,0.841,0.813125,0.3665953278541565,0.40707072615623474
150.0,0.882,0.828125,0.30923163890838623,0.3899669647216797
200.0,0.911,0.835625,0.2578734755516052,0.38363945484161377
250.0,0.929,0.84625,0.20838595926761627,0.3952675461769104
300.0,0.952,0.844375,0.1648111194372177,0.414518266916275
350.0,0.963,0.849375,0.12274454534053802,0.43837210536003113
400.0,0.979,0.84125,0.09122735261917114,0.479260116815567
450.0,0.986,0.84125,0.0651567131280899,0.5160478353500366
500.0,0.994,0.84375,0.040463030338287354,0.557256817817688
550.0,0.998,0.845,0.02532002329826355,0.6012590527534485
600.0,0.999,0.838125,0.016885777935385704,0.6862275004386902
650.0,1.0,0.845,0.009982925839722157,0.7233616709709167
700.0,1.0,0.848125,0.005323674529790878,0.814554750919342
750.0,1.0,0.845625,0.0027038229163736105,0.8916550874710083
800.0,1.0,0.845,0.0013950198190286756,0.9714986681938171
850.0,1.0,0.84375,0.0007212639320641756,1.0395965576171875
900.0,1.0,0.84,0.0003578888427000493,1.1326874494552612
950.0,1.0,0.846875,0.00015872690710239112,1.218355417251587
1000.0,1.0,0.849375,6.897135608596727e-05,1.2569481134414673
