""
epoch,train_acc,test_acc
1,0.589,0.6875
2,0.754,0.799375
3,0.831,0.848125
4,0.855,0.841875
5,0.859,0.854375
6,0.866,0.8525
7,0.874,0.855
8,0.872,0.861875
9,0.872,0.8575
10,0.88,0.8525
11,0.877,0.8475
12,0.884,0.8675
13,0.888,0.863125
14,0.885,0.865
15,0.888,0.864375
16,0.897,0.866875
17,0.901,0.86875
18,0.902,0.8675
19,0.902,0.858125
20,0.908,0.860625
21,0.907,0.86625
22,0.916,0.85875
23,0.897,0.860625
24,0.901,0.838125
25,0.879,0.8625
26,0.917,0.860625
27,0.922,0.871875
28,0.927,0.870625
29,0.923,0.8125
30,0.896,0.875
31,0.931,0.86875
32,0.928,0.87
33,0.913,0.869375
34,0.936,0.87625
35,0.942,0.875625
36,0.945,0.8675
37,0.939,0.864375
38,0.932,0.865625
39,0.895,0.830625
40,0.926,0.8675
41,0.93,0.87125
42,0.95,0.878125
43,0.943,0.874375
44,0.95,0.86375
45,0.948,0.869375
46,0.935,0.83625
47,0.927,0.874375
48,0.922,0.810625
49,0.924,0.88125
50,0.948,0.875
51,0.952,0.88
52,0.954,0.871875
53,0.95,0.87625
54,0.958,0.87875
55,0.959,0.87125
56,0.961,0.865625
57,0.958,0.8775
58,0.953,0.87375
59,0.959,0.87625
60,0.961,0.879375
61,0.961,0.878125
62,0.962,0.874375
63,0.959,0.8575
64,0.848,0.83
65,0.877,0.8725
66,0.916,0.870625
67,0.934,0.874375
68,0.943,0.851875
69,0.874,0.83875
70,0.918,0.875
71,0.936,0.8825
72,0.951,0.881875
73,0.952,0.87625
74,0.958,0.881875
75,0.952,0.8825
76,0.958,0.87625
77,0.959,0.870625
78,0.956,0.8775
79,0.912,0.816875
80,0.926,0.88
81,0.96,0.875
82,0.963,0.88
83,0.965,0.87875
84,0.966,0.8775
85,0.952,0.864375
86,0.962,0.87875
87,0.967,0.870625
88,0.968,0.865625
89,0.968,0.87625
90,0.971,0.87875
91,0.971,0.87625
92,0.971,0.8725
93,0.962,0.87625
94,0.972,0.87875
95,0.973,0.8825
96,0.973,0.87875
97,0.967,0.819375
98,0.801,0.874375
99,0.955,0.879375
100,0.954,0.876875
101,0.951,0.8775
102,0.953,0.87875
103,0.952,0.8825
104,0.962,0.87875
105,0.944,0.8825
106,0.953,0.818125
107,0.815,0.845625
108,0.935,0.881875
109,0.952,0.879375
110,0.954,0.8775
111,0.96,0.879375
112,0.959,0.878125
113,0.96,0.861875
114,0.96,0.881875
115,0.966,0.8725
116,0.968,0.880625
117,0.958,0.884375
118,0.968,0.880625
119,0.969,0.88375
120,0.969,0.87375
121,0.97,0.879375
122,0.968,0.8825
123,0.969,0.875
124,0.969,0.884375
125,0.973,0.87625
126,0.97,0.871875
127,0.972,0.8725
128,0.965,0.869375
129,0.972,0.8825
130,0.971,0.871875
131,0.971,0.875
132,0.97,0.87
133,0.972,0.873125
134,0.974,0.87625
135,0.976,0.875
136,0.976,0.8775
137,0.973,0.870625
138,0.974,0.875
139,0.974,0.85625
140,0.973,0.873125
141,0.973,0.874375
142,0.978,0.8725
143,0.976,0.875625
144,0.977,0.876875
145,0.976,0.86375
146,0.973,0.88
147,0.979,0.873125
148,0.978,0.870625
149,0.976,0.8775
150,0.98,0.875
151,0.976,0.87375
152,0.979,0.873125
153,0.982,0.87625
154,0.979,0.873125
155,0.979,0.876875
156,0.978,0.878125
157,0.98,0.8775
158,0.98,0.8775
159,0.98,0.87625
160,0.979,0.875
161,0.981,0.8775
162,0.98,0.879375
163,0.981,0.873125
164,0.981,0.87625
165,0.981,0.876875
166,0.98,0.87625
167,0.98,0.878125
168,0.982,0.8775
169,0.979,0.876875
170,0.981,0.874375
171,0.981,0.87625
172,0.979,0.876875
173,0.981,0.88
174,0.982,0.875625
175,0.981,0.878125
176,0.982,0.871875
177,0.98,0.87375
178,0.98,0.871875
179,0.982,0.875625
180,0.981,0.874375
181,0.982,0.864375
182,0.981,0.875
183,0.982,0.88125
184,0.98,0.869375
185,0.981,0.8775
186,0.982,0.8775
187,0.983,0.8775
188,0.985,0.875625
189,0.984,0.876875
190,0.984,0.8775
191,0.983,0.88
192,0.983,0.880625
193,0.984,0.878125
194,0.987,0.878125
195,0.99,0.876875
196,0.987,0.8775
197,0.988,0.875625
198,0.989,0.87875
199,0.989,0.875625
200,0.989,0.875625
