epoch,train acc,test acc,train loss,test loss
50.0,0.651,0.611875,0.6308152675628662,0.6541077494621277
100.0,0.709,0.63375,0.5787659287452698,0.6392364501953125
150.0,0.749,0.6475,0.5275835990905762,0.6473715901374817
200.0,0.777,0.643125,0.47212642431259155,0.676288902759552
250.0,0.804,0.649375,0.4177453815937042,0.7103913426399231
300.0,0.837,0.663125,0.3779652416706085,0.7432709336280823
350.0,0.856,0.65625,0.33642518520355225,0.7887707352638245
400.0,0.873,0.64625,0.29217150807380676,0.8443516492843628
450.0,0.895,0.64375,0.2549345791339874,0.9082357287406921
500.0,0.914,0.645,0.21993626654148102,0.9633304476737976
550.0,0.934,0.653125,0.1882568746805191,1.0124443769454956
600.0,0.954,0.648125,0.15352845191955566,1.0998992919921875
650.0,0.965,0.645625,0.12816184759140015,1.1692304611206055
700.0,0.979,0.65375,0.10144128650426865,1.2385164499282837
750.0,0.989,0.651875,0.07561224699020386,1.294654369354248
800.0,0.999,0.64375,0.058246321976184845,1.391388177871704
850.0,0.999,0.64625,0.0431591272354126,1.4730232954025269
900.0,1.0,0.645,0.032113637775182724,1.5927491188049316
950.0,1.0,0.6525,0.02438061311841011,1.6583117246627808
1000.0,1.0,0.649375,0.017663564532995224,1.7652459144592285
