""
epoch,train_acc,test_acc
1,0.554,0.518125
2,0.593,0.825
3,0.846,0.8425
4,0.855,0.86375
5,0.86,0.8725
6,0.866,0.868125
7,0.869,0.875
8,0.882,0.8775
9,0.882,0.883125
10,0.886,0.884375
11,0.884,0.875
12,0.894,0.88625
13,0.9,0.883125
14,0.891,0.884375
15,0.902,0.88625
16,0.91,0.884375
17,0.906,0.880625
18,0.91,0.884375
19,0.913,0.883125
20,0.921,0.881875
21,0.924,0.89125
22,0.92,0.885625
23,0.921,0.875
24,0.922,0.883125
25,0.936,0.8925
26,0.934,0.850625
27,0.929,0.898125
28,0.926,0.88125
29,0.898,0.880625
30,0.934,0.89375
31,0.943,0.88875
32,0.941,0.895
33,0.948,0.886875
34,0.953,0.8725
35,0.889,0.870625
36,0.913,0.890625
37,0.944,0.888125
38,0.948,0.895
39,0.95,0.89375
40,0.953,0.9
41,0.964,0.89625
42,0.959,0.889375
43,0.962,0.894375
44,0.963,0.893125
45,0.965,0.896875
46,0.966,0.893125
47,0.963,0.895625
48,0.969,0.893125
49,0.968,0.896875
50,0.966,0.891875
51,0.97,0.899375
52,0.966,0.855625
53,0.89,0.886875
54,0.95,0.874375
55,0.957,0.8925
56,0.966,0.9
57,0.966,0.89875
58,0.966,0.884375
59,0.963,0.895625
60,0.966,0.898125
61,0.971,0.89875
62,0.97,0.895625
63,0.969,0.895
64,0.97,0.89875
65,0.97,0.88875
66,0.972,0.894375
67,0.972,0.895
68,0.972,0.894375
69,0.972,0.888125
70,0.973,0.894375
71,0.973,0.89625
72,0.972,0.898125
73,0.972,0.891875
74,0.972,0.896875
75,0.972,0.894375
76,0.972,0.896875
77,0.972,0.873125
78,0.968,0.879375
79,0.973,0.8925
80,0.974,0.896875
81,0.974,0.896875
82,0.974,0.89375
83,0.975,0.89625
84,0.975,0.896875
85,0.975,0.88875
86,0.976,0.894375
87,0.975,0.89375
88,0.976,0.8925
89,0.977,0.895
90,0.977,0.898125
91,0.977,0.895
92,0.977,0.89625
93,0.977,0.894375
94,0.977,0.8975
95,0.977,0.895
96,0.977,0.89625
97,0.977,0.896875
98,0.977,0.895
99,0.977,0.891875
100,0.977,0.89375
101,0.977,0.895625
102,0.977,0.8925
103,0.977,0.895625
104,0.978,0.8975
105,0.978,0.894375
106,0.978,0.895
107,0.978,0.891875
108,0.978,0.89375
109,0.979,0.893125
110,0.979,0.89
111,0.979,0.891875
112,0.978,0.894375
113,0.978,0.895625
114,0.979,0.893125
115,0.979,0.894375
116,0.979,0.895
117,0.979,0.894375
118,0.979,0.8925
119,0.979,0.8925
120,0.979,0.891875
121,0.979,0.89375
122,0.979,0.891875
123,0.978,0.89375
124,0.979,0.894375
125,0.979,0.89375
126,0.979,0.891875
127,0.98,0.894375
128,0.98,0.893125
129,0.979,0.891875
130,0.979,0.894375
131,0.979,0.89
132,0.979,0.88875
133,0.979,0.8925
134,0.979,0.89375
135,0.979,0.893125
136,0.98,0.8925
137,0.98,0.893125
138,0.98,0.891875
139,0.98,0.89125
140,0.981,0.891875
141,0.981,0.89
142,0.981,0.8925
143,0.981,0.89125
144,0.981,0.89375
145,0.981,0.8925
146,0.981,0.895
147,0.981,0.8925
148,0.981,0.8925
149,0.981,0.893125
150,0.981,0.890625
151,0.981,0.89375
152,0.981,0.8925
153,0.981,0.8925
154,0.981,0.88625
155,0.981,0.89125
156,0.981,0.89
157,0.981,0.89125
158,0.981,0.89125
159,0.981,0.890625
160,0.981,0.893125
161,0.981,0.89125
162,0.981,0.89125
163,0.981,0.8925
164,0.981,0.891875
165,0.981,0.89125
166,0.981,0.889375
167,0.981,0.89
168,0.981,0.890625
169,0.981,0.89125
170,0.981,0.888125
171,0.981,0.891875
172,0.981,0.890625
173,0.981,0.89125
174,0.981,0.8925
175,0.981,0.890625
176,0.981,0.890625
177,0.981,0.890625
178,0.981,0.89125
179,0.981,0.89125
180,0.981,0.890625
181,0.981,0.890625
182,0.981,0.89
183,0.981,0.89125
184,0.981,0.890625
185,0.981,0.889375
186,0.981,0.890625
187,0.981,0.890625
188,0.981,0.89
189,0.981,0.89125
190,0.981,0.8925
191,0.981,0.89
192,0.981,0.89
193,0.981,0.88875
194,0.981,0.888125
195,0.981,0.89125
196,0.981,0.891875
197,0.981,0.8925
198,0.981,0.89
199,0.981,0.88875
200,0.981,0.890625
