epoch,train acc,test acc,train loss,test loss
50.0,0.831,0.81,0.41730740666389465,0.4471554458141327
100.0,0.868,0.834375,0.31473398208618164,0.3804066777229309
150.0,0.891,0.8525,0.25670042634010315,0.35689765214920044
200.0,0.914,0.855,0.20165367424488068,0.3469642102718353
250.0,0.931,0.865625,0.16107293963432312,0.3407430946826935
300.0,0.95,0.868125,0.12026003748178482,0.3532935380935669
350.0,0.965,0.865625,0.08819279074668884,0.3880203664302826
400.0,0.988,0.86375,0.058195579797029495,0.42167189717292786
450.0,0.997,0.87,0.0351148396730423,0.4545398950576782
500.0,1.0,0.866875,0.020800206810235977,0.5228596329689026
550.0,1.0,0.870625,0.011207991279661655,0.5699413418769836
600.0,1.0,0.87125,0.005514058284461498,0.6267745494842529
650.0,1.0,0.873125,0.0028746582102030516,0.6925234794616699
700.0,1.0,0.866875,0.0014010905288159847,0.7607033848762512
750.0,1.0,0.868125,0.000651950016617775,0.8493514657020569
800.0,1.0,0.864375,0.0002618191938381642,0.9186046123504639
850.0,1.0,0.865625,0.00010820895113283768,1.0365172624588013
900.0,1.0,0.871875,4.266446194378659e-05,1.082828402519226
950.0,1.0,0.866875,1.3680622942047194e-05,1.1898456811904907
1000.0,1.0,0.871875,4.519609319686424e-06,1.276837706565857
