""
epoch,train_acc,test_acc
1,0.59,0.748125
2,0.774,0.81
3,0.81,0.826875
4,0.823,0.830625
5,0.834,0.82875
6,0.848,0.83375
7,0.854,0.828125
8,0.862,0.8325
9,0.874,0.834375
10,0.869,0.833125
11,0.88,0.836875
12,0.882,0.838125
13,0.885,0.8425
14,0.892,0.823125
15,0.887,0.84
16,0.904,0.848125
17,0.908,0.84
18,0.916,0.845625
19,0.91,0.84125
20,0.91,0.845
21,0.927,0.84125
22,0.925,0.844375
23,0.925,0.840625
24,0.92,0.845
25,0.927,0.845625
26,0.933,0.84625
27,0.939,0.84375
28,0.94,0.846875
29,0.941,0.84625
30,0.942,0.84875
31,0.945,0.85
32,0.943,0.84625
33,0.943,0.846875
34,0.949,0.85
35,0.94,0.851875
36,0.947,0.84875
37,0.95,0.84875
38,0.952,0.850625
39,0.951,0.843125
40,0.951,0.845
41,0.954,0.85
42,0.957,0.850625
43,0.953,0.841875
44,0.955,0.848125
45,0.957,0.85375
46,0.956,0.8425
47,0.957,0.839375
48,0.957,0.846875
49,0.962,0.84875
50,0.961,0.8525
51,0.961,0.85
52,0.961,0.850625
53,0.962,0.84625
54,0.964,0.85
55,0.965,0.8475
56,0.965,0.848125
57,0.966,0.849375
58,0.965,0.85
59,0.963,0.84875
60,0.967,0.846875
61,0.967,0.849375
62,0.965,0.851875
63,0.967,0.84875
64,0.967,0.848125
65,0.967,0.848125
66,0.967,0.8475
67,0.967,0.8475
68,0.968,0.846875
69,0.968,0.8525
70,0.968,0.8475
71,0.968,0.843125
72,0.969,0.84875
73,0.969,0.84875
74,0.969,0.85
75,0.969,0.84625
76,0.969,0.849375
77,0.969,0.84625
78,0.969,0.849375
79,0.969,0.846875
80,0.969,0.84625
81,0.97,0.848125
82,0.97,0.845625
83,0.97,0.84625
84,0.971,0.846875
85,0.97,0.84875
86,0.971,0.845
87,0.971,0.85
88,0.971,0.84625
89,0.971,0.849375
90,0.971,0.841875
91,0.971,0.84375
92,0.971,0.84375
93,0.971,0.8475
94,0.971,0.848125
95,0.971,0.853125
96,0.971,0.8475
97,0.971,0.85
98,0.971,0.85
99,0.971,0.84875
100,0.971,0.846875
101,0.971,0.8475
102,0.971,0.851875
103,0.971,0.85125
104,0.971,0.846875
105,0.971,0.850625
106,0.971,0.846875
107,0.971,0.84875
108,0.971,0.850625
109,0.971,0.8475
110,0.971,0.849375
111,0.971,0.85125
112,0.971,0.85
113,0.971,0.850625
114,0.971,0.85
115,0.971,0.848125
116,0.971,0.85
117,0.971,0.849375
118,0.971,0.850625
119,0.971,0.85125
120,0.971,0.853125
121,0.971,0.84625
122,0.971,0.85
123,0.971,0.85
124,0.971,0.850625
125,0.971,0.8475
126,0.971,0.84875
127,0.971,0.8475
128,0.971,0.849375
129,0.971,0.850625
130,0.971,0.849375
131,0.971,0.85
132,0.971,0.849375
133,0.971,0.849375
134,0.971,0.85
135,0.971,0.84875
136,0.971,0.85125
137,0.971,0.84875
138,0.971,0.849375
139,0.971,0.8475
140,0.971,0.85
141,0.971,0.8475
142,0.971,0.8475
143,0.971,0.849375
144,0.971,0.84875
145,0.971,0.848125
146,0.971,0.84625
147,0.971,0.848125
148,0.971,0.848125
149,0.971,0.84875
150,0.971,0.84625
151,0.972,0.848125
152,0.972,0.84875
153,0.972,0.850625
154,0.972,0.848125
155,0.972,0.85
156,0.972,0.84875
157,0.972,0.85
158,0.972,0.849375
159,0.972,0.84625
160,0.973,0.85
161,0.973,0.84875
162,0.973,0.850625
163,0.973,0.84875
164,0.973,0.84875
165,0.974,0.850625
166,0.974,0.84875
167,0.974,0.849375
168,0.974,0.84875
169,0.974,0.850625
170,0.974,0.850625
171,0.974,0.850625
172,0.974,0.84875
173,0.974,0.850625
174,0.974,0.849375
175,0.974,0.849375
176,0.974,0.85
177,0.974,0.849375
178,0.974,0.85
179,0.974,0.846875
180,0.974,0.849375
181,0.974,0.850625
182,0.974,0.85
183,0.974,0.85
184,0.974,0.850625
185,0.974,0.85
186,0.974,0.849375
187,0.974,0.85
188,0.974,0.85
189,0.974,0.84875
190,0.974,0.848125
191,0.973,0.85
192,0.974,0.849375
193,0.974,0.849375
194,0.974,0.846875
195,0.974,0.849375
196,0.974,0.845
197,0.974,0.849375
198,0.974,0.85
199,0.974,0.84875
200,0.974,0.84625
