""
epoch,train_acc,test_acc
1,0.637,0.790625
2,0.829,0.850625
3,0.861,0.871875
4,0.865,0.873125
5,0.871,0.88
6,0.881,0.86625
7,0.882,0.8925
8,0.891,0.89625
9,0.892,0.896875
10,0.887,0.890625
11,0.903,0.89625
12,0.896,0.90375
13,0.908,0.9
14,0.905,0.90375
15,0.912,0.889375
16,0.922,0.889375
17,0.92,0.88875
18,0.916,0.89375
19,0.928,0.901875
20,0.927,0.901875
21,0.925,0.89125
22,0.932,0.885625
23,0.938,0.89125
24,0.947,0.899375
25,0.948,0.89375
26,0.955,0.9
27,0.946,0.904375
28,0.947,0.893125
29,0.953,0.90375
30,0.953,0.90625
31,0.942,0.894375
32,0.958,0.891875
33,0.956,0.8975
34,0.963,0.90375
35,0.959,0.9075
36,0.94,0.888125
37,0.955,0.89875
38,0.934,0.9025
39,0.904,0.885625
40,0.949,0.88875
41,0.96,0.906875
42,0.964,0.895
43,0.966,0.9075
44,0.964,0.9
45,0.963,0.90125
46,0.946,0.845
47,0.904,0.890625
48,0.962,0.9
49,0.967,0.90375
50,0.966,0.905625
51,0.963,0.903125
52,0.968,0.90625
53,0.969,0.910625
54,0.971,0.9
55,0.971,0.91
56,0.969,0.905
57,0.97,0.89875
58,0.971,0.90375
59,0.972,0.898125
60,0.973,0.896875
61,0.973,0.900625
62,0.973,0.90125
63,0.973,0.900625
64,0.973,0.900625
65,0.973,0.89875
66,0.973,0.899375
67,0.971,0.905625
68,0.973,0.901875
69,0.973,0.896875
70,0.973,0.90375
71,0.974,0.9
72,0.974,0.90125
73,0.973,0.89875
74,0.973,0.89625
75,0.973,0.904375
76,0.972,0.9025
77,0.974,0.903125
78,0.974,0.905
79,0.974,0.900625
80,0.974,0.901875
81,0.974,0.899375
82,0.974,0.898125
83,0.974,0.899375
84,0.974,0.900625
85,0.973,0.9
86,0.974,0.9
87,0.974,0.896875
88,0.974,0.901875
89,0.974,0.898125
90,0.974,0.9025
91,0.974,0.90125
92,0.974,0.899375
93,0.974,0.89875
94,0.974,0.89875
95,0.974,0.90125
96,0.974,0.899375
97,0.974,0.8975
98,0.974,0.900625
99,0.974,0.90125
100,0.974,0.900625
101,0.974,0.898125
102,0.974,0.90125
103,0.974,0.8975
104,0.974,0.89625
105,0.974,0.900625
106,0.974,0.89875
107,0.974,0.903125
108,0.974,0.90125
109,0.974,0.9
110,0.974,0.8975
111,0.974,0.90125
112,0.974,0.898125
113,0.974,0.898125
114,0.974,0.901875
115,0.974,0.899375
116,0.974,0.9025
117,0.974,0.898125
118,0.974,0.899375
119,0.974,0.899375
120,0.974,0.898125
121,0.974,0.89875
122,0.974,0.89875
123,0.974,0.9
124,0.974,0.9
125,0.974,0.898125
126,0.974,0.899375
127,0.974,0.900625
128,0.974,0.9
129,0.974,0.903125
130,0.974,0.899375
131,0.974,0.898125
132,0.974,0.89875
133,0.974,0.90125
134,0.974,0.899375
135,0.974,0.90375
136,0.974,0.901875
137,0.974,0.9
138,0.974,0.901875
139,0.974,0.89625
140,0.974,0.900625
141,0.974,0.90125
142,0.974,0.903125
143,0.974,0.901875
144,0.974,0.903125
145,0.974,0.90125
146,0.974,0.9
147,0.974,0.903125
148,0.974,0.900625
149,0.974,0.8975
150,0.974,0.89625
151,0.974,0.8975
152,0.974,0.901875
153,0.974,0.90125
154,0.974,0.901875
155,0.974,0.90125
156,0.974,0.9
157,0.975,0.900625
158,0.975,0.90125
159,0.975,0.9025
160,0.975,0.900625
161,0.975,0.90125
162,0.975,0.901875
163,0.975,0.90375
164,0.975,0.90375
165,0.975,0.900625
166,0.975,0.89875
167,0.975,0.903125
168,0.975,0.905625
169,0.975,0.89875
170,0.975,0.9025
171,0.975,0.9025
172,0.975,0.901875
173,0.975,0.900625
174,0.975,0.9
175,0.975,0.900625
176,0.975,0.9025
177,0.975,0.9025
178,0.975,0.901875
179,0.975,0.9
180,0.976,0.9025
181,0.976,0.9025
182,0.976,0.903125
183,0.977,0.9025
184,0.977,0.9025
185,0.977,0.903125
186,0.977,0.900625
187,0.977,0.9025
188,0.977,0.90125
189,0.977,0.90125
190,0.977,0.9025
191,0.977,0.900625
192,0.977,0.898125
193,0.977,0.899375
194,0.977,0.900625
195,0.977,0.901875
196,0.977,0.901875
197,0.977,0.89875
198,0.977,0.89875
199,0.977,0.9
200,0.977,0.901875
