""
epoch,train_acc,test_acc
1,0.52,0.74875
2,0.641,0.721875
3,0.771,0.76125
4,0.762,0.829375
5,0.801,0.82875
6,0.814,0.82375
7,0.828,0.839375
8,0.831,0.838125
9,0.83,0.845625
10,0.841,0.838125
11,0.848,0.8425
12,0.845,0.841875
13,0.849,0.85
14,0.868,0.843125
15,0.877,0.85625
16,0.875,0.85625
17,0.875,0.8075
18,0.873,0.81625
19,0.881,0.860625
20,0.899,0.859375
21,0.888,0.84125
22,0.82,0.85625
23,0.88,0.645625
24,0.823,0.85625
25,0.894,0.86
26,0.892,0.858125
27,0.894,0.841875
28,0.902,0.8025
29,0.893,0.848125
30,0.927,0.850625
31,0.899,0.836875
32,0.906,0.830625
33,0.898,0.863125
34,0.918,0.84125
35,0.888,0.82875
36,0.897,0.855625
37,0.945,0.855625
38,0.945,0.850625
39,0.941,0.84875
40,0.896,0.845625
41,0.945,0.85
42,0.921,0.795
43,0.883,0.826875
44,0.938,0.85125
45,0.953,0.83375
46,0.95,0.85125
47,0.951,0.8175
48,0.958,0.841875
49,0.968,0.83625
50,0.955,0.85
51,0.911,0.786875
52,0.89,0.843125
53,0.931,0.80125
54,0.947,0.85375
55,0.972,0.85375
56,0.964,0.834375
57,0.957,0.836875
58,0.979,0.843125
59,0.979,0.846875
60,0.977,0.84625
61,0.982,0.845625
62,0.981,0.823125
63,0.909,0.771875
64,0.774,0.81125
65,0.893,0.846875
66,0.939,0.833125
67,0.955,0.841875
68,0.959,0.841875
69,0.972,0.846875
70,0.977,0.84
71,0.978,0.85125
72,0.984,0.845625
73,0.988,0.8475
74,0.987,0.83875
75,0.99,0.845625
76,0.991,0.84
77,0.995,0.841875
78,0.993,0.8425
79,0.991,0.844375
80,0.992,0.838125
81,0.993,0.83375
82,0.993,0.84625
83,0.993,0.843125
84,0.993,0.8475
85,0.995,0.8475
86,0.995,0.843125
87,0.995,0.844375
88,0.994,0.84125
89,0.994,0.844375
90,0.994,0.841875
91,0.995,0.84375
92,0.994,0.844375
93,0.995,0.84125
94,0.995,0.840625
95,0.995,0.8375
96,0.996,0.839375
97,0.995,0.8425
98,0.996,0.845
99,0.995,0.836875
100,0.996,0.841875
101,0.996,0.843125
102,0.996,0.841875
103,0.997,0.843125
104,0.997,0.8425
105,0.996,0.836875
106,0.996,0.841875
107,0.995,0.844375
108,0.997,0.84375
109,0.997,0.84
110,0.996,0.841875
111,0.997,0.84125
112,0.996,0.83875
113,0.997,0.84375
114,0.997,0.843125
115,0.997,0.843125
116,0.997,0.84125
117,0.997,0.84
118,0.997,0.84125
119,0.997,0.841875
120,0.997,0.8425
121,0.997,0.8425
122,0.997,0.841875
123,0.997,0.839375
124,0.997,0.84125
125,0.997,0.844375
126,0.997,0.843125
127,0.997,0.84
128,0.997,0.84375
129,0.997,0.84125
130,0.997,0.8425
131,0.997,0.84125
132,0.997,0.841875
133,0.997,0.8425
134,0.997,0.841875
135,0.997,0.8425
136,0.997,0.838125
137,0.997,0.843125
138,0.997,0.84375
139,0.997,0.841875
140,0.997,0.844375
141,0.997,0.8425
142,0.997,0.844375
143,0.997,0.845
144,0.997,0.8425
145,0.997,0.8425
146,0.997,0.845625
147,0.997,0.84375
148,0.997,0.8425
149,0.997,0.844375
150,0.997,0.843125
151,0.997,0.845625
152,0.997,0.84375
153,0.997,0.843125
154,0.997,0.84375
155,0.997,0.843125
156,0.997,0.844375
157,0.997,0.84375
158,0.997,0.8425
159,0.997,0.839375
160,0.997,0.8425
161,0.997,0.841875
162,0.997,0.841875
163,0.997,0.8425
164,0.997,0.841875
165,0.997,0.8425
166,0.997,0.840625
167,0.997,0.84375
168,0.997,0.843125
169,0.997,0.841875
170,0.997,0.841875
171,0.997,0.8425
172,0.997,0.8425
173,0.997,0.84375
174,0.997,0.8425
175,0.997,0.84375
176,0.997,0.844375
177,0.997,0.84375
178,0.997,0.844375
179,0.997,0.844375
180,0.997,0.841875
181,0.997,0.84375
182,0.997,0.843125
183,0.997,0.84125
184,0.997,0.841875
185,0.997,0.843125
186,0.997,0.8425
187,0.997,0.841875
188,0.997,0.843125
189,0.997,0.84125
190,0.997,0.844375
191,0.997,0.84375
192,0.997,0.84375
193,0.997,0.84375
194,0.997,0.843125
195,0.997,0.84375
196,0.997,0.841875
197,0.997,0.841875
198,0.997,0.841875
199,0.997,0.841875
200,0.997,0.84
