""
epoch,train_acc,test_acc
1,0.644,0.78375
2,0.823,0.811875
3,0.847,0.825
4,0.861,0.83375
5,0.869,0.8325
6,0.877,0.830625
7,0.884,0.834375
8,0.891,0.83875
9,0.89,0.84625
10,0.898,0.84375
11,0.902,0.845625
12,0.905,0.845625
13,0.913,0.850625
14,0.912,0.8475
15,0.913,0.85
16,0.919,0.85125
17,0.924,0.858125
18,0.927,0.854375
19,0.933,0.8625
20,0.934,0.86125
21,0.94,0.8575
22,0.943,0.860625
23,0.946,0.860625
24,0.947,0.859375
25,0.95,0.86125
26,0.951,0.861875
27,0.95,0.8625
28,0.952,0.8625
29,0.952,0.865625
30,0.953,0.868125
31,0.955,0.861875
32,0.957,0.863125
33,0.957,0.863125
34,0.958,0.866875
35,0.958,0.865625
36,0.958,0.866875
37,0.96,0.8625
38,0.959,0.864375
39,0.964,0.866875
40,0.965,0.866875
41,0.965,0.865
42,0.965,0.865
43,0.965,0.86625
44,0.965,0.86625
45,0.966,0.869375
46,0.966,0.866875
47,0.966,0.8675
48,0.967,0.868125
49,0.967,0.866875
50,0.967,0.86625
51,0.967,0.865
52,0.968,0.866875
53,0.968,0.863125
54,0.968,0.868125
55,0.968,0.86625
56,0.969,0.86375
57,0.968,0.8625
58,0.969,0.8675
59,0.97,0.865625
60,0.969,0.865625
61,0.97,0.86375
62,0.97,0.86
63,0.97,0.864375
64,0.971,0.8625
65,0.971,0.8625
66,0.971,0.861875
67,0.971,0.8625
68,0.971,0.864375
69,0.971,0.86375
70,0.971,0.863125
71,0.971,0.86375
72,0.971,0.864375
73,0.971,0.86375
74,0.971,0.864375
75,0.971,0.863125
76,0.971,0.863125
77,0.971,0.86375
78,0.971,0.859375
79,0.971,0.861875
80,0.971,0.865625
81,0.971,0.865
82,0.971,0.865
83,0.972,0.86375
84,0.973,0.863125
85,0.973,0.863125
86,0.973,0.861875
87,0.974,0.8625
88,0.975,0.86375
89,0.975,0.86375
90,0.975,0.86375
91,0.975,0.861875
92,0.975,0.8625
93,0.976,0.864375
94,0.976,0.861875
95,0.976,0.864375
96,0.976,0.861875
97,0.976,0.864375
98,0.976,0.864375
99,0.976,0.863125
100,0.976,0.864375
101,0.977,0.865625
102,0.977,0.863125
103,0.978,0.864375
104,0.978,0.861875
105,0.978,0.86375
106,0.978,0.863125
107,0.978,0.86375
108,0.978,0.864375
109,0.978,0.863125
110,0.978,0.86625
111,0.978,0.863125
112,0.978,0.8625
113,0.978,0.860625
114,0.978,0.861875
115,0.978,0.86
116,0.978,0.861875
117,0.978,0.8625
118,0.978,0.861875
119,0.978,0.8625
120,0.978,0.861875
121,0.978,0.860625
122,0.978,0.861875
123,0.978,0.86125
124,0.978,0.863125
125,0.978,0.8625
126,0.978,0.86125
127,0.978,0.86125
128,0.979,0.86125
129,0.979,0.861875
130,0.979,0.8625
131,0.979,0.8625
132,0.979,0.863125
133,0.979,0.8625
134,0.979,0.86125
135,0.979,0.86125
136,0.979,0.861875
137,0.979,0.859375
138,0.979,0.859375
139,0.979,0.860625
140,0.979,0.86125
141,0.979,0.86
142,0.979,0.8625
143,0.979,0.863125
144,0.979,0.86
145,0.979,0.86125
146,0.979,0.863125
147,0.979,0.861875
148,0.979,0.859375
149,0.979,0.86
150,0.979,0.86125
151,0.979,0.86
152,0.979,0.859375
153,0.979,0.859375
154,0.979,0.86125
155,0.979,0.859375
156,0.979,0.860625
157,0.979,0.86125
158,0.979,0.860625
159,0.979,0.860625
160,0.979,0.86
161,0.979,0.859375
162,0.979,0.860625
163,0.979,0.860625
164,0.979,0.860625
165,0.979,0.860625
166,0.979,0.860625
167,0.979,0.861875
168,0.979,0.863125
169,0.979,0.8625
170,0.979,0.86375
171,0.979,0.860625
172,0.979,0.86125
173,0.979,0.86375
174,0.979,0.8625
175,0.979,0.861875
176,0.979,0.860625
177,0.979,0.860625
178,0.979,0.86125
179,0.979,0.86
180,0.979,0.86125
181,0.979,0.860625
182,0.979,0.860625
183,0.979,0.8625
184,0.979,0.86
185,0.979,0.86125
186,0.979,0.861875
187,0.979,0.86375
188,0.979,0.860625
189,0.979,0.861875
190,0.979,0.86125
191,0.979,0.8625
192,0.979,0.861875
193,0.979,0.861875
194,0.979,0.86
195,0.979,0.859375
196,0.979,0.86125
197,0.979,0.861875
198,0.979,0.86125
199,0.979,0.8625
200,0.979,0.86125
