""
epoch,train_acc,test_acc
1,0.657,0.769375
2,0.802,0.79125
3,0.831,0.828125
4,0.839,0.8275
5,0.853,0.835625
6,0.864,0.83375
7,0.871,0.83375
8,0.875,0.831875
9,0.882,0.83375
10,0.888,0.845
11,0.89,0.845625
12,0.894,0.839375
13,0.892,0.850625
14,0.9,0.840625
15,0.905,0.849375
16,0.907,0.84625
17,0.909,0.8425
18,0.91,0.843125
19,0.915,0.846875
20,0.918,0.844375
21,0.918,0.85125
22,0.923,0.845625
23,0.924,0.851875
24,0.927,0.850625
25,0.927,0.849375
26,0.93,0.8575
27,0.925,0.853125
28,0.932,0.85
29,0.936,0.8525
30,0.935,0.855625
31,0.941,0.85625
32,0.938,0.85875
33,0.943,0.855625
34,0.94,0.858125
35,0.944,0.85875
36,0.944,0.85875
37,0.944,0.854375
38,0.945,0.859375
39,0.946,0.8575
40,0.948,0.85625
41,0.948,0.8625
42,0.948,0.86
43,0.947,0.8625
44,0.947,0.863125
45,0.947,0.861875
46,0.948,0.861875
47,0.949,0.859375
48,0.948,0.863125
49,0.949,0.859375
50,0.949,0.8625
51,0.949,0.86125
52,0.95,0.863125
53,0.951,0.86125
54,0.95,0.861875
55,0.952,0.861875
56,0.953,0.865625
57,0.954,0.865625
58,0.954,0.861875
59,0.954,0.86375
60,0.955,0.86375
61,0.955,0.865625
62,0.956,0.863125
63,0.956,0.8625
64,0.956,0.86125
65,0.957,0.8625
66,0.958,0.8625
67,0.957,0.863125
68,0.958,0.8625
69,0.957,0.866875
70,0.959,0.8675
71,0.959,0.865
72,0.959,0.865625
73,0.959,0.8675
74,0.96,0.866875
75,0.96,0.864375
76,0.96,0.865
77,0.96,0.86625
78,0.96,0.8675
79,0.96,0.868125
80,0.961,0.865
81,0.961,0.8675
82,0.961,0.8675
83,0.961,0.86625
84,0.961,0.864375
85,0.961,0.869375
86,0.961,0.86625
87,0.961,0.87
88,0.961,0.870625
89,0.961,0.870625
90,0.961,0.868125
91,0.961,0.870625
92,0.961,0.86875
93,0.961,0.868125
94,0.961,0.86875
95,0.961,0.869375
96,0.961,0.87125
97,0.961,0.87
98,0.961,0.868125
99,0.961,0.86875
100,0.961,0.869375
101,0.961,0.868125
102,0.961,0.8675
103,0.962,0.86875
104,0.962,0.87
105,0.962,0.869375
106,0.962,0.869375
107,0.962,0.87
108,0.962,0.8675
109,0.963,0.869375
110,0.963,0.86875
111,0.963,0.869375
112,0.964,0.869375
113,0.964,0.8675
114,0.964,0.87
115,0.964,0.8675
116,0.964,0.869375
117,0.964,0.868125
118,0.964,0.87125
119,0.964,0.869375
120,0.964,0.86875
121,0.964,0.870625
122,0.964,0.871875
123,0.965,0.86875
124,0.965,0.870625
125,0.965,0.87
126,0.965,0.869375
127,0.965,0.870625
128,0.965,0.869375
129,0.965,0.87
130,0.965,0.873125
131,0.965,0.87125
132,0.965,0.871875
133,0.965,0.87125
134,0.965,0.87
135,0.965,0.87
136,0.965,0.870625
137,0.965,0.868125
138,0.965,0.87125
139,0.965,0.87125
140,0.965,0.871875
141,0.965,0.871875
142,0.965,0.871875
143,0.965,0.871875
144,0.965,0.87
145,0.965,0.87
146,0.965,0.87
147,0.965,0.8725
148,0.965,0.87
149,0.965,0.870625
150,0.965,0.87125
151,0.965,0.870625
152,0.965,0.870625
153,0.965,0.87375
154,0.965,0.871875
155,0.965,0.871875
156,0.965,0.8725
157,0.965,0.87375
158,0.965,0.870625
159,0.965,0.870625
160,0.965,0.87
161,0.965,0.86875
162,0.965,0.87125
163,0.965,0.87125
164,0.965,0.870625
165,0.965,0.87375
166,0.965,0.8725
167,0.965,0.870625
168,0.965,0.874375
169,0.965,0.87375
170,0.965,0.87125
171,0.965,0.869375
172,0.965,0.870625
173,0.965,0.87125
174,0.965,0.87125
175,0.965,0.8725
176,0.966,0.874375
177,0.966,0.8725
178,0.966,0.873125
179,0.966,0.873125
180,0.966,0.8725
181,0.966,0.87125
182,0.966,0.87125
183,0.966,0.871875
184,0.966,0.87375
185,0.966,0.870625
186,0.966,0.870625
187,0.967,0.8725
188,0.967,0.870625
189,0.967,0.870625
190,0.967,0.873125
191,0.967,0.870625
192,0.967,0.8725
193,0.967,0.86875
194,0.967,0.8725
195,0.967,0.87
196,0.967,0.870625
197,0.967,0.870625
198,0.967,0.870625
199,0.967,0.870625
200,0.967,0.87
