epoch,train acc,test acc,train loss,test loss
50.0,0.733,0.595,0.2669999599456787,0.4050000309944153
100.0,0.779,0.61,0.22099995613098145,0.38999998569488525
150.0,0.795,0.6125,0.20499998331069946,0.38749998807907104
200.0,0.814,0.636875,0.18599998950958252,0.3631250262260437
250.0,0.835,0.636875,0.16499996185302734,0.3631250262260437
300.0,0.83,0.636875,0.16999995708465576,0.3631250262260437
350.0,0.845,0.643125,0.1549999713897705,0.3568750023841858
400.0,0.847,0.6625,0.15299993753433228,0.33750003576278687
450.0,0.855,0.64375,0.14499998092651367,0.35624998807907104
500.0,0.862,0.6375,0.13799995183944702,0.36250001192092896
550.0,0.862,0.641875,0.13799995183944702,0.3581250309944153
600.0,0.871,0.641875,0.12899994850158691,0.3581250309944153
650.0,0.875,0.634375,0.12499994039535522,0.3656250238418579
700.0,0.884,0.64375,0.11599993705749512,0.35624998807907104
750.0,0.892,0.6525,0.10799998044967651,0.3475000262260437
800.0,0.888,0.648125,0.11199992895126343,0.3518750071525574
850.0,0.887,0.6475,0.11299997568130493,0.3525000214576721
900.0,0.877,0.643125,0.12299996614456177,0.3568750023841858
950.0,0.894,0.643125,0.10599994659423828,0.3568750023841858
1000.0,0.899,0.663125,0.10099995136260986,0.3368750214576721
