epoch,train acc,test acc,train loss,test loss
50.0,0.639,0.591875,0.6384618282318115,0.661118745803833
100.0,0.703,0.6275,0.5742546319961548,0.657814085483551
150.0,0.756,0.614375,0.5145865082740784,0.6739919781684875
200.0,0.793,0.618125,0.4601307213306427,0.7161831259727478
250.0,0.823,0.623125,0.4115608036518097,0.7571203708648682
300.0,0.856,0.626875,0.3627907931804657,0.7814448475837708
350.0,0.885,0.621875,0.31288304924964905,0.8313920497894287
400.0,0.908,0.62,0.26511678099632263,0.8999819755554199
450.0,0.937,0.6125,0.2169783115386963,0.9808906316757202
500.0,0.958,0.618125,0.1773781180381775,1.0656009912490845
550.0,0.975,0.614375,0.141386479139328,1.1810075044631958
600.0,0.98,0.6075,0.10987400263547897,1.2538659572601318
650.0,0.986,0.608125,0.08421564102172852,1.361315131187439
700.0,0.994,0.61125,0.06131230667233467,1.4745625257492065
750.0,0.997,0.6125,0.04503630846738815,1.5679627656936646
800.0,0.999,0.611875,0.03463718667626381,1.6516894102096558
850.0,0.999,0.614375,0.027226483449339867,1.7914458513259888
900.0,1.0,0.61375,0.018536852672696114,1.9122954607009888
950.0,1.0,0.61375,0.0147909726947546,2.044727325439453
1000.0,1.0,0.611875,0.008914774283766747,2.213848829269409
