""
epoch,train_acc,test_acc
1,0.601,0.758125
2,0.691,0.649375
3,0.755,0.755
4,0.822,0.826875
5,0.829,0.825625
6,0.849,0.828125
7,0.824,0.8425
8,0.87,0.848125
9,0.881,0.8575
10,0.887,0.859375
11,0.889,0.8525
12,0.893,0.7975
13,0.87,0.8625
14,0.889,0.870625
15,0.909,0.86875
16,0.89,0.859375
17,0.912,0.87625
18,0.919,0.865
19,0.926,0.875
20,0.937,0.835
21,0.93,0.875
22,0.836,0.869375
23,0.899,0.855
24,0.897,0.875
25,0.926,0.881875
26,0.94,0.876875
27,0.949,0.879375
28,0.933,0.853125
29,0.944,0.869375
30,0.954,0.875
31,0.959,0.859375
32,0.949,0.874375
33,0.966,0.875
34,0.967,0.87375
35,0.968,0.8725
36,0.972,0.879375
37,0.974,0.871875
38,0.973,0.873125
39,0.92,0.588125
40,0.625,0.619375
41,0.657,0.669375
42,0.711,0.784375
43,0.816,0.828125
44,0.84,0.829375
45,0.84,0.8325
46,0.855,0.840625
47,0.87,0.849375
48,0.876,0.848125
49,0.879,0.851875
50,0.891,0.85625
51,0.888,0.856875
52,0.9,0.86125
53,0.899,0.861875
54,0.91,0.865
55,0.91,0.86875
56,0.918,0.865625
57,0.922,0.86875
58,0.922,0.874375
59,0.922,0.86375
60,0.926,0.870625
61,0.932,0.856875
62,0.932,0.86875
63,0.941,0.87375
64,0.945,0.869375
65,0.948,0.86375
66,0.946,0.8675
67,0.943,0.870625
68,0.954,0.87375
69,0.951,0.856875
70,0.947,0.868125
71,0.956,0.874375
72,0.96,0.866875
73,0.961,0.873125
74,0.958,0.873125
75,0.951,0.87125
76,0.969,0.874375
77,0.968,0.873125
78,0.965,0.875625
79,0.963,0.87125
80,0.965,0.85875
81,0.966,0.875625
82,0.969,0.8775
83,0.97,0.876875
84,0.974,0.87375
85,0.976,0.873125
86,0.977,0.875
87,0.978,0.875625
88,0.978,0.874375
89,0.979,0.87625
90,0.979,0.87625
91,0.978,0.873125
92,0.979,0.8725
93,0.981,0.873125
94,0.981,0.87625
95,0.982,0.87625
96,0.979,0.8525
97,0.964,0.875625
98,0.982,0.87375
99,0.981,0.875
100,0.982,0.874375
101,0.982,0.875625
102,0.982,0.8775
103,0.982,0.875625
104,0.982,0.87375
105,0.982,0.875625
106,0.982,0.87625
107,0.982,0.87625
108,0.982,0.874375
109,0.982,0.875625
110,0.982,0.874375
111,0.982,0.875625
112,0.982,0.869375
113,0.982,0.875625
114,0.982,0.87625
115,0.982,0.870625
116,0.982,0.869375
117,0.983,0.875625
118,0.983,0.878125
119,0.983,0.871875
120,0.983,0.87625
121,0.983,0.87625
122,0.983,0.875625
123,0.983,0.876875
124,0.983,0.87625
125,0.982,0.868125
126,0.983,0.874375
127,0.983,0.875625
128,0.983,0.875625
129,0.982,0.87875
130,0.983,0.87625
131,0.983,0.876875
132,0.983,0.876875
133,0.983,0.87625
134,0.983,0.87875
135,0.983,0.86875
136,0.982,0.876875
137,0.983,0.878125
138,0.983,0.873125
139,0.983,0.875625
140,0.983,0.873125
141,0.983,0.876875
142,0.983,0.87625
143,0.983,0.875
144,0.983,0.8775
145,0.983,0.876875
146,0.983,0.876875
147,0.983,0.876875
148,0.983,0.874375
149,0.983,0.875625
150,0.983,0.873125
151,0.983,0.875
152,0.983,0.8775
153,0.983,0.8775
154,0.983,0.87625
155,0.983,0.879375
156,0.983,0.87375
157,0.983,0.875625
158,0.983,0.87625
159,0.983,0.87625
160,0.983,0.873125
161,0.983,0.875
162,0.983,0.87375
163,0.983,0.875625
164,0.983,0.875625
165,0.983,0.875625
166,0.983,0.87625
167,0.983,0.87625
168,0.983,0.874375
169,0.983,0.87625
170,0.983,0.87625
171,0.983,0.875625
172,0.983,0.875625
173,0.983,0.87625
174,0.983,0.876875
175,0.983,0.87625
176,0.983,0.876875
177,0.983,0.875625
178,0.983,0.874375
179,0.983,0.87625
180,0.983,0.87625
181,0.983,0.875
182,0.983,0.876875
183,0.983,0.874375
184,0.983,0.87625
185,0.983,0.87625
186,0.983,0.875
187,0.983,0.875625
188,0.983,0.875
189,0.983,0.87625
190,0.983,0.875625
191,0.983,0.87625
192,0.983,0.875
193,0.983,0.87625
194,0.983,0.875
195,0.983,0.875625
196,0.983,0.875625
197,0.983,0.87625
198,0.983,0.87375
199,0.983,0.875625
200,0.983,0.875625
