epoch,train acc,test acc,train loss,test loss
50.0,0.661,0.655625,0.616003692150116,0.623335063457489
100.0,0.713,0.66875,0.555154025554657,0.6114895343780518
150.0,0.761,0.67125,0.49376776814460754,0.6070294976234436
200.0,0.804,0.689375,0.4311140179634094,0.6060282588005066
250.0,0.836,0.7025,0.37855666875839233,0.6111957430839539
300.0,0.87,0.7025,0.32473182678222656,0.6285804510116577
350.0,0.898,0.699375,0.26913824677467346,0.675097644329071
400.0,0.922,0.698125,0.2172594666481018,0.7248539328575134
450.0,0.948,0.70125,0.16959524154663086,0.78233402967453
500.0,0.969,0.7025,0.13113513588905334,0.8691924810409546
550.0,0.981,0.6925,0.10267699509859085,0.9558190107345581
600.0,0.988,0.70375,0.07129627466201782,0.9844672679901123
650.0,0.995,0.70625,0.05018969252705574,1.063391923904419
700.0,0.999,0.700625,0.03422446921467781,1.1650879383087158
750.0,1.0,0.695625,0.024259403347969055,1.2490606307983398
800.0,1.0,0.698125,0.017302116379141808,1.3331271409988403
850.0,1.0,0.700625,0.011786234565079212,1.438781499862671
900.0,1.0,0.6975,0.007987800054252148,1.527887225151062
950.0,1.0,0.7025,0.005181521642953157,1.6319396495819092
1000.0,1.0,0.7,0.0034902149345725775,1.7347155809402466
