epoch,train acc,test acc,train loss,test loss
50.0,0.803,0.79375,0.45686081051826477,0.4768677055835724
100.0,0.849,0.811875,0.36262354254722595,0.42089155316352844
150.0,0.883,0.844375,0.2853582799434662,0.3718121349811554
200.0,0.918,0.855,0.2131330519914627,0.3515642583370209
250.0,0.944,0.864375,0.1643255352973938,0.3566638231277466
300.0,0.962,0.8675,0.12037850171327591,0.3785167336463928
350.0,0.978,0.863125,0.08489301055669785,0.40262046456336975
400.0,0.993,0.871875,0.052660778164863586,0.4128371775150299
450.0,0.999,0.868125,0.031484268605709076,0.44028159976005554
500.0,1.0,0.875625,0.017621763050556183,0.4602218568325043
550.0,1.0,0.875625,0.012360503897070885,0.5076422095298767
600.0,1.0,0.87375,0.006066783331334591,0.5775018334388733
650.0,1.0,0.87125,0.003148893592879176,0.6673014760017395
700.0,1.0,0.865625,0.0015034526586532593,0.7224301695823669
750.0,1.0,0.868125,0.0006777025992050767,0.7886132597923279
800.0,1.0,0.875625,0.0003139973559882492,0.8460385203361511
850.0,1.0,0.87375,0.00013986820704303682,0.8667240738868713
900.0,1.0,0.87125,5.24021997989621e-05,0.9338404536247253
950.0,1.0,0.8775,2.0013349057990126e-05,0.9947957992553711
1000.0,1.0,0.87375,8.39437052491121e-06,1.0785011053085327
