epoch,train acc,test acc,train loss,test loss
50.0,0.649,0.611875,0.6275905966758728,0.6485342383384705
100.0,0.697,0.63375,0.5873727202415466,0.6388705968856812
150.0,0.739,0.643125,0.5378790497779846,0.6325036287307739
200.0,0.778,0.653125,0.48132508993148804,0.6427175998687744
250.0,0.801,0.645,0.42333537340164185,0.675992488861084
300.0,0.836,0.648125,0.37022665143013,0.720324695110321
350.0,0.859,0.6425,0.32296496629714966,0.7825579643249512
400.0,0.892,0.63,0.27762964367866516,0.8426738381385803
450.0,0.914,0.630625,0.23601172864437103,0.9245309829711914
500.0,0.931,0.6425,0.20000199973583221,0.9793428778648376
550.0,0.952,0.634375,0.16487902402877808,1.067410945892334
600.0,0.971,0.629375,0.13577139377593994,1.1545138359069824
650.0,0.978,0.634375,0.10824432224035263,1.2301356792449951
700.0,0.989,0.63,0.08099503815174103,1.3236944675445557
750.0,0.998,0.63,0.06109722703695297,1.4332436323165894
800.0,0.998,0.629375,0.04484975337982178,1.5247241258621216
850.0,0.999,0.639375,0.03466769680380821,1.6237478256225586
900.0,1.0,0.634375,0.02430512197315693,1.7707183361053467
950.0,1.0,0.635,0.016974536702036858,1.856187343597412
1000.0,1.0,0.64,0.013025450520217419,1.9497469663619995
