""
epoch,train_acc,test_acc
1,0.607,0.704375
2,0.732,0.76125
3,0.788,0.804375
4,0.812,0.814375
5,0.815,0.805
6,0.811,0.811875
7,0.828,0.819375
8,0.836,0.82125
9,0.835,0.820625
10,0.836,0.8275
11,0.85,0.815625
12,0.853,0.83625
13,0.862,0.838125
14,0.867,0.83375
15,0.868,0.8375
16,0.883,0.834375
17,0.884,0.839375
18,0.895,0.84375
19,0.897,0.84375
20,0.904,0.835
21,0.909,0.8375
22,0.908,0.84125
23,0.872,0.831875
24,0.902,0.845
25,0.917,0.83625
26,0.915,0.829375
27,0.855,0.84375
28,0.909,0.839375
29,0.91,0.820625
30,0.92,0.839375
31,0.93,0.845625
32,0.932,0.8325
33,0.929,0.8425
34,0.938,0.839375
35,0.915,0.834375
36,0.936,0.83375
37,0.919,0.759375
38,0.895,0.836875
39,0.946,0.839375
40,0.948,0.836875
41,0.951,0.843125
42,0.955,0.836875
43,0.957,0.83375
44,0.955,0.835625
45,0.953,0.833125
46,0.954,0.84125
47,0.961,0.845625
48,0.946,0.79125
49,0.869,0.84125
50,0.948,0.841875
51,0.959,0.83875
52,0.941,0.75875
53,0.817,0.808125
54,0.871,0.84375
55,0.938,0.84125
56,0.945,0.846875
57,0.95,0.84625
58,0.964,0.84375
59,0.947,0.8375
60,0.955,0.84125
61,0.968,0.828125
62,0.964,0.84625
63,0.969,0.834375
64,0.969,0.840625
65,0.964,0.835625
66,0.963,0.84
67,0.966,0.834375
68,0.97,0.833125
69,0.963,0.835625
70,0.971,0.838125
71,0.97,0.843125
72,0.971,0.84
73,0.971,0.83875
74,0.967,0.846875
75,0.972,0.839375
76,0.971,0.8325
77,0.973,0.843125
78,0.973,0.83875
79,0.975,0.840625
80,0.974,0.840625
81,0.974,0.839375
82,0.974,0.836875
83,0.976,0.839375
84,0.976,0.839375
85,0.976,0.83875
86,0.976,0.8375
87,0.976,0.84
88,0.976,0.834375
89,0.976,0.836875
90,0.976,0.84125
91,0.976,0.843125
92,0.976,0.835
93,0.976,0.83375
94,0.976,0.835
95,0.976,0.83625
96,0.976,0.83875
97,0.976,0.84
98,0.975,0.834375
99,0.976,0.839375
100,0.976,0.839375
101,0.976,0.840625
102,0.976,0.84
103,0.976,0.8375
104,0.976,0.83625
105,0.976,0.836875
106,0.976,0.83875
107,0.976,0.839375
108,0.976,0.835625
109,0.976,0.84
110,0.976,0.8375
111,0.976,0.83625
112,0.976,0.83625
113,0.976,0.8375
114,0.976,0.8375
115,0.976,0.835625
116,0.976,0.840625
117,0.976,0.836875
118,0.976,0.83625
119,0.976,0.83875
120,0.976,0.8375
121,0.976,0.83375
122,0.977,0.838125
123,0.977,0.83375
124,0.977,0.835625
125,0.977,0.835
126,0.977,0.838125
127,0.977,0.836875
128,0.977,0.835625
129,0.977,0.835
130,0.977,0.835
131,0.977,0.83625
132,0.977,0.836875
133,0.977,0.83875
134,0.977,0.834375
135,0.977,0.83125
136,0.977,0.83625
137,0.977,0.834375
138,0.977,0.8425
139,0.977,0.831875
140,0.977,0.835
141,0.977,0.83875
142,0.977,0.835
143,0.977,0.835625
144,0.977,0.8325
145,0.977,0.83625
146,0.977,0.836875
147,0.977,0.836875
148,0.977,0.83625
149,0.977,0.8375
150,0.977,0.838125
151,0.977,0.835625
152,0.977,0.835
153,0.977,0.835625
154,0.977,0.834375
155,0.977,0.838125
156,0.977,0.838125
157,0.977,0.83875
158,0.977,0.83375
159,0.977,0.83625
160,0.977,0.836875
161,0.977,0.83375
162,0.977,0.83625
163,0.977,0.8375
164,0.977,0.83625
165,0.977,0.836875
166,0.977,0.835625
167,0.978,0.834375
168,0.978,0.83625
169,0.978,0.8375
170,0.978,0.836875
171,0.978,0.836875
172,0.978,0.835625
173,0.978,0.833125
174,0.978,0.836875
175,0.978,0.83125
176,0.978,0.835
177,0.978,0.83625
178,0.978,0.835625
179,0.978,0.839375
180,0.98,0.836875
181,0.98,0.838125
182,0.98,0.839375
183,0.98,0.8375
184,0.98,0.8375
185,0.98,0.835625
186,0.98,0.838125
187,0.98,0.836875
188,0.98,0.83625
189,0.98,0.8375
190,0.98,0.83625
191,0.98,0.8375
192,0.98,0.833125
193,0.98,0.835625
194,0.98,0.836875
195,0.98,0.8375
196,0.98,0.83625
197,0.98,0.836875
198,0.98,0.838125
199,0.98,0.838125
200,0.98,0.836875
