""
epoch,train_acc,test_acc
1,0.484,0.499375
2,0.499,0.51875
3,0.639,0.705625
4,0.708,0.6875
5,0.718,0.6975
6,0.785,0.828125
7,0.855,0.848125
8,0.878,0.8725
9,0.882,0.89
10,0.888,0.895
11,0.888,0.89125
12,0.905,0.87
13,0.909,0.896875
14,0.916,0.888125
15,0.903,0.901875
16,0.912,0.895
17,0.911,0.893125
18,0.915,0.905625
19,0.905,0.895625
20,0.92,0.896875
21,0.917,0.905
22,0.926,0.900625
23,0.888,0.864375
24,0.903,0.879375
25,0.92,0.905
26,0.933,0.898125
27,0.926,0.895
28,0.912,0.90625
29,0.933,0.895625
30,0.924,0.9075
31,0.947,0.905625
32,0.945,0.89125
33,0.826,0.88
34,0.916,0.89875
35,0.946,0.905
36,0.952,0.88375
37,0.951,0.905
38,0.944,0.8275
39,0.922,0.9
40,0.905,0.9075
41,0.944,0.808125
42,0.886,0.909375
43,0.952,0.87875
44,0.902,0.90875
45,0.95,0.91
46,0.934,0.90625
47,0.958,0.90125
48,0.97,0.905625
49,0.954,0.90125
50,0.943,0.871875
51,0.911,0.87375
52,0.933,0.908125
53,0.962,0.905
54,0.965,0.89875
55,0.967,0.90375
56,0.972,0.8975
57,0.956,0.905625
58,0.978,0.9025
59,0.976,0.90375
60,0.947,0.876875
61,0.896,0.881875
62,0.955,0.904375
63,0.956,0.908125
64,0.97,0.899375
65,0.97,0.9
66,0.952,0.9
67,0.974,0.90125
68,0.945,0.861875
69,0.926,0.9025
70,0.97,0.90375
71,0.978,0.903125
72,0.979,0.9025
73,0.98,0.901875
74,0.971,0.901875
75,0.978,0.89875
76,0.981,0.901875
77,0.98,0.898125
78,0.975,0.89875
79,0.98,0.9
80,0.983,0.900625
81,0.984,0.899375
82,0.984,0.898125
83,0.984,0.9
84,0.984,0.9
85,0.984,0.900625
86,0.985,0.89625
87,0.984,0.898125
88,0.986,0.8975
89,0.982,0.89875
90,0.985,0.899375
91,0.985,0.899375
92,0.986,0.898125
93,0.986,0.89875
94,0.986,0.901875
95,0.986,0.900625
96,0.986,0.90125
97,0.986,0.899375
98,0.986,0.8975
99,0.986,0.898125
100,0.986,0.8975
101,0.986,0.899375
102,0.986,0.8975
103,0.986,0.896875
104,0.986,0.896875
105,0.986,0.89875
106,0.986,0.898125
107,0.986,0.899375
108,0.986,0.900625
109,0.986,0.900625
110,0.986,0.9
111,0.986,0.900625
112,0.986,0.901875
113,0.986,0.899375
114,0.987,0.899375
115,0.986,0.89875
116,0.988,0.89875
117,0.988,0.898125
118,0.988,0.898125
119,0.988,0.900625
120,0.988,0.8975
121,0.988,0.9
122,0.988,0.89875
123,0.988,0.899375
124,0.988,0.899375
125,0.988,0.899375
126,0.988,0.900625
127,0.988,0.9
128,0.988,0.899375
129,0.988,0.898125
130,0.988,0.89875
131,0.988,0.899375
132,0.988,0.9
133,0.988,0.899375
134,0.988,0.900625
135,0.988,0.9
136,0.988,0.9
137,0.988,0.8975
138,0.988,0.899375
139,0.988,0.900625
140,0.988,0.9
141,0.988,0.9
142,0.988,0.89875
143,0.988,0.9
144,0.988,0.90125
145,0.988,0.899375
146,0.988,0.89875
147,0.988,0.900625
148,0.988,0.9
149,0.988,0.90125
150,0.988,0.898125
151,0.988,0.9
152,0.988,0.89875
153,0.988,0.901875
154,0.988,0.9
155,0.988,0.89875
156,0.988,0.90125
157,0.988,0.899375
158,0.988,0.899375
159,0.988,0.900625
160,0.988,0.900625
161,0.988,0.899375
162,0.988,0.899375
163,0.988,0.899375
164,0.988,0.89875
165,0.988,0.89875
166,0.988,0.89875
167,0.988,0.90125
168,0.988,0.89875
169,0.988,0.9
170,0.988,0.898125
171,0.988,0.899375
172,0.988,0.9
173,0.988,0.899375
174,0.988,0.899375
175,0.988,0.9
176,0.988,0.898125
177,0.988,0.9
178,0.988,0.899375
179,0.988,0.9
180,0.988,0.899375
181,0.988,0.899375
182,0.988,0.89875
183,0.988,0.900625
184,0.988,0.900625
185,0.988,0.900625
186,0.988,0.899375
187,0.988,0.899375
188,0.988,0.899375
189,0.988,0.899375
190,0.988,0.89875
191,0.988,0.9
192,0.988,0.900625
193,0.988,0.89875
194,0.988,0.90125
195,0.988,0.9
196,0.988,0.899375
197,0.988,0.898125
198,0.988,0.89875
199,0.988,0.89875
200,0.988,0.9
